,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
1623,0.49304118962109367,0.5043365693057286,0.5250744065576337,0.4575927147965087,0.5282437619115025,0.4937429758962002,0.5010388812658353,0.47135351210936566,0.4817558893419389,0.4901676706847245,0.47765696347614245,0.509603573295959,0.5046230604429347,0.49746728801431594,0.5038543700462547,0.4898931198750229,0.5000309150173111,0.4861062363925793,0.4714873148061568,0.4877176310977464,0.48148953449822474,0.4684499531953675,0.5192151681539108,0.49642388313553915,0.4797841542548391,0.4512491066397492,0.48363878728687004,0.4703269022780064,0.49015444770523925,0.5143218602268238,0.48179824568863056,0.5239574568917417,0.5007044950394718,0.5079025753001019,0.498636231151712,0.46934160251854345,0.508909310864828,0.5174576142119495,0.4496517575766823,0.4592568672985224,0.5129504005881828,0.5210829212003133,0.5154869809905616,0.5144309201431484,0.48914139740167856,0.4809731805335349,0.4899080973339659,0.4688834962692179,0.46143213976333036
1624,0.49306880539910247,0.5043267045474293,0.5250370731967026,0.45756324553917077,0.5282512762242433,0.49378304199317713,0.50103918235214,0.47132922246707987,0.48173575087431614,0.49018597090305693,0.47765920925333855,0.5096100817829022,0.5046642124181424,0.497477852872812,0.5038269818560228,0.48989211410094685,0.5000709365175289,0.4861036505902597,0.47148167501050114,0.4877422422217026,0.4814946348279855,0.46845440412964034,0.5191865050749749,0.4964001059076466,0.4797884763044332,0.4512802160040593,0.48365345999224185,0.47031573920130043,0.4901334504838945,0.5143039360987773,0.4818054457602391,0.5239363673084427,0.500727608243463,0.5079149019773209,0.49861127301455327,0.4693477402506859,0.5089304705105632,0.5174317792361777,0.4496580597229791,0.4592688893299765,0.512933882061149,0.5211324185594304,0.5154912847353381,0.5144456794304818,0.48911996114208595,0.4809354227841629,0.48990292046372275,0.46888832650120893,0.4614330986371949
1625,0.49307291366072376,0.5043250529524254,0.5250302131878573,0.4575578395501429,0.5282518740663829,0.4937892977899375,0.5010383497858721,0.47132488876164996,0.48173142105765443,0.49018800247844957,0.4776590918929187,0.5096103834957881,0.5046707071879767,0.49748018636153113,0.503823086980361,0.4898910106939856,0.5000781605823497,0.4861039356911918,0.4714795188462611,0.4877459941171405,0.4814960941086318,0.4684543904827424,0.5191821718936132,0.4963955820167879,0.4797894780422888,0.4512840501893475,0.4836551753104278,0.47031452983090855,0.49012943362268224,0.5143013753915995,0.48180738472134127,0.5239327741466002,0.5007309159455331,0.5079170758918176,0.4986059698452938,0.4693487177632194,0.5089344020692409,0.5174268230180025,0.44965860206299507,0.4592698506867945,0.5129310865982375,0.521141823787416,0.5154916762571747,0.5144475014519037,0.48911618077996416,0.4809294620260327,0.4899029245003318,0.468889091794638,0.46143229372683864
1626,0.49308855991944567,0.5043197136790983,0.5250086468822491,0.45754098374126057,0.5282556439774219,0.4938116150494701,0.5010380349349621,0.4713109821598833,0.4817193712018688,0.4901980020024585,0.47765976820426037,0.5096136826906935,0.5046937888019893,0.4974863191338409,0.5038081009044755,0.48989002069119353,0.5001009886846138,0.4861028357238205,0.4714755402479075,0.4877595822543337,0.48149920377822364,0.4684565945248467,0.5191660320081324,0.4963818917771549,0.47979204748698645,0.4513012090654315,0.48366323299121683,0.47030865455163434,0.49011738577627123,0.5142913570531795,0.48181199546978726,0.5239208816957137,0.5007437841658926,0.5079239038095783,0.49859145216564016,0.4693519840026394,0.5089466128894087,0.5174120223348503,0.4496620845622103,0.4592761625609845,0.5129217038663598,0.5211703195010072,0.515493847191442,0.5144552007199259,0.48910394075324887,0.48090830174915244,0.48990050027390386,0.46889181313733186,0.461432331787688
1627,0.4930868081488193,0.5043198660857637,0.5250111594122266,0.4575430645520204,0.528255627961173,0.4938095544859708,0.5010384150737985,0.4713126707124544,0.481721178073619,0.4901969772479437,0.47766024241400395,0.5096133027997097,0.5046915460778152,0.4974860054527452,0.5038094883178029,0.48989028909886007,0.5000987801962095,0.48610292035117353,0.4714762994185605,0.487758155914954,0.4814992114100158,0.4684564677507707,0.519168137206253,0.49638360634547735,0.4797915648089201,0.4512994105369548,0.48366253509770285,0.47030905945489115,0.49011852855685833,0.5142924572312134,0.4818114130978745,0.523921896158355,0.5007428652550434,0.5079232654022315,0.4985930371793133,0.4693516198336287,0.5089451079000398,0.5174136810962585,0.44966159933694455,0.45927596512506574,0.5129229699828209,0.5211671801421319,0.5154940269960158,0.5144546863196549,0.48910567698126556,0.4809108419456275,0.48990060924962314,0.46889179931117064,0.4614328175954882
1628,0.493116786043594,0.5043084671134944,0.5249748661982675,0.4575117400811716,0.5282649218447141,0.4938540650632045,0.5010407104086831,0.47128879871404716,0.4817014831839385,0.490218999417958,0.47766401846656814,0.5096224860110297,0.5047359444984633,0.4974943144812574,0.5037777796884351,0.4898904175955299,0.5001387267916004,0.4860969614707025,0.47147457308073193,0.48778550516455216,0.4815015837828977,0.46846145585403,0.5191377595124588,0.49635859586827813,0.47979571851870007,0.45133305128104745,0.48367788458911315,0.4702940365808073,0.4900961376507291,0.514273107942952,0.48181557476082376,0.5239006724154572,0.5007674170201679,0.5079364996486903,0.49856816503432466,0.46935821156425045,0.5089670843895153,0.5173885620406167,0.4496678112604918,0.45928977914787716,0.5129051709055469,0.5212152555039112,0.5154980244704809,0.5144731239872111,0.48908362261829386,0.48086771483212326,0.48989462888361096,0.4688964727159437,0.46143534675114123
1629,0.4931331275776085,0.5043027769541459,0.524951371425769,0.4574930699716231,0.528268511092626,0.4938777937504545,0.5010398009226251,0.4712735335830386,0.48168787257970513,0.49022913339324475,0.47766451548014227,0.5096256837844256,0.5047605202389932,0.49750099392108493,0.503761895795738,0.4898887982502104,0.500163459161719,0.4860961167897362,0.47146976571759225,0.4878001183878482,0.4815050059295369,0.46846332993980777,0.5191204319615927,0.4963434039222029,0.47979873622265595,0.4513506930692692,0.48368600094605385,0.4702880322322803,0.49008296787464806,0.514262541538779,0.4818207569486386,0.5238879605772375,0.5007805459630529,0.5079441072025711,0.49855185817124226,0.4693618989494424,0.5089805348617966,0.5173721391701448,0.44967126927671364,0.4592957345069391,0.5128948686668576,0.5212466127400154,0.515500003009334,0.5144812877867386,0.489069979078815,0.480844811622807,0.48989241593283833,0.4688991338574322,0.4614345974828985
1630,0.4931300573817349,0.5043036618659104,0.5249567396760613,0.45749746933623375,0.5282684562460337,0.4938732813502273,0.5010407712875269,0.4712772066428953,0.4816915530072456,0.4902278171880194,0.47766489302512843,0.509625485973446,0.504755659603269,0.49749939937755033,0.5037647233205105,0.4898896532401018,0.5001580195186943,0.48609562677661783,0.4714716791108328,0.48779715970532755,0.4815039264479364,0.46846360082252336,0.5191241673694197,0.496347070299828,0.4797978289169161,0.4513478421860593,0.48368487868691523,0.470288879660737,0.4900859722883977,0.5142646951046244,0.48181935067580206,0.5238906557876587,0.5007786442607194,0.5079422402577429,0.49855600104126974,0.46936102821619585,0.50897736777247,0.5173762353511139,0.4496706353190992,0.45929547033044527,0.5128972661455201,0.5212390321011126,0.5155000148435138,0.5144799021515644,0.48907339657232546,0.48084952210372217,0.4898923465177315,0.46889884359634454,0.4614357867929785
1631,0.4931389449585151,0.504301291947007,0.5249420645020819,0.4574865592755986,0.5282691697228337,0.49388546828112373,0.5010387470119865,0.47126742508559455,0.4816824340045119,0.4902321529387091,0.4776641433740937,0.5096263433366849,0.5047691287188153,0.49750388397421846,0.5037569717590571,0.48988814531904007,0.5001725689543373,0.48609677783548894,0.47146696437782004,0.48780503372144923,0.48150691194891454,0.46846382438756456,0.5191138454479091,0.4963378656961618,0.47979993849691605,0.4513570948897364,0.48368890649475876,0.4702865961768013,0.49007854384255023,0.5142587273280428,0.48182326544226545,0.5238832469717108,0.5007847611573482,0.5079468179745739,0.4985457723339937,0.4693633165841832,0.5089854862942842,0.5173656829882988,0.44967307952164937,0.45929748217736405,0.5128910619979092,0.5212589314369961,0.5155005377104128,0.5144835697061251,0.48906463350261015,0.4808373662409219,0.48989168210107764,0.4689000746990928,0.4614337208637801
1632,0.49312724317971934,0.5043048684427736,0.5249603306389388,0.4575014731851927,0.5282674918630536,0.4938684298772861,0.5010403786223806,0.4712798020032431,0.4816940092206147,0.4902251566131761,0.47766462881910926,0.5096241404481179,0.5047511875911679,0.49749927362089674,0.5037684742594031,0.4898898731391485,0.5001540699281396,0.4860969424752597,0.47147146667858064,0.48779391852302856,0.4815046222957932,0.4684629132428632,0.5191275718075822,0.496349981623985,0.47979712747417264,0.4513444563894264,0.48368342215282656,0.47029045976641404,0.4900883737416387,0.5142667550013711,0.481819014024132,0.5238923876125932,0.5007762808933189,0.5079407008552591,0.49855863314124915,0.46936014364117884,0.5089748037209395,0.5173787309568394,0.4496703243551154,0.45929451759633894,0.5128992763687195,0.5212342006330188,0.5154998620348739,0.5144778659831568,0.4890761312904587,0.4808551978403783,0.4898932203817701,0.46889889249005867,0.46143570274436974
1633,0.49310395715316296,0.5043140162755848,0.5249890932224823,0.45752537879971206,0.5282604007378507,0.49383406477823594,0.5010389579633207,0.47129826387567614,0.48170935339833965,0.4902088517255078,0.4776617031907872,0.5096179725824646,0.5047166263603645,0.4974915522614454,0.503792330722919,0.48989020488424784,0.5001221624018706,0.4861006640180657,0.47147382269327054,0.48777340396637975,0.4815014179165284,0.4684594334087963,0.5191502848677468,0.49636928241068395,0.47979416181713874,0.4513190098818398,0.4836715798240369,0.47030163049435325,0.4901062008347831,0.5142814276735128,0.48181492385500896,0.5239094465138133,0.5007567437202106,0.5079306439698461,0.49857861160009936,0.4693554795581392,0.5089577683602206,0.5173986012614074,0.44966573771117807,0.4592836126396746,0.5129127197437887,0.521196064573083,0.5154963654864938,0.5144642366297322,0.48909256493480646,0.4808872749892193,0.48989714559316905,0.46889454787203977,0.46143370285169266
1634,0.4930993490317475,0.5043155309248578,0.5249974997620274,0.4575323230101969,0.5282603558079175,0.4938269586271488,0.5010404453365866,0.47130402616560096,0.4817152250754139,0.4902064975388518,0.47766220830264955,0.5096174453260303,0.5047089575368616,0.49748940861449126,0.5037970314880804,0.48989149442217056,0.5001139145021715,0.4861002039025929,0.4714764952233124,0.48776860080163975,0.4815000869097346,0.46845975025835385,0.5191561797753569,0.4963751569806325,0.4797926522334313,0.4513144218420637,0.483669851362886,0.47030307284421924,0.49011083041104225,0.514284694331522,0.4818128198495682,0.5239134177619817,0.5007538948621968,0.5079276057525344,0.49858507931028384,0.46935390887176126,0.5089527166017266,0.5174048466982151,0.44966473557053077,0.4592832404220362,0.5129165007399527,0.5211843170955806,0.5154965671212268,0.514461867137737,0.4890980684062196,0.48089509639872213,0.4898972544982337,0.4688942585929264,0.46143550658607185
1635,0.49304562196211754,0.5043333563567912,0.5250702210516174,0.4575930017332855,0.5282484249153367,0.49374932455984066,0.501041900404346,0.4713525934389566,0.48175817795978565,0.49017103161468667,0.4776600918121328,0.5096044813642695,0.5046289755119948,0.49747182013162855,0.5038506558366834,0.48989476413277144,0.5000373590670936,0.4861057577203482,0.47148788004931,0.4877198960582199,0.48149276010767067,0.4684534999395171,0.519213933481253,0.4964241161241869,0.479783214088677,0.45125578675201156,0.48364375667513115,0.47032557009641857,0.49015261734209287,0.5143201586568026,0.481800073528979,0.5239528396940878,0.5007130872562617,0.5079025684059647,0.4986353671335887,0.4693416162231172,0.5089095035628685,0.5174559874483072,0.449652572934302,0.45926369540959683,0.5129508098105058,0.5210871234596334,0.5154915903806017,0.5144327438308159,0.4891429832707825,0.4809727287747724,0.489905583835008,0.46888703971349577,0.46143742896860346
1636,0.4929614224594339,0.5043617830130515,0.5251900577070102,0.4576924226497713,0.5282322153120806,0.4936265366083559,0.5010480263442404,0.47143226284022816,0.4818311981523042,0.49011817125810425,0.477658653417119,0.5095867776664832,0.5045017458147061,0.49744134121363326,0.5039340946060477,0.4899034586919513,0.4999121261971784,0.4861114588551336,0.4715112015719235,0.48764288216129487,0.48147834555281527,0.4684464509093124,0.5193054353541916,0.49650514170241233,0.4797668224778437,0.45116649260600317,0.48360456703014726,0.4703589983710674,0.49022154346980396,0.5143755953183988,0.4817765728239492,0.5240165660607614,0.5006501155169512,0.5078615879102273,0.498720646542564,0.4693217664977479,0.5088383437308273,0.5175410955245844,0.449634580285293,0.4592364625055479,0.5130062916232704,0.5209257333125733,0.515485011263513,0.5143883952959888,0.48921651927390536,0.4810960156762786,0.4899157838718202,0.4688757386889151,0.4614446211920109
1637,0.49284574258967656,0.5044038632210945,0.5253473763077078,0.4578185031974327,0.5282026523921405,0.49345754221942023,0.501048926061787,0.4715344024760623,0.4819189827370126,0.49004214587894895,0.4776502361873292,0.509560049474072,0.5043283696680614,0.4973978072210244,0.5040495446545853,0.48990977332257823,0.49974409087110594,0.4861222757252762,0.4715357773053876,0.48753918725021006,0.4814572963271313,0.4684308032029436,0.5194253278397832,0.49660784310270323,0.4797478322816688,0.4510392418226752,0.4835458043440021,0.4704069930571366,0.49031203072504803,0.5144500770546997,0.48174691762453975,0.5241046914479661,0.5005556083828199,0.5078087540514721,0.4988288201209827,0.4692958243091095,0.5087476326361384,0.5176504899411636,0.4496095452656142,0.4591888383126765,0.5130768703524377,0.5207162467785784,0.5154694799158633,0.5143257529103982,0.4893077887957031,0.4812571803500622,0.4899344540162808,0.4688560724523119,0.4614434747411641
1638,0.49277280909858484,0.5044302925432804,0.5254480005094899,0.4578966900175547,0.5281838037630984,0.49335188510421074,0.5010497400719796,0.47159916958948334,0.4819739689206769,0.4899946381463271,0.477644925905189,0.5095438431987002,0.5042191653622003,0.4973687387133588,0.5041213823990237,0.48991352878451777,0.4996373472027865,0.4861279510492581,0.47155248970011354,0.4874744769249364,0.48144251789531595,0.4684200614157172,0.5195007620369603,0.4966719371200419,0.47973598695141784,0.4509580124931412,0.4835078014602593,0.47043595031358004,0.49036832313691375,0.5144967213801472,0.4817267221601897,0.5241608790082172,0.5004949680165153,0.5077759733888556,0.4988968282575541,0.4692793960900711,0.508690831769561,0.5177198329678141,0.44959299960127397,0.4591578659171826,0.5131208220113225,0.5205830264847641,0.5154588088942387,0.5142873618851065,0.489364812469138,0.4813567009693927,0.4899469077314956,0.4688429107680004,0.46144203515902993
1639,0.4926444933606536,0.5044746358942552,0.5256278781021648,0.4580437595104775,0.5281549029128612,0.4931643335160979,0.5010548116125183,0.47171788346809834,0.48207921193942777,0.48991173427271356,0.47763976577734313,0.5095148834033272,0.5040260468942541,0.4973217016036675,0.5042495066619839,0.4899237958758796,0.4994478658486499,0.4861385394775506,0.4715843434430321,0.487357267307635,0.48142071783569984,0.4684048604528897,0.5196387502189309,0.4967911246842602,0.4797122384973074,0.4508179349152677,0.4834444861069187,0.47048704405969616,0.49047053825145276,0.5145809263000879,0.48169145662554347,0.5242583206491888,0.5003942643099478,0.5077151104069554,0.49902178656208834,0.4692491936326518,0.5085857174094125,0.5178462534010057,0.44956517523976774,0.45911110646586467,0.513202773252968,0.5203421937036833,0.5154449781592141,0.5142191114057242,0.48947316096025884,0.48154159917643774,0.48996630703832544,0.4688242911648122,0.4614473248084014
1640,0.49260144750836427,0.5044941865168264,0.5256771680858227,0.4580814665931775,0.5281361852451647,0.4930997372025806,0.5010467623747136,0.4717475719207419,0.4820992069614841,0.48987899543375496,0.4776296431083243,0.5095019175675604,0.5039625679505526,0.49730551189180877,0.5042946446436731,0.48992089980288855,0.49939004672424925,0.4861476783064029,0.4715841130530859,0.48732039409783723,0.48141362476491745,0.4683935855112158,0.5196768631011079,0.49682114729429944,0.47970896619077824,0.45076727786581944,0.4834185510309227,0.4705085441148062,0.49050116207511174,0.5146070586517012,0.4816846096414919,0.5242907754140972,0.5003511586539438,0.5076988672820758,0.4990531747300989,0.4692413401184593,0.5085587257289778,0.5178784281309563,0.44955676947633033,0.4590835560981551,0.5132236015230282,0.5202786898411348,0.5154332707570127,0.5141930697165255,0.48949682938507355,0.4815956977144262,0.48997737157209387,0.4688131549566833,0.4614354604199448
1641,0.4925307308997866,0.5045157282821596,0.5257814956130753,0.45816956707973594,0.5281253955645692,0.49299720181673923,0.5010547526789967,0.471818426543848,0.4821657315159726,0.48983578598988714,0.47763164914901207,0.5094872582608374,0.5038557270334733,0.49728099583189017,0.5043644172820925,0.4899300679383289,0.4992833259523242,0.4861510782618212,0.47160694269158826,0.4872541493501619,0.4814027294178299,0.4683888718973378,0.5197578195510236,0.49689248489672144,0.4796931713532572,0.4506923537332491,0.483386655112156,0.4705347612338409,0.4905593864217482,0.5146547687254578,0.4816632762035478,0.5243440023613816,0.5003016655184407,0.5076629062129303,0.4991275106840875,0.46922340611847113,0.5084961882468065,0.5179533793715405,0.44954118565017714,0.45906491808715333,0.5132728191668505,0.5201374773125753,0.5154300898978946,0.5141566910849368,0.48956413121963854,0.4817030246986912,0.48998535381623404,0.4688062142881832,0.46144640459814995
1642,0.49234292237424393,0.5045791594696123,0.5260631321864919,0.4584023194228502,0.5280898299579171,0.4927189976897849,0.5010724073936955,0.4720055557161938,0.48233831665307175,0.4897219393864846,0.47763219664214407,0.5094507543745573,0.5035692631302715,0.4972056852110778,0.5045505720209256,0.489956332530833,0.4989890089479094,0.4861590380662656,0.47167085988900365,0.4870782266959738,0.48136599184610346,0.4683718546137754,0.519967259983667,0.4970801084665267,0.47965168876688447,0.4504924732842356,0.4832971303756395,0.4706012343126256,0.49071782393620417,0.5147798124594195,0.4815994496236889,0.5244917299057983,0.5001567704837487,0.5075683950940856,0.4993280354620726,0.4691768233744846,0.5083312645599983,0.5181547543523382,0.4495043054418525,0.45900863049577145,0.5133992072408248,0.5197562692341706,0.5154126804344172,0.5140620807285385,0.4897363918149066,0.48198252456659674,0.4900078587790899,0.46878221909434276,0.4614683970053446
1643,0.4921701253274918,0.5046498886187522,0.5263018145409899,0.45859095480656137,0.5280359582026958,0.4924571181716406,0.5010670757491887,0.47215741265079875,0.4824639801841814,0.48960634754113785,0.47761263894293915,0.5094110753232316,0.503305917347402,0.4971313335741392,0.5047273779094386,0.48996659792603947,0.49872549706806374,0.4861772419112876,0.4717078639208743,0.4869209472676903,0.4813284650880909,0.46834142066805856,0.5201414652908838,0.4972312257318058,0.47962388914734255,0.4502992085841464,0.4832025765695311,0.4706710941193192,0.4908578217805956,0.5148910150128594,0.4815485273359921,0.5246300681620542,0.4999985961008468,0.5074896090216606,0.49949189501883584,0.4691385099708174,0.5081968747495089,0.5183198723498417,0.44947199728379894,0.4589288765733991,0.5134996187513731,0.5194373736820665,0.5153785629627359,0.5139686674238659,0.48986584908513076,0.48222150545721787,0.49004032838920153,0.4687476850324148,0.46145664033689954
1644,0.4920459547413684,0.5046940798292492,0.5264743319963471,0.45874029689781626,0.5280057595827056,0.49226954843869125,0.5010693240160853,0.4722728951094235,0.4825671672638624,0.48952353908575724,0.47760718713340955,0.509379313384856,0.5031183415286096,0.4970896195989726,0.5048567133116272,0.48997814805304135,0.4985404928371715,0.48619246086673545,0.47173582653934715,0.48680259965304923,0.4813126856228182,0.4683257159903963,0.5202773425535239,0.49734925547855596,0.4795985355349693,0.45016401636433856,0.48314138359140585,0.4707223363432429,0.4909594880112753,0.5149739473348913,0.48151597564211907,0.5247238373534939,0.49989958101017434,0.5074286018228076,0.49961409631360665,0.46910792659424744,0.5080933914101012,0.5184426980146593,0.4494493208024857,0.45888568892674914,0.5135803068495118,0.5192041385087648,0.5153648206796881,0.5138994504679644,0.4899739534545955,0.48240979228023306,0.4900596937405868,0.4687326081656603,0.4614627335176525
1645,0.4918275711701286,0.5047801675567202,0.5267883004567544,0.4589930544666908,0.5279453047173405,0.49193757347758194,0.5010719353138013,0.4724744777300687,0.4827419388606336,0.4893834637099452,0.4775912285494768,0.5093328270306242,0.5027848041406152,0.49699434857064223,0.5050784038203353,0.4900003476424783,0.4981983118160268,0.4862102956059649,0.47179580878220484,0.4866008451367986,0.4812645854358533,0.46829318123495695,0.5205043474038111,0.49755129825138056,0.479557281506385,0.44992560943744,0.48302656813917727,0.470804627552643,0.49114232554392423,0.5151154390806768,0.48144403800829627,0.5249002396683751,0.4997057812388887,0.5073252103383831,0.49983409721284705,0.46905765485051004,0.5079148144789365,0.5186625845812515,0.4494115862570633,0.458797464733052,0.513713359413158,0.5187819934235206,0.5153270136971843,0.5137856291482574,0.49015002399092494,0.4827203289722475,0.49009407616703576,0.46869338864538784,0.46146197190253524
1646,0.4917562910011301,0.5048132480196843,0.526874465172251,0.4590558702213337,0.5279138013754875,0.4918298058019292,0.5010591668861765,0.4725255185344008,0.4827764820559936,0.4893306150109474,0.4775750750759033,0.5093130075176304,0.5026793431934594,0.4969632096709053,0.505152068089628,0.4899970526625157,0.49809726750103667,0.48622315976797437,0.47180017002595276,0.4865402194163205,0.48124872945923064,0.46827333934395615,0.5205668164048771,0.497601177248563,0.4795510924327351,0.4498416399528016,0.4829819401443278,0.4708368362606484,0.4911946872426295,0.515158667101345,0.4814274792032098,0.524956440951178,0.499630044362571,0.507298544148968,0.49988858273387105,0.4690447361326837,0.5078695727007496,0.5187179584406311,0.4493983016587769,0.4587515702768956,0.5137462243985825,0.518670807282061,0.5153049963008602,0.5137456244346034,0.49018856499084235,0.4828077065467744,0.49011268512748407,0.4686735367431311,0.4614417914231311
1647,0.49180836814171175,0.5047906983256232,0.5268028136558736,0.45901061769318374,0.5279314603115705,0.49190370441676873,0.5010611886837311,0.4724836847643555,0.4827452073364589,0.48936378828562643,0.4775837340219997,0.5093212963877365,0.5027580035431608,0.4969921196259742,0.5051039120077903,0.4899970457007962,0.4981754061130573,0.4862219313171515,0.47178802997454555,0.48658133124314645,0.4812676515257432,0.46828403430653925,0.5205205507193921,0.49756180360205515,0.47955551832972354,0.44990141655151455,0.483012817495656,0.4708172925600854,0.4911558237456981,0.5151279931587095,0.4814448617463229,0.5249128423558481,0.49968154068569576,0.5073184718859892,0.49984282526902435,0.46905397225972983,0.5079054624196003,0.5186714113120965,0.4494114207929251,0.45878263881570963,0.51372049154461,0.518763137123711,0.5153186574406988,0.5137706717528048,0.4901581430768773,0.48274961993766385,0.49010224942012387,0.4686898392359744,0.4614517068940058
1648,0.4916950580212686,0.5048387480207326,0.5269595491505679,0.459134270312161,0.5278950782315431,0.49173042378695914,0.5010573366902156,0.4725820925494201,0.4828269431888502,0.48928908032558066,0.47757021260808574,0.5092964148791548,0.5025852731667552,0.4969409771213454,0.5052195620921416,0.4900051848461478,0.49800021635465463,0.4862334583113466,0.4718137729465872,0.4864789587939844,0.481240874265931,0.468264517630214,0.5206321779071355,0.49766072418998375,0.4795373553257195,0.44977691268107534,0.4829509634038429,0.4708626422912203,0.491249697440683,0.5151999622458096,0.48140995412581006,0.5250050278072251,0.49957499601589533,0.5072673110214256,0.4999518745294141,0.4690298116678265,0.5078176845976541,0.5187797637012603,0.4493925145924873,0.4587297973369109,0.5137850118680872,0.5185533496813588,0.5152946364363272,0.513710214554282,0.4902407736663444,0.4829045647221735,0.49012174592675534,0.46866560725914413,0.46144313084977423
1649,0.4917057340798774,0.5048354632552358,0.5269475730557036,0.45912892325742355,0.5278980477488936,0.4917424213982017,0.5010580457818686,0.47257516289168494,0.4828228493591255,0.4892960620857315,0.4775720222646183,0.5092980429497439,0.5026000566108646,0.4969457883139346,0.5052114551187811,0.4900073351786046,0.4980122708898523,0.4862335992745085,0.47181296652829063,0.48648527478198034,0.4812445390909996,0.46826666335749945,0.5206235000392393,0.49765516203709076,0.4795367217040859,0.4497898231201076,0.48295726924549753,0.4708580033195349,0.49124427757351324,0.5151938791130241,0.48141167839794713,0.524997442114,0.499583735284574,0.5072701130510906,0.4999458599608887,0.469030892326337,0.5078231606479399,0.5187727563999213,0.4493974169007417,0.4587373341619214,0.5137804858737659,0.5185676448892363,0.5152967468414796,0.5137150377640685,0.4902363079895758,0.4828959327259415,0.49011913662604645,0.46866933262954946,0.4614462621464259
1650,0.4916767123528758,0.5048487889394416,0.527001974053334,0.45917674652463253,0.5278907268769018,0.49169088003019346,0.5010620370457802,0.4726104122962961,0.48285756031850524,0.4892807724168358,0.4775736501096092,0.5092947281386597,0.5025523002159958,0.49692727890407545,0.5052427447826333,0.49001913843273426,0.49795079573492845,0.486233782057479,0.47183228956973006,0.48645373324546276,0.4812349658852824,0.4682631058035406,0.5206571278037436,0.49769072153662586,0.4795260282100337,0.44976154761348536,0.4829420754931713,0.47086279867183356,0.4912775096531054,0.5152142778933838,0.4813915348781598,0.5250258443540528,0.4995527425688569,0.5072528027700989,0.49998799785066084,0.4690229634080621,0.5077918350597925,0.5188128218896532,0.44939860417759536,0.4587321489521991,0.5138006337497356,0.518491071581142,0.5152898759957439,0.5137038465824326,0.49026679354093144,0.48294567374384456,0.4901210986816616,0.4686655767569435,0.461452498665128
1651,0.49161140116788615,0.504875133133048,0.52711864863466,0.45928371280125974,0.5278779819618167,0.49157798655487805,0.5010723220638333,0.47268944471336244,0.48293582713390953,0.489244589273286,0.4775780993450228,0.5092836590890402,0.5024456365779365,0.4968940179617697,0.5053146939509402,0.49004196043004644,0.49782238694929076,0.48623569831140667,0.4718695472249881,0.48638103126005416,0.48121938978390116,0.4682582666239086,0.5207373009735823,0.49777156828726377,0.4795020615690627,0.44969691703234765,0.4829111449781637,0.4708790514369743,0.49134859031817474,0.5152617232147338,0.48135524954209585,0.5250855078884181,0.49949376970559506,0.5072116911861774,0.5000789496818325,0.4690030560565091,0.507721520974822,0.5189007913412867,0.4493971749169833,0.45872343375057695,0.5138495703393672,0.5183253131898087,0.5152807799167287,0.5136730805125383,0.4903400730984307,0.48306219706096837,0.4901257809362927,0.4686612508441192,0.461470582727959
1652,0.49151121062032327,0.5049206905231336,0.5272652179124693,0.4594105115960234,0.5278444952999902,0.49141341408271133,0.5010693614873457,0.4727833340353048,0.4830183083308148,0.4891791955526823,0.47756848667898405,0.5092611860562698,0.5022894958043875,0.4968471736626357,0.5054229262753462,0.490057913694415,0.4976531400158804,0.48624850099733175,0.47189863674126953,0.48628299446572487,0.48119741645887737,0.4682414438614024,0.520839801844594,0.4978681155091556,0.47948031793297835,0.44959113880631607,0.4828571249381063,0.47091618351340475,0.49144188493647,0.5153279106451576,0.4813175910874565,0.525170392135424,0.4993940068306646,0.5071618294121703,0.5001871982794585,0.4689800552916686,0.5076363723597113,0.5190054636382402,0.44938946876911207,0.45868395055155053,0.5139094260653392,0.5181238614840619,0.5152576723286031,0.5136201300745176,0.4904207736014155,0.4832138269667379,0.4901408437006459,0.4686431995838183,0.46146871289776725
1653,0.4914143956754762,0.5049671922698975,0.5273913982379693,0.45951393496702914,0.527805362721608,0.4912585848586832,0.5010581175411544,0.4728605688565403,0.48307931406584015,0.4891115716937795,0.47755078689327896,0.5092363352489337,0.5021421914876458,0.49680370085713244,0.5055266991134802,0.49006353580207435,0.49750374670963465,0.4862649751058836,0.4719132977521662,0.48619418734523057,0.4811764143778507,0.46822098796897876,0.5209293425613156,0.4979484867614221,0.4794660529669073,0.44948528453664793,0.4828020308407253,0.4709587126896933,0.4915239666632604,0.5153882838839997,0.4812908899668985,0.5252497950921245,0.49929373945865013,0.5071195683395047,0.500276704616377,0.4689605586650112,0.5075654385009776,0.5190921917635916,0.4493788136220671,0.4586329213657825,0.5139602449834447,0.5179544823575353,0.5152313024156365,0.5135649503556547,0.490483704187899,0.48334657903141653,0.49015912348676477,0.4686201157165423,0.4614529556938851
