,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
1919,-0.20824965730845485,-0.06954968104796669,-0.011539795228651851,-0.15672802951629844,-0.18504917685390204,0.016621851535754545,-0.17361860168613427,0.015544289530468516,0.13090730219713728,-0.15561148412638565,-0.08648584801135224,-0.08902788503761504,-0.17329810891357922,0.11695291139519663,-0.09367223803658392,0.15802959505171102,-0.12058877664700662,-0.0669799351516182,0.19786339797408317,-0.15316709961872027,-0.17843577186349946,0.028883842114122673,0.17938790042511313,-0.009947568899807795,0.12441299407205543,-0.20226092679361726,-0.034019832586757795,-0.1612495867389623,-0.07957271907044985,-0.04196119594482211,-0.14214659486607295,-0.10501597584632125,-0.04113929038268913,-0.0844100522746571,0.09493000212065675,-0.08849962238366113,-0.1088004649136664,0.018056269872610758,-0.07552824787322526,0.0708725094760034,0.009665368009182848,-0.15131158158390007,0.0973209709423731,0.031650254373190516,0.18440403960903268,-0.05699486075826309,-0.027620749613981446,0.1252520538916272,-0.10154495581000214
1920,-0.20832733503146866,-0.06959261318142328,-0.011695696624703834,-0.15679617371302085,-0.1850508468547571,0.01662634552479949,-0.17385909166697838,0.015392056544504446,0.1308170945260429,-0.15569498512116814,-0.08659437238684678,-0.08911737998611813,-0.1733961050599383,0.11705796429058803,-0.09389308645164583,0.15804064333762405,-0.12087148855432678,-0.06707396269541593,0.19793918448013334,-0.15327170599239065,-0.17852963868059346,0.02890610132456568,0.1795138993748454,-0.010037035301642874,0.12452243388071574,-0.20238421117016225,-0.03428987135994329,-0.1614008951890466,-0.07960502487448018,-0.04221592194421225,-0.1421314091484497,-0.10516072826090161,-0.041227516599262645,-0.0844067097511706,0.09491882700789084,-0.08860466798516121,-0.10873269645902504,0.017916862363258824,-0.07563728137329673,0.07096072640781553,0.009651240399215806,-0.1516892681094589,0.0973944150440912,0.03153731027680753,0.18445752793158948,-0.05703515321420565,-0.027640547990372216,0.12547021592640803,-0.10171182008730499
1921,-0.2078536822098734,-0.0689344456048208,-0.011069572184303532,-0.15650723541878905,-0.18483200198080352,0.017149438518166044,-0.17230807600576042,0.016510246958426546,0.13082598884764407,-0.15474787462434095,-0.08544277925640013,-0.08820053824663612,-0.17368611006715784,0.11745486937474942,-0.09207365070751496,0.15788751323261319,-0.11982131581730435,-0.06664634423628117,0.1974760390960839,-0.15138550754025717,-0.17856638158226415,0.028762552226423505,0.17836312471574534,-0.009122245624077156,0.12427192510713389,-0.20217113642794513,-0.033313332998265444,-0.16134861153857344,-0.079394196041153,-0.040888852453172767,-0.1417397838614873,-0.10496753813220724,-0.04086427583652991,-0.08527517986130864,0.09564983724442269,-0.08771304443517755,-0.10833431500114128,0.018208926020935465,-0.07480916117120384,0.07164405551257748,0.009654237346622683,-0.1504733102437586,0.09762311027013394,0.032127704117967754,0.18403618828643376,-0.05680728508249242,-0.026411968174272625,0.12500228672435462,-0.10120680736349207
1922,-0.20761385975230628,-0.06871958442692498,-0.010775235264767017,-0.1564551161470743,-0.18468807248857405,0.017310595957289378,-0.17182647988027822,0.01680696692579209,0.13061065876592978,-0.15435527247036712,-0.08489975490606272,-0.08792952290929446,-0.1739149116747801,0.11765708752968795,-0.09134677324878487,0.1577299002951886,-0.11964194156483504,-0.06644862672330418,0.1974921160529151,-0.15067793081934935,-0.17864195675265562,0.0287432403345367,0.17790331680137647,-0.008936161913396374,0.12423584648628798,-0.20217587077748486,-0.03311294735764007,-0.16161613471300007,-0.07940839907086056,-0.04059819560153959,-0.14139553685648595,-0.1049726466247447,-0.04066182570226503,-0.08557329203043317,0.09588955941140179,-0.08749208338353262,-0.10818549665273838,0.01823556010997066,-0.07444948376669586,0.07194119242579881,0.009593792682606439,-0.15018969316962877,0.09767996554330545,0.03222902138902852,0.18386134658693198,-0.05680935980805109,-0.02586940714030537,0.12495090194628322,-0.10111229968010524
1923,-0.2076535979848562,-0.06871456453946477,-0.01086423088838769,-0.15640860821646438,-0.18460728118029396,0.017220212766629092,-0.17192421039409836,0.016770824687357636,0.1306431091273171,-0.1544045565622427,-0.08507159269483328,-0.08786781686005163,-0.173822635175821,0.11766264739699117,-0.09149485313160208,0.1577053692238046,-0.11961731904768136,-0.06650085980838111,0.19741144970609215,-0.15064964921033014,-0.1786067937087102,0.02865201626603618,0.17794287640643797,-0.00892565445571964,0.12441653743005633,-0.20214018540061926,-0.03308916855861093,-0.16155735398184248,-0.07930043957813687,-0.04062665696935206,-0.1414947445240925,-0.10496771869959722,-0.04069156720259246,-0.08558232381848718,0.09590048209999619,-0.08744890062662126,-0.10813621668312376,0.01810904727089596,-0.07440184387400284,0.07189628031365963,0.009558936312464131,-0.1502398581206684,0.09761961651040992,0.03207572778421862,0.18388212237788404,-0.0569162750067154,-0.025855163633288207,0.12496893598293529,-0.10108895005550375
1924,-0.20759351775430201,-0.06856889062379391,-0.01077531223597966,-0.156650662438417,-0.18441018896924827,0.017258605112993725,-0.17167664927636805,0.016850008453553895,0.1305673150056536,-0.15418122964881797,-0.08496577261730666,-0.08775502116513265,-0.17380937697809165,0.11786629331792801,-0.09118001552339301,0.15755750989449613,-0.11943704140546971,-0.06661975106663327,0.19738402354154164,-0.150309638443052,-0.17843517394353978,0.02855032505659685,0.1777298158425789,-0.00865213908169385,0.12456947355643345,-0.20215450383198225,-0.03277597471123513,-0.1615874177464819,-0.07914740698006567,-0.04047871943940101,-0.14136087903712963,-0.10484833213396791,-0.040649136716941515,-0.08584966895250988,0.09603636043808908,-0.0872271909430089,-0.10791734140687408,0.018172404508079398,-0.07414839107717495,0.07192845209029014,0.009240114891276387,-0.15005276364740391,0.0975557503711168,0.03179143958447003,0.18388355870858755,-0.05689313022917074,-0.02550882716103147,0.12488011781609681,-0.10104785056161703
1925,-0.20761721201412436,-0.06874911189252243,-0.01088778783171659,-0.1564786632125388,-0.1845554309413086,0.017191442855941826,-0.17212463548525445,0.016626951789415763,0.1304920080442978,-0.15437775826456568,-0.08508106989936848,-0.08791822038087732,-0.17380317404105033,0.11764379098055992,-0.09156730919457137,0.15764732662097786,-0.11978999220257157,-0.06648786923481101,0.1975666248321382,-0.15070269359003183,-0.17860099655562325,0.02864582413418435,0.17799600972328397,-0.009133126390140491,0.12437949097857787,-0.20218907531920655,-0.03324688898331891,-0.16169795735131412,-0.07928768496284563,-0.04083732587678545,-0.14137164455211287,-0.10505600760073218,-0.04063696317443613,-0.08545154750128003,0.09578532152256927,-0.08754776672109463,-0.1081222798273325,0.01800198050970084,-0.07439534333074044,0.07182612766712933,0.009514736174872567,-0.1504082053373037,0.09758873691591824,0.03186686080182019,0.1839146039359525,-0.05696965194101938,-0.025780293225831755,0.12503992589807272,-0.10118532478836498
1926,-0.20753449577499208,-0.06869817756562735,-0.010922131683148158,-0.15642846059213852,-0.1845687013529963,0.017504484259336636,-0.17208123006228174,0.016752238555603753,0.130252659717913,-0.15428663596280584,-0.08467714923137133,-0.0876811229397425,-0.17413476159632846,0.11775115955792802,-0.09119414455660801,0.15758307723409581,-0.11999493863625765,-0.06634915500271832,0.19770385042697192,-0.1502975388134246,-0.17878707494729132,0.02857722336370492,0.17790832991290548,-0.00922497924230772,0.1239764011399348,-0.20228240115342777,-0.03345942293038001,-0.16193204536204842,-0.07942515619023814,-0.040807982863789984,-0.14108980626976875,-0.10529974650793061,-0.04050876644714727,-0.08542577449259506,0.0957558549318842,-0.08754068148046262,-0.10811749877633259,0.0179388388296076,-0.07433653175971615,0.07215221368101364,0.009599247478497601,-0.15049967592657587,0.0978215538580092,0.031996164440254014,0.18382415313751194,-0.05692053884268098,-0.025530785115908793,0.12509624853733786,-0.10129424993555114
1927,-0.2075039780704828,-0.06852708761101284,-0.010670854888298614,-0.15643731820315077,-0.1845920160145492,0.01755051834030266,-0.17154774975983178,0.01703258884032873,0.1303568401030508,-0.15408249907776272,-0.08444509231980235,-0.08764441155510597,-0.17418933545291054,0.11784646918165897,-0.09080003089522845,0.1576085590623586,-0.11966068556651782,-0.06632922013284626,0.19754202773318374,-0.15005172106172326,-0.17879886901458045,0.028649552754285115,0.17763965197498302,-0.008843257782809234,0.12408298410608493,-0.20226945000940635,-0.03306511741288299,-0.1618829384223394,-0.07944588091583718,-0.0404370842198131,-0.14107923684588938,-0.10512385445796019,-0.040500937953550115,-0.08578958339978394,0.09601595026676142,-0.08730759220663263,-0.10803229692093881,0.01823002244572077,-0.07419220667223483,0.0722792065718216,0.009542935000960769,-0.15012591617725812,0.09782119285468802,0.03225492393815662,0.18378328040617267,-0.0567903676250271,-0.025383207564739944,0.12496463635116259,-0.10113461648806563
1928,-0.2072162443046205,-0.0681933859441821,-0.01042842021560537,-0.15619985022460622,-0.18444500794579732,0.01774699019859664,-0.17083018263723693,0.017641875638015277,0.13045080818223745,-0.1536139404311618,-0.08399809685675512,-0.08707022963592102,-0.17423043402473218,0.11801481287948702,-0.09000037016315243,0.1575589995074856,-0.1190119757336571,-0.066088961663964,0.19719270116608556,-0.14903248148770537,-0.17876953296008702,0.028488762643821365,0.1770485749609398,-0.008342914206254461,0.12403376506431298,-0.20202778035583438,-0.0325225260418563,-0.16170314888075424,-0.07916665620515079,-0.03969018533258116,-0.14100996162378893,-0.10496462827903227,-0.040353269264088956,-0.08620056959893564,0.09642457066497034,-0.08681350001326649,-0.10784184494792418,0.018217420099977448,-0.07374521158251787,0.0725670031627566,0.009585180470851227,-0.14947044983890725,0.09789368678178033,0.03253108147583997,0.18352662312321175,-0.05672100346165494,-0.024778332708795307,0.12467334024668855,-0.10079841588133123
1929,-0.20783199977829875,-0.06910542401260493,-0.01130195425299653,-0.15648970340031132,-0.18456947361694426,0.01703652326498785,-0.173144696182949,0.015990507896519852,0.1302591716607655,-0.15489910813814778,-0.0855496400653512,-0.08818105883384897,-0.17383923054839856,0.11747091198546455,-0.09241037619169265,0.15755333184585646,-0.12058515795018945,-0.06656327195641804,0.1979044942322803,-0.15141552426211605,-0.17870982401163663,0.028611865112315303,0.17861590738484273,-0.009866845054700465,0.12431143565573433,-0.20236047887936082,-0.03407042661494055,-0.1619498241861806,-0.07948289685801065,-0.041668384570160526,-0.14139008114348822,-0.1054423937877913,-0.04069054262176823,-0.08484910189033368,0.09527275814167539,-0.08807633778783738,-0.10832840938385233,0.017591613410161425,-0.07473015864859593,0.07162536113421536,0.009606537493387976,-0.15125174161247534,0.09754051345003308,0.031446400691630814,0.1840648718261956,-0.05726979396330806,-0.02626009075119761,0.125399617242377,-0.1015178997153841
1930,-0.20723924270024202,-0.06824538438660456,-0.010586928247349149,-0.15623609443571163,-0.1844767350371033,0.017838273127065037,-0.17123301735193003,0.017426074382780248,0.13011782215635861,-0.1536981784070623,-0.08391908667194609,-0.08710271610731785,-0.17446106351758373,0.11801874469020529,-0.09015205344196817,0.15753600478690158,-0.11957203497731239,-0.06604092524004933,0.19747921507939847,-0.14911890667431665,-0.17900758401922146,0.028464988244891944,0.1772204243793896,-0.008726499724679457,0.12385739454047782,-0.20220335813903612,-0.03303630974554117,-0.16209612826821174,-0.07931731438255463,-0.040080072047329746,-0.14080404881705266,-0.10527688290298043,-0.04032728150988088,-0.08599276281155502,0.09623348359948346,-0.08703714352056025,-0.10788342201669035,0.01801111951993726,-0.0738617925913945,0.07269110458854212,0.009690452432763386,-0.14999014375457778,0.09803669052794885,0.03242498513949921,0.18357476716880286,-0.05677764941155873,-0.02470509253104596,0.12495016083925116,-0.10103618354041914
1931,-0.20718563008293955,-0.06814297845891619,-0.010456324177258823,-0.15624279430711593,-0.18429493395170962,0.017665632344381992,-0.17092773368651798,0.017598559026211973,0.13035604801473258,-0.15354098498180976,-0.08406657891364311,-0.08697288956148858,-0.17419062321792708,0.11812493759963517,-0.09001984435038106,0.15745007401878192,-0.1190148295572781,-0.0661595557687281,0.19717673242927702,-0.14885016736922324,-0.17869587615925195,0.02838106239697322,0.17700261436120482,-0.008330435625285317,0.12427258715154571,-0.2020332658390051,-0.03251290737953401,-0.16175665208213327,-0.0790055272570495,-0.03977158805149817,-0.14098015305493986,-0.10499561696129499,-0.040325626180783905,-0.08624811868121739,0.09643570058856807,-0.08676478739751031,-0.10768443053902282,0.018024240739733396,-0.0735892312924347,0.07255187661445524,0.009462829649124099,-0.14956276533164747,0.09782256970178643,0.032208130562615456,0.18354151421835652,-0.05684601824206157,-0.024545187529571934,0.12475107317157302,-0.1007898880365602
1932,-0.20717612590742512,-0.06810148408837095,-0.010453362897929065,-0.15633132485857373,-0.18428073894722186,0.017716352861033596,-0.17092584899935115,0.017541458941619653,0.13025475370716588,-0.15353867191423845,-0.08402132852288628,-0.0869694846901852,-0.17426094108156162,0.11812682344991678,-0.08990982492870227,0.1573952255667721,-0.1191296044336673,-0.0661225162343588,0.1972201139159005,-0.14880878493516614,-0.17875279131850563,0.02836963176772652,0.17700448867629526,-0.008371323599690693,0.12422534992084316,-0.20210238835686678,-0.032561088785401274,-0.16185697227204238,-0.07910990333000657,-0.039782529737926266,-0.1408786815293572,-0.1050183633612954,-0.0403321820337453,-0.08630421586220621,0.09641421477918977,-0.08675309005032211,-0.1076457395002524,0.018060452585276658,-0.07360311089366586,0.07261131298823757,0.00942097362602009,-0.14962108805874086,0.09785183055767843,0.03219887147565853,0.18353621976565937,-0.056827279388824314,-0.02448676389095423,0.12480770223802047,-0.10083860342434117
1933,-0.2070491004578212,-0.06799953627243742,-0.010351197674816298,-0.15627380310915726,-0.18419385686224782,0.017818724016604937,-0.17072777558484695,0.017727046403870544,0.13015982666785628,-0.15332945476545912,-0.08374286184765531,-0.08676279657355757,-0.17433046623807916,0.11821313634276472,-0.08959941488976046,0.15734101698249436,-0.11899669020484015,-0.06604010410204977,0.1972393458301313,-0.14841131287445225,-0.17874949357677838,0.028295696776275497,0.17678736561493497,-0.008289319690139994,0.12411956247252053,-0.20203184498257448,-0.032430821916960666,-0.16192029001708247,-0.07900241734663065,-0.039620480021543156,-0.14073201940451036,-0.10503512819619576,-0.04020960634007386,-0.0863678404964837,0.09650316387761539,-0.08662570674660304,-0.1076077850830239,0.018009969726855726,-0.07339539945117084,0.07272142452114931,0.009401431802856738,-0.14944698593373892,0.09787671420820897,0.032207701620966186,0.183460024093845,-0.056827467547279985,-0.024221251206914512,0.12468415754264225,-0.1007813422991926
1934,-0.20746029534662258,-0.06860510277785865,-0.010876649390885031,-0.15627099907054123,-0.18438171336421494,0.01728732600201581,-0.17207430998859588,0.01681148670248879,0.13033387890128156,-0.15419418147475816,-0.08484227948290111,-0.08751652562272291,-0.17390586466020772,0.11779281852745457,-0.09125685597063876,0.15750253374710105,-0.11970573034045234,-0.06633863763591899,0.1974928774813015,-0.15002408940670017,-0.17865605013363495,0.028458328002582776,0.17778204025050368,-0.009144818778308257,0.12438888377285148,-0.20212580984764525,-0.033256298672461444,-0.161783543631994,-0.07912670103537768,-0.040721041991635544,-0.14121811865196027,-0.10522608288905183,-0.040495661635969356,-0.08550988329324531,0.09585884799788297,-0.08738507972771925,-0.10794987081330196,0.017676617072546176,-0.07410459087502101,0.07203906159351746,0.00955230266196557,-0.15040185565528896,0.09764304335046224,0.03173908953207342,0.1837811743703392,-0.057133233491723084,-0.02533892631920111,0.12506912986585655,-0.10112224003129572
1935,-0.20683117620580105,-0.06779999628849216,-0.009910240564863967,-0.15618329920155943,-0.1842180999337841,0.017836073321617865,-0.16999976928066365,0.018206093868848427,0.13038951166383572,-0.15293926105061142,-0.08335671222290342,-0.0865881746099515,-0.17429536515910427,0.11819971409555888,-0.08896433569452032,0.15743218335986778,-0.11832250841540207,-0.06588871239754156,0.1970397662924494,-0.14797877557794215,-0.17863140357104157,0.028385828407923128,0.1763019020170828,-0.007827983565156661,0.1241200526440225,-0.20189695528493123,-0.03182617357172597,-0.16178249224344898,-0.07893668370479558,-0.0389942531394434,-0.14075687095461115,-0.10469603618703131,-0.04007375129572398,-0.0866878474650712,0.09681341873345395,-0.08632485022187743,-0.10758274766708824,0.018326278628301537,-0.0731050203742066,0.07278134602420705,0.009432669573535012,-0.14869998426373704,0.09782837826498453,0.0325679048233578,0.18328976327242716,-0.05662756810906835,-0.023997501762959287,0.12437208060698765,-0.10044981663551394
