,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13
506,0.004611558765794851,0.0033198252565812695,-0.0024813936915019253,-0.0003333317246814963,-0.0034744059926442856,-0.002529628134458844,-4.4361969173301106e-05,0.0017182743902132206,-0.010903571537917336,-0.00591332855438289,0.007496067653991179,-0.0035406523071183395,-0.002399425508706816,-0.0009739740524949882,0.0018871663198303235,-0.0011018409745398756,0.006124806408488531,0.005225250733848032,-0.0029093971118000985,0.00220482015696248,0.004096779864981739,-0.00040853847899732093,0.003605199056216474,0.002686624116925316,-0.0027547597374077675,-0.0026437389409071452,-0.013313397224948646,0.043144234084351904,8.135911154231838e-05,0.010554773966023466,0.0021376683375827106,-0.0015325886872162731,-0.01955722622452046,0.009421437140546138,-0.001541458817834353,-0.010403176422191615,-0.0007297464007569535,0.0017592882761558529,-0.0009817932234028742,0.012778712040725459,0.0025475776412624985,0.0036323020041429573,0.000916946465324823,0.0012333865826173167,0.00021582584981144192,-0.00010874146871426085,0.008556682289934028,0.00039546424525700036,-0.001914082271608743,0.001279740139503366,0.00021902372877068317,0.008421667843792481,0.0017880374927889695,0.005990330741030652,0.0020604484070545484,0.011702269039129245,0.005560477944039004,-0.0018114749482942664
507,0.00048156810602900495,-0.0022096643057206208,-0.005019879992092938,-0.0013656634020488417,-0.0012817832559964522,-0.00017595992122084424,-0.0019587825719925307,-0.0004998121212281402,-0.014257036375591337,-0.012656778955714824,0.00803580670111666,-0.0011777972172755113,-0.005395957613250117,0.0007135836210182163,-0.0002846247096083487,-0.0004644983756911733,0.004197808661230637,0.004392888228152748,-0.0048594783905418605,0.00638810831961022,0.00572170388644606,0.0010030108200843055,0.0009648615973126169,0.00017169391843026207,-0.0017796193637928052,-0.00469505090900575,-0.010783047480774511,0.04132912630659011,0.0019110998821041834,0.009500121819598362,0.005414676011387204,-0.00267745043849138,-0.02042631068556088,0.00969484231916205,0.0010972433602200408,-0.01002432873602386,0.0018851070920027375,0.0009513191133208362,0.0006310279000602739,0.010670227812892313,0.006157372769383402,0.0038433288883788844,0.0017069673513813262,0.00013582063656979518,7.745321544016474e-05,-0.0005541944255728717,0.009833858666732326,0.0009558386898807763,-0.00131940015856201,-0.00010826996311689811,0.00043832911610822145,0.011260271099141935,-0.003929435436747971,0.0027406223490111584,0.00147915845142835,0.011932277400294941,0.008174066429541483,-0.0024259996095323446
508,0.004485226837166316,-0.00012275578247838374,-0.0013354408062074613,0.005522067562613158,-0.0012270961367221206,-0.005508178111665594,-0.0005792651987011641,0.002574074699971665,-0.01655558428221569,-0.011824710813043614,0.0074696191253984644,-0.005559353167367227,-0.008288776257019587,-0.006636985931718428,0.0047054865841935295,-0.00717245367691003,0.007164351784000305,0.007168190407022828,-0.002564550360906025,0.004576395526388224,0.005099495700874697,0.002110483319943398,0.006036200048118069,0.001965893450804854,-2.9586257675237333e-05,-0.00015621267297324156,-0.013032689247432613,0.04641556140889923,-0.0009371929465673643,0.010929766590809468,0.005661256848680515,-0.0033799504191054756,-0.014999020205969864,0.010738324254071393,0.0009943982881914868,-0.0018138819909068477,0.0073686140096286545,0.00014227440711558903,-0.005732852345187745,0.010115316169802688,-9.246493368797112e-05,0.00779703261539948,0.0037911535146107735,0.003361651419897564,4.4264757571126946e-05,-0.0006610124213873351,0.012229478886416161,0.0029603547920100375,-0.00039047421821924826,0.0008412643204011912,-0.002560570530094241,0.008485081463840822,-0.00202619732452704,0.005840395271830801,0.001723407392125901,0.010265955774390982,0.011016768198012571,-0.0022153628390361654
509,0.0041858968402103455,0.0015373159722737026,-0.0005557641594298615,0.003889399106703233,-0.0023815389715921287,-0.004479126828037814,0.0002338468284443445,0.0031892799395074794,-0.013019484264396974,-0.0075867487436777565,0.007018997743008107,-0.004454779860104341,-0.0060683779764990065,-0.005712116256072758,0.005010046981836884,-0.0047095669381241705,0.005954586495443934,0.006379430742947284,-0.0015086370879725756,0.002737442940568313,0.0045823426206492305,0.0006209175252313631,0.006108880502469586,0.0023236135083041787,-0.0005576780145908685,0.0001766274029547689,-0.014345609357462175,0.04513462633466721,-0.0010897195982862437,0.010694740539001796,0.003354675282981396,-0.0036626071513132987,-0.016009537528273686,0.009262775529639566,0.0005400190710244928,-0.002700500094695195,0.004415386374499342,0.0021845295231915658,-0.004427324446177125,0.009831502871791874,-0.0006331399064130744,0.006208146774911048,0.0024316583484728883,0.004172877865325761,-0.00036586524595945673,-0.00016898326574087,0.009045227029923802,0.0011898351482856808,-0.000887737317218985,0.0008586306267760946,-0.0012784153898241397,0.007270148883232511,0.0007366052453191506,0.005825671476922568,0.0025439663489792933,0.010195589854126753,0.007589280250669069,-0.002673236233874077
510,-0.00036243609524754666,-0.0035352583595741264,-0.005841706746254595,-0.0016909502893231402,-0.0007162807724358741,0.0003531646840450268,-0.0025199146114411996,-0.0011923993284259852,-0.015335852032260677,-0.014621975010132711,0.008255652344041815,-0.0007367553410628017,-0.006091717143368609,0.001323383830103139,-0.0010502976890200792,-0.0003906435515735156,0.003951761933225974,0.004229586419858563,-0.005548804526293415,0.007535351333500521,0.006118296246096863,0.0014466034894192103,0.00017502906853736084,-0.00040994195848041443,-0.001657518804893394,-0.005414646406211642,-0.009956954908091793,0.04095194582388358,0.0024294363478447665,0.009287709255574695,0.006373273888602402,-0.0027288585257090273,-0.020750595908867926,0.009974589744836598,0.0015879285429311434,-0.010407608152855753,0.00248523690976136,0.0004527834920867585,0.0010715614908619851,0.01046742265056257,0.007280431611424774,0.003914997084186149,0.0019568061381431976,-0.0004478103545395261,0.00014882875422068172,-0.0007175893805837228,0.010526566543806761,0.0012675280981196586,-0.0011963012752862715,-0.00038708996135645556,0.00042250722143730504,0.012150366127201821,-0.005507516669980998,0.0020324929473289604,0.0011977420659779955,0.012109051866344617,0.009079783579538762,-0.0024323295851947325
511,-0.0031903933101922795,-0.0030701487338766513,-0.0074322807557831725,-0.007891687939678569,-0.0019871480290662323,0.004862939610558911,-0.0025591230694033077,-0.0025511561878570135,-0.010138914563126608,-0.010693194931492362,0.008163411990171548,0.0032131280544008232,-0.0018282132599261006,0.007101127060340108,-0.004002214439766958,0.006535576886704825,0.0008264798829979419,0.0016148063285171908,-0.005955207412169208,0.006755108899910754,0.005958226483237141,-0.0008355668874313205,-0.0030467362933107797,-0.001160977642341729,-0.0033904872045265842,-0.008040997493457328,-0.009858881306332185,0.03633494212634936,0.004114697440154337,0.008134592586875159,0.0037816126103813463,-0.0025018286625447528,-0.025358169809003794,0.007789723321930266,0.001107626985256082,-0.016795131223228732,-0.004229713454935699,0.0030676435613005964,0.0065739519897719855,0.010628975740047984,0.010786392062512595,-0.00032570086012090153,-0.0008255790210569634,-0.0017516378636172423,-0.00023485671962641605,-0.00013754623616633833,0.0056910759451333885,-0.0018651321373584565,-0.002336208734674573,-0.0009547489427512777,0.003702693113777857,0.012686770118455697,-0.003808498363256593,6.221960525084301e-05,0.0018771013707572061,0.013143779231633065,0.003654375590298655,-0.0030098056620523495
512,-0.00039589331771528076,0.002149774484617545,-0.005495363617975777,-0.009659439135963666,-0.004054228960425012,0.004724871955724406,-0.0007906794025808583,-0.0010090484138873727,-0.0044843075916054555,-0.0029508155203853653,0.0071090609133304585,0.002389975903869317,0.00263219317938916,0.007948554529287749,-0.00346899813735947,0.00856715243892408,0.0012812752616457677,0.001019851067952716,-0.004005888342347037,0.0026225079671101485,0.003914603911590994,-0.003395573811345326,-0.0019031866481615148,0.0007597347855737872,-0.004849105609102823,-0.007130577160697842,-0.012281603171746253,0.036024137667436625,0.0028535524694634487,0.008171517612030058,-0.000166622382586194,-0.0011947292851026917,-0.026127730385215018,0.006376978214431425,-0.0014600557209077727,-0.019978525051905997,-0.009015763224750117,0.004663487802887606,0.007124014390015045,0.012689255115579508,0.008307047608755197,-0.0022669398445721075,-0.00257735208400555,-0.0015410142642747673,-0.00013025998027626877,0.00028320318387891155,0.002817368932560573,-0.0033750593039745414,-0.0032967585553837072,4.164916573787085e-05,0.004578945972015515,0.010161125869570457,0.0019383796763474187,0.0021817746851989384,0.0023542906658163077,0.013125848721210292,-0.0010951475637323588,-0.002276854013910332
513,0.0030436299288376743,0.00411155093490771,-0.0059731080430904014,-0.008488874375080521,-0.004238386495696767,0.0024994159942437044,-0.00092730420759454,-0.0012199014122211559,-0.006754534450123084,-0.004283849623245209,0.007687104080386613,-0.00047539464432725005,0.0029527348003037775,0.007705695884535533,-0.004040429332055081,0.006048300782653825,0.004552821588282914,0.002243100815053356,-0.0050510816293851775,0.0024570382617043595,0.003398152733699989,-0.002508046566772888,-0.0014890750221680858,0.002055000661888409,-0.005752544751266881,-0.007674206231899922,-0.011399907317868913,0.038266571100228734,0.002446556525936047,0.00917153326919954,0.0006712956134168227,0.001066163900588937,-0.02570612022081635,0.008589068571301373,-0.0035339910821511993,-0.02263964455051836,-0.008654670502015826,0.0017814468902892892,0.005692734031279198,0.015997431072524194,0.008309597596269733,-0.0011813977024195928,-0.0017142833332232732,-0.003535629740424911,0.0008949407052070016,-0.00016514742815883568,0.0067307768508426714,-0.0013556614077017345,-0.0034180617540034526,0.0011483888994640269,0.003153493353808748,0.010741860506371097,0.0019305136320562331,0.004455374026018127,0.0012110325612823686,0.013823792942253572,0.0015444864095165798,-0.0007179001396386293
514,0.0008590714426976991,0.00024284096168402,-0.007448871874679647,-0.007168139801337651,-0.0028450770357353783,0.0026074641698020876,-0.002227341262800089,-0.0023598826942781625,-0.010967874312654072,-0.009912314714996538,0.0085881823501146,0.00027705518726956965,-0.000321802631395078,0.007074751129302113,-0.00434182211294637,0.004679964631284223,0.004142575815666256,0.002728659648447153,-0.006540545198991969,0.005484687304867043,0.00504527290121398,-0.0005616884314820648,-0.0023451944735989323,0.0006343572632007905,-0.0046962571923505,-0.008351333674116217,-0.009609741021272745,0.038462531743318824,0.003455089073503114,0.009245243766588074,0.00351245027410419,-1.1206196385941947e-07,-0.025235596968246028,0.00964024980656114,-0.001607739762262847,-0.02016260734759607,-0.005247548132644234,0.0007477358187043641,0.005383098842877357,0.01437900401712141,0.010288431812046575,0.000220472408850334,-0.00048138008212643586,-0.0035602353319103743,0.0007531452140090659,-0.00039956715810820316,0.008658537765339726,-0.0003798442737300567,-0.00272339153152856,0.00040060145448560583,0.002619551846974012,0.012615057597656909,-0.002229891839660896,0.002857012010079608,0.0009844739091653615,0.013879885290335752,0.004996104657830097,-0.001409658570873054
515,0.004225342518847286,0.004551111531992151,-0.006610982185706998,-0.007586778659320316,-0.004544492878580684,0.0013034340675393535,-0.001186697730708122,-0.0015178759790883227,-0.008786287811575989,-0.005616663809113336,0.008534711281999677,-0.0014873801355541963,0.0026814673674581584,0.0074567295212530325,-0.004111617632301013,0.004857908378558361,0.006064895896133828,0.003142027384481237,-0.006019601844992791,0.0027604913491812593,0.0038049873640944973,-0.0015369504048961275,-0.001429936140949807,0.002543748989168245,-0.006154192354743594,-0.008095815537420246,-0.010629684487909878,0.03943242410080313,0.002622443930329802,0.010055957967478771,0.0013420033142444434,0.0018323596684229077,-0.025708625242987632,0.010002428663320503,-0.004287064184107393,-0.023328138052606,-0.008326571190938905,0.0004827258453324011,0.005157505403795736,0.017270256308038877,0.009086867296243993,-0.00046229976466608414,-0.0012365302336371613,-0.0042296838973280414,0.0012363019003649774,-0.0002086168047439156,0.008582810045874651,-0.0005259728989518552,-0.003423430649947317,0.0016067912848885734,0.0026389797344699923,0.011380610083019538,0.001542358038025023,0.005360429832736482,0.0009407280286534156,0.014354429504842451,0.003366968277610306,-0.00043844282111499093
516,0.0038746183165367532,0.004321415148165188,-0.006546529530094244,-0.0077187360363704105,-0.00447061445411156,0.0015514561023796496,-0.001178365551759015,-0.0014980579552235883,-0.00853371474040206,-0.0055202255052449155,0.008429078604712948,-0.0012150064281950014,0.0026262356168975515,0.0074834778453005965,-0.004081885480663808,0.005087989482609405,0.005722924867234386,0.0029898904913084326,-0.005889867379883767,0.0027991244030719092,0.003819429004265452,-0.0016494057605435158,-0.0014754373400651002,0.002393837116006263,-0.006041302618219575,-0.00803559945158508,-0.010722322811645691,0.03919353397494002,0.0026440923911656114,0.009907598763349623,0.0012854445606913646,0.001610969697420507,-0.025718958777215695,0.009755210731319533,-0.00405787962622626,-0.023065600552938367,-0.008308482898242297,0.0007502006021812557,0.00528221347458296,0.01692777707180209,0.009040710817651225,-0.0005674820523570191,-0.0013069059533950779,-0.004053052877392271,0.0011439484409675833,-0.000186655679108921,0.008220792044398139,-0.0006988326821931908,-0.003401923994162913,0.0014840685980942606,0.0027562201149574916,0.01131953519629428,0.001497553546971629,0.00511115772925542,0.001022873749228213,0.014260855389588089,0.0031037033851075806,-0.0005618090686206525
517,0.0036455755638618425,0.000377199636873546,-0.002705705030107566,0.0020852124464670278,-0.0018715005847040407,-0.0033647884044241873,-0.0008250390904756182,0.0014714254550094532,-0.014524657207911938,-0.010526803305350302,0.007674302729581013,-0.003986936492452707,-0.0058486765836965465,-0.003060267836475462,0.0025080557023927233,-0.003819273441334991,0.006281498531335708,0.005949550459374779,-0.0033685907195708923,0.004417672071308428,0.004961990297627321,0.0011737845405556634,0.0039902318142173935,0.0017548277191522643,-0.0013251154267190412,-0.002135976132362692,-0.012424152809963679,0.0442612417254586,0.00010495562783563537,0.01049935282899414,0.004684392850073018,-0.0025224728066835737,-0.017726749731778076,0.010240371179323426,0.0001844835335387332,-0.006631963526161676,0.0036503822303864605,0.0006115291073803437,-0.002761958697728344,0.011227911187424586,0.0023671398532616973,0.005632342047159872,0.0024839138325868796,0.001745043458169223,0.0001711750803279873,-0.0005107142284874067,0.010827190804141157,0.0018397237144249182,-0.001074541428764369,0.0007742766359273724,-0.0010640269637917001,0.00927833738643536,-0.001509161978105929,0.005177851471646672,0.0016693443030990967,0.011170722951244034,0.008913709802774086,-0.002055793024004343
518,0.002793737834775196,0.002522217985700706,-0.007075093625658386,-0.007279651662424095,-0.0036969662378837343,0.0017857648656346078,-0.0017260465815262993,-0.0019623932199660976,-0.0100773371561886,-0.007904955727958032,0.00860890100864423,-0.0008225821219379446,0.0011826612550337092,0.007243170768831353,-0.004274374199415908,0.00456451618356259,0.005352949628565494,0.0030310923265683912,-0.006368643866892324,0.004130122780551256,0.004393367451826467,-0.0009699688552919613,-0.0018611981954281152,0.0016789622642200746,-0.005487030210384934,-0.008269461563552015,-0.010040648998906835,0.039121025144382184,0.0030125293290064865,0.00972542145167429,0.002511389992129941,0.001084326072242488,-0.025434703823947653,0.009997234206566865,-0.0030941931145106114,-0.02193556540176534,-0.006734567702005166,0.00038492436025477916,0.005156722526919505,0.016069278692998547,0.009697534983531614,-2.8076866502101117e-05,-0.0007836140027478386,-0.004050520512492923,0.0010736169643401818,-0.00034155042762980996,0.008936756830116417,-0.0002890928205850282,-0.0030778627264424763,0.0010837633622241914,0.0025143192630858336,0.012054261952749045,-0.0003731937070050881,0.004272983020753171,0.0008709691154096047,0.01416999924135899,0.004407103510286068,-0.0008060557312601496
519,0.00267260753068411,0.002697982426562255,-0.006923977108783944,-0.0074817027670973785,-0.003845718414349935,0.0019541994653775093,-0.0016007092868618223,-0.001847325312832968,-0.009544858004169876,-0.007283426432541932,0.008524291600810061,-0.0006151548080325624,0.001447267113563635,0.007315390388414247,-0.004173576935123398,0.004924292130241377,0.005106208236759505,0.002907126672610264,-0.006172953212801288,0.0038731186175357843,0.004335547937783489,-0.001190900598242283,-0.0018234555756166271,0.001698997041044992,-0.00551384160847305,-0.008169366465039693,-0.010265105849115577,0.03891612451637848,0.0029819777545848883,0.009672293214856267,0.002175167500267844,0.0009657800505856254,-0.025540045409133752,0.009733878955617,-0.0030876129952702464,-0.02189959578007502,-0.0070990124313014755,0.0007485098335160284,0.005327519428207377,0.01591711930907876,0.009573140080989213,-0.00024545777782604243,-0.0009780604254023594,-0.003848924371011489,0.0009842599274171512,-0.00026142240410200303,0.008398342447625353,-0.0005777221430208843,-0.0031331621104018527,0.0010572814257980342,0.0027093912202548554,0.011848637264816012,1.4633188227870418e-05,0.004221241267999295,0.0010211618734592412,0.01412368607925943,0.0038816030186439136,-0.0009174038860886007
520,0.0020739878731485476,0.004265118689752829,-0.005794393976674436,-0.008938701638920864,-0.005024087369870997,0.003043184030096126,-0.0006375563791421634,-0.0009717019982459793,-0.005623192914289268,-0.002572999924279672,0.007923427277979489,0.0007138851277361021,0.003541895343880254,0.007853823624373443,-0.003445100805090991,0.007475530530690255,0.0035118591813047793,0.0020641316228810734,-0.00475304485310107,0.0018533151465379388,0.00383346900588239,-0.0028233709630928624,-0.0014876882700947795,0.0019853993083524266,-0.005813739619565822,-0.007443919680296427,-0.011925836044811343,0.037544533586538364,0.002703210593689919,0.009359149632113935,-0.00036133421943883954,0.0002688433676693129,-0.02631902631577782,0.007903795185893164,-0.003244787532208729,-0.021886412697054377,-0.009903620692389791,0.0032929613516148645,0.006515111596279027,0.01506353854585354,0.00860440687609387,-0.0018306571821708412,-0.0024069886395123455,-0.002477812803135764,0.0003906832911190518,0.00031827834916496166,0.004594825977359274,-0.0026247029006153787,-0.0035764144905801754,0.0009621404786116705,0.0040868279525201,0.010304442640028813,0.003036844753437149,0.004046497248122987,0.0020772382182148233,0.013833069510509017,5.114048810102474e-05,-0.001629012077847639
521,0.006109728419590047,0.003886890411826158,-0.0017285746541537994,0.0023807707393745745,-0.0037635685317013866,-0.004045076012408033,0.0002254328678649029,0.0022801061388652783,-0.01230701437185886,-0.0061476315014135086,0.0071128392692357805,-0.005256273193666013,-0.0031759612316644625,-0.00363507343730338,0.0034680686698955023,-0.004455923812246635,0.008159969707085931,0.00691432868807298,-0.0028663156233979348,0.0016676860514398322,0.00358636966217013,7.562457689427524e-05,0.004746850103682419,0.0035042803463756827,-0.0023860987847708183,-0.0010929476207512199,-0.012959384206186888,0.045104565500388986,-0.0008713829802744549,0.010660452695061499,0.002590160748304725,-0.0008257605339158439,-0.017339429523856385,0.009926019595079858,-0.002167215310889854,-0.008112960927414096,0.0013689730619157337,0.00017782323120831695,-0.0036500694028541465,0.013026526431713481,0.0006221742418554502,0.005336368311842074,0.0015804592441971427,0.0013601912473385483,0.00011301614531582932,-5.8558134943239096e-06,0.009856012957116814,0.001796863373033147,-0.001667018532998418,0.002137023281285762,-0.0015359304155612066,0.00824586505342395,0.0019957595473847193,0.006954054603362653,0.001542913267316967,0.01085239751698653,0.007789383531708268,-0.001117580434697946
522,0.001644029701704226,0.001445672755212203,-0.005705369691391001,-0.005612353773536836,-0.0033179518464981138,0.00149452399427113,-0.0013458895430630093,-0.000949517052713355,-0.009856096205803359,-0.00750335873416007,0.008094843856998053,-0.00036615295043537083,-0.000404694710652496,0.004894889000216306,-0.002331579892767449,0.0037641942001596946,0.004170180002451847,0.0031837283999695343,-0.005085252918761818,0.0040309783055278445,0.004665661059279635,-0.0009700568154383422,-0.000557467165591847,0.0012445791977005651,-0.004172102726346269,-0.006493648538728331,-0.011139996458541971,0.03937139885520624,0.002426365698663863,0.00950112713943059,0.002435235028947053,-0.000717305872593943,-0.023809626476621087,0.009017194006443761,-0.0015391592947427337,-0.01722322920595567,-0.004668562596848946,0.0018099161870984391,0.0039058551653355505,0.013557319332947123,0.007804249712788593,0.0007578313059803388,-0.00047685828929943785,-0.001740617259495163,0.000403079662913303,-0.00014915952807813358,0.007495453027232608,-0.0007620045611293983,-0.00259665809076373,0.000582959585130975,0.0023363612493149943,0.010985746665667706,-0.0003010132809600683,0.0036206375438534895,0.0016126448200058652,0.013146413198393743,0.004073461107318682,-0.0017733679555824522
523,0.0005325712558681365,0.0006524632999666572,-0.00707669352956907,-0.007670658471054385,-0.0032053297605693794,0.003037909253695882,-0.0019210654372733308,-0.002077910241643447,-0.009651076097093566,-0.008387504133898665,0.008376901315898884,0.0008082546251392316,0.0003191657516788315,0.007252746477147885,-0.004091279571679998,0.005578718260569528,0.0035119288921363553,0.00241566998023293,-0.006054651281705936,0.004860787712916915,0.004909288704179576,-0.0011075541177081785,-0.0022571656917951565,0.000671152745519355,-0.004753154632212334,-0.008102724251898029,-0.01016411316094579,0.03794319667875991,0.0033844725884602115,0.009106684579092725,0.002686518914866508,-0.0003094457873935169,-0.025495813073491646,0.008978928152392106,-0.0015725848778188056,-0.0200505409398316,-0.006137739246564442,0.001659109762184842,0.005811928759105084,0.013978197581047382,0.009985636214185314,-0.0003185515042939159,-0.0009625273710154062,-0.0030512628684190267,0.0005262435702190977,-0.00020045573500808,0.007312199120065421,-0.0011008435082405076,-0.0028568409706159915,0.0003259397985009979,0.003107397286978099,0.012109291589289705,-0.001286046065772369,0.0027101106848800294,0.0013604928604320325,0.013760719865228218,0.00369290925906624,-0.0016949772843179176
524,0.0016642538168261372,0.003296915639294456,-0.006139579155688852,-0.008596449966218743,-0.004535618908109367,0.0030388801719472315,-0.0009826216725051724,-0.0012692218732152435,-0.006708461424064659,-0.004137125058159405,0.008046034642006046,0.0007355328315750646,0.002676340844296511,0.007691994496644731,-0.0036194707168176613,0.0069625819131173584,0.0035161181490211725,0.002160181483973871,-0.0051041542163390045,0.0026612294241792353,0.004121886227903661,-0.002361164448355296,-0.0016939159017251059,0.0016339316298519873,-0.0055299254963731255,-0.007621650724083515,-0.0114513043690396,0.03765456452174932,0.0028857463893889727,0.009292612318060795,0.0004587298119621986,0.0001163808195461958,-0.026097280530086843,0.008195561144466717,-0.002798143168697944,-0.02139654641225098,-0.008891238147539945,0.0028502016944635788,0.006324309105348847,0.014776186121221113,0.008975563612733866,-0.0014229366008896615,-0.0020177345531200265,-0.002634484268971945,0.0004284361647544331,0.00017831266555583562,0.005330071388686856,-0.002212617683495517,-0.003383217817444551,0.0007926237235446956,0.003821803969085223,0.01079017254157959,0.0018752458278097795,0.0036903479976478186,0.0018831663586248697,0.013814535978466203,0.0010331320197290387,-0.0016447222475055052
525,-0.0034806372381822274,-0.0022773603151944157,-0.006866538217865814,-0.008619751035306433,-0.0025793974474531967,0.005403044734437874,-0.002075916466187312,-0.002112123893054656,-0.008176607327055909,-0.008332002786614877,0.007863459091577067,0.0038718593955320638,-0.0007754950978484445,0.007370753235552768,-0.0036381420667747225,0.0078090378650113625,3.57614355512674e-05,0.001195207812360849,-0.005245394753298446,0.005740427626518031,0.00570458463710977,-0.0016525845500123537,-0.0028768967643052275,-0.0010132733864183846,-0.003543791685609932,-0.007678373122680546,-0.01069011224824212,0.035652983185989626,0.003973507268036442,0.007980376722556446,0.002510500608299015,-0.0028449829571065514,-0.025748052868012794,0.006877459824959597,0.0010224708947627241,-0.016796503602939314,-0.00563688691132743,0.004336605518359186,0.0071659687961377954,0.010210318563014024,0.010299996844201277,-0.001118396702828199,-0.0015404806240410795,-0.0010691635284084677,-0.0005298254371471555,0.00015219177753707062,0.0037930113908593993,-0.002886899299766172,-0.00255914050636523,-0.000999192832166471,0.004390053735478772,0.011913149221835116,-0.0022910043662343915,-1.8686453551049545e-05,0.002403951283244379,0.01299995955608379,0.0017389640229115606,-0.0033624438363156
526,0.0020711676886290397,0.0029855259219404443,-0.006494308460094406,-0.008100857677261257,-0.004212989955323873,0.002575563889803803,-0.0012663433584063346,-0.0015331386301181233,-0.007981796514866243,-0.005570309540557505,0.008257263565879885,0.00016014648698361132,0.002101838139126742,0.007521906717208624,-0.0038660585726423766,0.00606289436208394,0.004195199740068142,0.002484590305518665,-0.0055806399630693535,0.003225080061270395,0.00422969296911555,-0.0018349708719460596,-0.0017610816364906114,0.0016414913398949422,-0.00550673288826346,-0.007865703721794213,-0.010917599017627974,0.038199475434670796,0.002937329389642313,0.009450877081283893,0.0012386797155722372,0.00047023359421431016,-0.02584663164284057,0.00886907881732641,-0.0028960300107830194,-0.02158312770835605,-0.008067870112287823,0.0019274842634702093,0.005887786857614445,0.015246740313563965,0.009252029624298419,-0.0008967970778769544,-0.0015514884731461396,-0.0031619618450930385,0.0006678985119371126,-1.7469126214343655e-05,0.006682262925628752,-0.0014909480853176442,-0.0032653513239262557,0.0008958593330748582,0.0033316507419150487,0.011269990321686225,0.0010140987255970358,0.0038965082688282547,0.001503998142724925,0.013945451310307402,0.00230568098176355,-0.0013351213368013193
527,-0.00030359173003932996,8.04274575347836e-05,-0.007011864175912044,-0.007893609007455466,-0.0030992823140834325,0.0035447976970959163,-0.001934431861070194,-0.0020681634491138655,-0.009272938920222193,-0.00828584404428345,0.008259878710430487,0.0014632744178470734,0.00013435320712048033,0.007287312973045931,-0.003984204140104375,0.006085920498384974,0.0027670461610120895,0.0021487191462946026,-0.005861146986850158,0.00500284828799601,0.005063097635304225,-0.0012508341797295378,-0.002378083615801695,0.00033049977233425964,-0.004510383209001468,-0.008001622311951992,-0.01030402385946725,0.03744628938308782,0.003500174726780607,0.00886923425748714,0.0026017470528306216,-0.0008438389790694084,-0.025562572796663807,0.008512021963091268,-0.0010423262596547852,-0.019381600944859245,-0.00608855488187191,0.002258074284206702,0.0061129318425590315,0.013187563278321386,0.010031674092092567,-0.0005132889055077935,-0.0011086728969872195,-0.0026176805803846334,0.000297853678251637,-0.00011688109707645548,0.006516146856549138,-0.0015070899841622618,-0.002804158111523327,5.1809114581531646e-05,0.0033973689681373632,0.012039397593503455,-0.0014346521083957306,0.0021460091490424892,0.0015951531415841526,0.013598819256423166,0.0032179897145168165,-0.002051267687981361
528,0.0008062758461299235,-0.001265665709274927,-0.004905392876146973,-0.002069933498812744,-0.0017897621647638402,4.9099505598101945e-05,-0.0016945811253176088,-0.0003867090636532533,-0.01311270915385197,-0.011170131818812776,0.007968681882020665,-0.0010615250212373806,-0.004332002591324602,0.0013002616508320007,-0.00042436725035203287,0.00034680313034950866,0.00415543740497349,0.004183108956278821,-0.004680946783587509,0.005665868821800666,0.00544356492791166,0.0005048432222611171,0.0008937133454113358,0.0004777570222748769,-0.0022089462163941576,-0.004803826526851132,-0.011096684666539462,0.04101163805949812,0.001876031553005988,0.009525620268645769,0.004600842208029693,-0.002386875553930983,-0.020953547672275055,0.009429006266516295,0.0005624682981043676,-0.011116234784241492,0.0005477450185101523,0.0013292410973736579,0.001139729783619767,0.011133039984592127,0.006147636128876156,0.0032413611040515277,0.001224382847794925,2.2489413988687618e-05,8.36798988952123e-05,-0.00042413007182344345,0.00910808431199012,0.0005028428010841104,-0.0015756262421249524,5.4493765967995704e-05,0.0008249424243219738,0.010953597657325752,-0.0028599458649623236,0.0030154551291022326,0.0016146987034723103,0.01207829290093674,0.00711807152241516,-0.0023575850552629415
