,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
1909,-0.21545625075473349,-0.07821754650115874,-0.018415011647391368,-0.16593582013391728,-0.18680620970390013,-0.06762455267630688,0.006282680570774614,0.13528608752935226,-0.16799125439497992,-0.09607331952629578,0.06013715724236996,-0.10363344653056551,-0.17196226578148582,0.10989618596024317,-0.0491684258002906,-0.11449511046966361,0.04172042453702815,-0.13083883620406153,-0.07832504067156508,0.20398696256697516,-0.1816255970069927,0.03024155873875537,0.19496985682050247,-0.011518997798601213,0.12473792887887504,0.032979517374593745,-0.13106439975058146,-0.20480840853055174,-0.035721988663984024,-0.15688475762632026,-0.13935984645371596,-0.04877106521882246,-0.09929668529307681,-0.0457118056407509,-0.07614042479342936,0.08757142457666872,-0.08500575339233109,-0.11986396820703042,0.024802484434068232,0.0970730137352981,-0.18648159793651162,-0.08580112601378165,-0.15836686919755746,0.09436947852164003,0.03302489527284556,-0.04970656352632271,-0.05261552436799996,-0.10636071128702948
1910,-0.21530813228241785,-0.07835831671678434,-0.018438332484622295,-0.16568257673171932,-0.18634862788890558,-0.06789407383971177,0.006610165430177825,0.13530778062848942,-0.16758651276062705,-0.09583577211223512,0.060184549993332975,-0.10360707377510292,-0.1718714180709573,0.11005146066679829,-0.04908426365000576,-0.11383271632069647,0.04162757005695908,-0.13096015251266663,-0.07826432317232235,0.20401011168300212,-0.18136221705238875,0.030435041292335575,0.1948743712610438,-0.0114707987359411,0.12416257362696478,0.03305060706821927,-0.1313215090734313,-0.20488987523785282,-0.03572851870392078,-0.15651587652080795,-0.13888203514425607,-0.04862440713626839,-0.09927545656530876,-0.045545400361172,-0.07611812040902317,0.08760873205289135,-0.08522776436284801,-0.1198870484921511,0.024917431106185182,0.09711195469455497,-0.18604167508508856,-0.08604926439637,-0.158113164728014,0.094501419385461,0.033592652947940865,-0.04951527224873976,-0.05251226143812455,-0.1066121076092031
1911,-0.21484701865372324,-0.07807355876312458,-0.01729991179261856,-0.16559706319122483,-0.18461419555814762,-0.06877621998858605,0.007772040242738719,0.1355307848038078,-0.16692475625489142,-0.09468280828509348,0.06025055739571435,-0.10353371821196503,-0.17200656214153243,0.11052960755822425,-0.05041054782839826,-0.11226568720322855,0.04017244256567183,-0.12937599058669133,-0.07805945737369434,0.20383000089333342,-0.18006574672270054,0.030694610719225364,0.19383087366255536,-0.010616689542981828,0.12523035381839845,0.03312981406721781,-0.13097605720906486,-0.20474063278631496,-0.03464875767448547,-0.15682590338971739,-0.13888868926244563,-0.04761641889582059,-0.09871561405461582,-0.04543264172836471,-0.07698062252162353,0.08840435766738758,-0.0850103071350874,-0.11920866773411382,0.025349127545205116,0.09647738636973263,-0.185383009072913,-0.0853961477239227,-0.1569091599059615,0.09481955046682101,0.03387599295768132,-0.0492510399799899,-0.05126449339378661,-0.10591868005509972
1912,-0.21513944519782285,-0.07828196435072757,-0.018078791859818956,-0.16551327890659895,-0.18575100447638423,-0.06797044729053749,0.007094106416703383,0.13554010521878754,-0.16753564366735485,-0.09564220227214341,0.060176109353685864,-0.1037159492954754,-0.17178073055138,0.11021807828840152,-0.04959262764129881,-0.11350633386704886,0.041152312701669067,-0.13014857239250385,-0.07820042094346465,0.20370825766659234,-0.18106094749725166,0.03058714070494664,0.19444759107170648,-0.011195211241686268,0.12504721721048878,0.032949537594966535,-0.13112234901645972,-0.20478243452698405,-0.03538101082516435,-0.15654670072303914,-0.13910246547988134,-0.04825838842913317,-0.0990536046211555,-0.04552231179686386,-0.07649896865571412,0.0878986467338391,-0.08497975016865383,-0.119536543728887,0.024895758377332176,0.09671391037290417,-0.18593983976072345,-0.0857319653029711,-0.15770860494962546,0.09443625360937291,0.03361949974947493,-0.04961150590510634,-0.051906281476255006,-0.10618000346207664
1913,-0.21491681538924248,-0.07804274621162918,-0.017558880813773586,-0.16542608423721133,-0.1851433663988753,-0.06816185323847097,0.007456639078638555,0.1354788888070796,-0.1671437658412484,-0.09516903703303835,0.06023796575314084,-0.1034515612962976,-0.17184497227719267,0.11044527264319173,-0.050177395710621825,-0.11281732283972434,0.040718725058051464,-0.12947860866924546,-0.07793382522216434,0.20363329702016397,-0.18022417618794911,0.030664627884234963,0.19393342550458528,-0.010959084448047125,0.12527799264236222,0.03297950994014486,-0.13103109806042684,-0.20465126073328113,-0.03508375483261906,-0.15678772340974437,-0.13909038241920604,-0.04794768553345139,-0.09906269541707717,-0.04543978651008857,-0.07682833728376715,0.08821894384555468,-0.08476231515549011,-0.11916005419146103,0.02490841085964294,0.09671755434856882,-0.18564668292243683,-0.08534605777539603,-0.1572758875730473,0.09459813830406999,0.03348164883567653,-0.04967676349077103,-0.05119699023433434,-0.10589924330890399
1914,-0.21502775541035377,-0.07806021916767895,-0.017668173948465368,-0.1655360912155979,-0.1846555494896829,-0.06869761475426234,0.007870157762807098,0.135652544133781,-0.16693656131126333,-0.09490119237607819,0.060299265994448764,-0.10346778586574466,-0.17190561963237985,0.11070570499760053,-0.05025839011000764,-0.11240290401859715,0.0403509290055897,-0.12947945022103113,-0.07825758083457036,0.20366557166614568,-0.18002702000632947,0.03065233525530229,0.1939434043356002,-0.010462162165820865,0.12499153869713545,0.03302174877018001,-0.13109651384048635,-0.2047278976680957,-0.03477787725910135,-0.15637455438808281,-0.1387144488904412,-0.04755848076414827,-0.09886471034841375,-0.045417375402743786,-0.07702128736930781,0.08838547813030993,-0.08518020735657898,-0.11921650169049516,0.02530928195994367,0.0963817472036738,-0.18544960584569614,-0.08549445698796831,-0.15704529578233029,0.09486355250033904,0.03395478345013354,-0.0492162715121044,-0.05128130192336151,-0.10609325351522948
1915,-0.2148592584123502,-0.07800984139365942,-0.017177099238348256,-0.16543333772954183,-0.18445670388302335,-0.06860819114284204,0.007836463403873367,0.13551509979748255,-0.1668060299112111,-0.09462194328819871,0.06032698138573208,-0.10344704175054918,-0.17192071973446124,0.11061135274082942,-0.05030086882978213,-0.1121240151029368,0.04026075609120307,-0.12919288202325793,-0.07791296403074259,0.20375754522022718,-0.17980385127238752,0.030714042354783984,0.19377944401647842,-0.010657902448117058,0.12506410716907781,0.03318832460225599,-0.13093678770545847,-0.20460884733871443,-0.034649143114843475,-0.15664853958174668,-0.13872164685269256,-0.04752860789514059,-0.09887118803272715,-0.04536490867284392,-0.07695117853233636,0.0883426103157273,-0.08487798924645783,-0.1191163683003703,0.025336709794074142,0.09647885261900557,-0.1853168099345599,-0.08534986421799672,-0.1568221404362012,0.09482567666654002,0.03386848178693176,-0.04936650928062133,-0.051095256752166786,-0.10587381166554406
1916,-0.2151384093260423,-0.078181879751349,-0.018186532333605065,-0.1655295466909937,-0.18587731459691412,-0.06786644595362419,0.0069638142337574635,0.13542652391839805,-0.16737673536732497,-0.09574259151755059,0.060189490500457264,-0.10350533256524617,-0.1717060701309953,0.11026083323397257,-0.04940822899388444,-0.11353025677835826,0.0414008842990133,-0.13027506631973573,-0.07807927859553172,0.20371017938379202,-0.18090581667606942,0.030507231401898698,0.19452123816344213,-0.011296079149998955,0.12469591798829892,0.033000595386187735,-0.1311850115924868,-0.20469889203979874,-0.035448130991490925,-0.1564439226456956,-0.13893942445374785,-0.04829277441428761,-0.09926067015992868,-0.04552147485407078,-0.07647116170522443,0.08785307974775602,-0.08494802268102515,-0.11946075973616488,0.02482126100920823,0.0968265973374611,-0.18601301396648273,-0.08574266243087049,-0.157814310270388,0.09447057802223392,0.033461680154724734,-0.049683406238553725,-0.051905877712003556,-0.10630152942715165
1917,-0.21544153470196514,-0.07838723433036192,-0.018495798224305034,-0.1656192477671831,-0.18624936192423766,-0.06784712911400234,0.0067319380418162725,0.13545136246596612,-0.16758589121201686,-0.09598083549049959,0.060138503737044144,-0.10371899726618929,-0.17169202979235898,0.11000828987524942,-0.048801110452453125,-0.11399851930673516,0.04164881750218981,-0.13085723225360546,-0.07832801208375449,0.20385297877240582,-0.18151076615745687,0.030519170849598078,0.19506834625778663,-0.011451346262436646,0.12415713052145184,0.03307930759943906,-0.13116854347858084,-0.20489732155382545,-0.035604532917670975,-0.15613212896758555,-0.13873235450291324,-0.048452728544752396,-0.09932910849438321,-0.04554785282813406,-0.07608495594606376,0.08748143124218882,-0.08518513760322557,-0.11989033053550056,0.025062300552329886,0.09673393567878258,-0.18626539255335595,-0.08615838918147266,-0.15802965599260688,0.0944117690519761,0.033706380756050786,-0.049436271245546434,-0.052540107877428,-0.10660791939736347
1918,-0.21554368107678573,-0.0784056653807006,-0.018259638247375896,-0.16576815162536251,-0.1861071280402461,-0.06791189449459084,0.006699319559534213,0.13538406928452068,-0.1676957312782846,-0.09574274091837578,0.060043229267137406,-0.10386304539271299,-0.17197727522425374,0.10999726251943695,-0.048744984136439434,-0.11398855541140339,0.04142272407799499,-0.13095986105696447,-0.07829690646691076,0.20403401200702437,-0.18181202533847118,0.03067491479816231,0.1951849591608513,-0.01151663792031141,0.12404841851678651,0.03315381880059059,-0.131115448062694,-0.20496671318647636,-0.03562176816957924,-0.15635684407828082,-0.1386252366870879,-0.04845725749689134,-0.09936239360017701,-0.04565626030694172,-0.07606044109650092,0.08736143735443141,-0.08499031485316881,-0.12001154832713326,0.025388013044104048,0.09680243540583057,-0.18626414470935793,-0.08632046538407157,-0.15802517338556804,0.09443643773784399,0.0339677724989215,-0.04932872987374219,-0.05269019125768792,-0.10651985525657645
1919,-0.21570280550706614,-0.07848141783973951,-0.01874423491390793,-0.16572077918739048,-0.18712870123019104,-0.06720035075291954,0.006021654683741995,0.13526174773276958,-0.1681124927190596,-0.09648306571140658,0.05994495378176211,-0.10382676274419772,-0.17187997012486095,0.10970310313052138,-0.04813546291781833,-0.11495011315649156,0.042215935452336886,-0.13163561432502163,-0.07821392056494131,0.2039847208740748,-0.18252456204498535,0.030558240652557734,0.1956241627678178,-0.012110947735281607,0.12388512388259214,0.033054214561498214,-0.1312149064158398,-0.2049901430447799,-0.03624741768062058,-0.1564332264056163,-0.13886485219066538,-0.04904871863600905,-0.0997141461188251,-0.04576857188800041,-0.07566463291286701,0.08694128380535482,-0.08480372202936017,-0.12026523770940437,0.024957190806290063,0.09719818570961508,-0.1866974403317116,-0.08651494459357967,-0.15869052284435606,0.09408183425835707,0.03361741030312308,-0.0497374533092035,-0.05312161287359793,-0.10661150080986613
1920,-0.21563259749485986,-0.0783416253344825,-0.018415769856666504,-0.16580052088994052,-0.18654186356460042,-0.06764207021617955,0.0064199131658113015,0.13530519181309908,-0.1678702430192507,-0.09607565909127715,0.05994497650160392,-0.10379579394334643,-0.17200181063758707,0.10989423452708126,-0.048621205635171874,-0.1144417539629347,0.041651836021621425,-0.13120236286293646,-0.07822420201336248,0.2039848594205837,-0.182053898170207,0.03060968907378498,0.1953576517823518,-0.011732044644787814,0.12416055048452684,0.03305998638911376,-0.13117743078465627,-0.20501970496473215,-0.0358807395340643,-0.15651750459696806,-0.13879094520644208,-0.04869160612211337,-0.09954421362524962,-0.04575902804760791,-0.07600461930686501,0.08722495380982723,-0.08479439044477008,-0.12003367938228868,0.025241692152631404,0.09698739718554487,-0.18653015461505693,-0.08637438981275411,-0.1583401747619686,0.09432582603283134,0.03371052041870748,-0.04954251804272437,-0.05271007835005451,-0.10650252489330472
1921,-0.21564915568202755,-0.07839240538320329,-0.018370020804219775,-0.16585897919885906,-0.1864562064015594,-0.06769132227204466,0.006526070288226528,0.1354406907357615,-0.16792628340844148,-0.09600571722445637,0.05998862017101389,-0.10392646030483951,-0.17203557633799577,0.10996325328747014,-0.04869807324719143,-0.11443914924416557,0.04156893915605176,-0.13105868586788383,-0.07835098208296806,0.20398719030157053,-0.18212390132645745,0.03061994471067855,0.19533821342243354,-0.011558579848222904,0.12431625665528684,0.03306373854167987,-0.13108971027365893,-0.20498962871840712,-0.0357839361061248,-0.1564835847226451,-0.13883439728173402,-0.048563735998810566,-0.09940240508946073,-0.045783029244576806,-0.07604759652511749,0.08728482974855303,-0.08488241920192499,-0.12007025255879006,0.025319128186398573,0.09681320234246053,-0.18649045766510158,-0.08634418500644103,-0.15827414198916087,0.09435825922575602,0.033796994992557484,-0.04943658025394908,-0.05278762864508818,-0.10642579911765154
1922,-0.2156552272800473,-0.0784348629813567,-0.01896833275420245,-0.16593082229972894,-0.18700702047864096,-0.06740078899121646,0.006198211880441548,0.13534655067458443,-0.1679814949523289,-0.09656284403281488,0.06009155581848708,-0.10379079016786363,-0.17178493201462305,0.1099480191903545,-0.04845135384748833,-0.11492580889703907,0.042127017508748255,-0.13144578430918327,-0.078487350010247,0.20394844970224038,-0.18228051226236797,0.03035970829860207,0.1954344207083357,-0.011622177216574495,0.12410723408188667,0.0330274403110361,-0.13122957571683233,-0.2048911938931498,-0.036001323169241296,-0.1562990746124323,-0.13903090494640943,-0.048891415142534506,-0.09944377451923632,-0.04573717156669517,-0.07596101145645792,0.08736744901480634,-0.08517246508650349,-0.12011208038755261,0.024890146175452814,0.09691240592048965,-0.18671624307142387,-0.08629008315703275,-0.1586440607920567,0.09428603629411479,0.033363081129704285,-0.04958689995742795,-0.05302830942189393,-0.10675387651694268
1923,-0.21570348605651582,-0.07847059538323913,-0.018801703852459994,-0.165989485535863,-0.18661241838286236,-0.06776084617154057,0.006545578677916171,0.1354819452133219,-0.16794336515681701,-0.09619913521268844,0.06019687534826802,-0.10380045919644622,-0.17183606814842523,0.11008368378142852,-0.04875284400685845,-0.11457139634526406,0.04179600855073329,-0.1310831215773845,-0.07871165023131871,0.2040055518445531,-0.18191778138252857,0.030347598444753317,0.19530708832169863,-0.011225599309747588,0.12417645153065944,0.03306578914019658,-0.13110402938125815,-0.2049052791453581,-0.03567814503872338,-0.156137961180264,-0.1389987962438132,-0.048571514417360864,-0.09924161009380907,-0.04561804824903779,-0.07604203475675983,0.08749606731522122,-0.0853877508638499,-0.12013085510630776,0.02512961231534254,0.0966183413286165,-0.18655947114579646,-0.0861253275254995,-0.1582693896461676,0.09445628628023453,0.03344421893105748,-0.049345131947549165,-0.052922451347444194,-0.10674408563685224
1924,-0.21575786353231607,-0.0786595667941754,-0.018560958533244683,-0.16604768759704397,-0.18607556352819302,-0.06831436837862423,0.006763425290137064,0.13549126907042588,-0.16779154712279412,-0.09570706001837692,0.06021117833763513,-0.10401259772110623,-0.1720947700207446,0.11014500113009004,-0.048666085655592536,-0.11394170379596202,0.041350711647910016,-0.13127250723368228,-0.07881845809775914,0.20424814992231538,-0.1819737681463608,0.03060693472676332,0.19544933360893457,-0.01107735620781098,0.12365659056682062,0.03317511842163783,-0.13120434621949542,-0.20513626377103197,-0.03553225307551463,-0.15601841005039868,-0.13846829156932644,-0.04835449650667216,-0.09913383937456136,-0.045620504383534224,-0.07602452739656422,0.08739992330782714,-0.08560943356848746,-0.12028965523742713,0.025732409870786982,0.09656524412420565,-0.1862147907830337,-0.08653421261374919,-0.15799240168229192,0.0947175212683839,0.03418494754411031,-0.04886192750917343,-0.05323575142535376,-0.10694865247744575
1925,-0.21556136289774758,-0.07850824475582428,-0.018136783971156915,-0.16590187986116137,-0.18504314827475535,-0.06895436685162104,0.00742976653515616,0.13546826291449598,-0.1670660361212839,-0.09483604284220934,0.060408454292264095,-0.10376535958760005,-0.17218157094370926,0.11055036281365384,-0.049166295309128465,-0.11277375801023723,0.04080832363507826,-0.13081314273566033,-0.07869285012780483,0.20437953474434004,-0.18091444042197563,0.03072749402481633,0.1949374417102415,-0.01060435948321994,0.12311187051157083,0.03332189014951162,-0.13131541373090724,-0.20498526834106384,-0.03516477457744965,-0.1558246928624523,-0.1378610831219666,-0.04789881414636412,-0.09912168505919773,-0.045389668563056124,-0.07631337843096654,0.08781638804998312,-0.08584625544645089,-0.12002304513899026,0.026023754090299795,0.09658610423797687,-0.18559492950921913,-0.08633410404045662,-0.1574593175803266,0.09521487504743203,0.03458971105766599,-0.04857264873534967,-0.052767154272851266,-0.10713007036496545
