,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
566,0.0490231686125614,-0.017672939351420707,-0.09191727394176558,-0.3450117735743625,0.13740424134767595,-0.4030934317840057,0.10918362758740749,0.06325156276336548,-0.1716045111438131,0.10977969188552675,0.015880614554046768,0.3407959900777233,-0.02050870516715994,0.4277050611355319,-0.15695295450342278,-0.16340507235934684,-0.016735420905081615,0.03514944633570565,0.4310086567420046,0.21757806552133505,-0.36030646463542315,0.02606594596743255,-0.018454012392448566,0.30429817569793344,-0.3966647970568081,-0.9309979712642134,0.447350354660543,-0.391304763802113,0.28559020610170005,0.05165598064626203,-0.2223702664066621,-0.29584574170753597,0.44966767231688803,-0.1723162863849652,0.2588166410165307,0.16675495318256997,0.28805500601890244,-0.2534740799078767,0.036228189587798776,-0.17931690935180805,0.13906692647087676,0.11585376071741402,0.1560840905694355,0.07486379004152094,0.5027019065211011,-0.09595930342310514,-0.2947632322367967,-0.13524031583283302,0.394979462067022,0.23475416093152335,0.01422177744242735,-0.36957736925426254,0.19944375186062674,-0.2989602842055392
567,0.07608897004987022,-0.05452489265101243,-0.14424902846805948,-0.3194841017374224,0.0933490945531672,-0.405754022492821,0.07294886215826549,0.11019507383252924,-0.2230146681437264,0.10645983222070525,0.003453902528767039,0.24017270222105702,0.049412100225817435,0.3854419318463679,-0.07054567053859243,-0.18452071801578682,-0.07163423244253675,0.06943175681662885,0.40285164756325503,0.16123781020029476,-0.3156137667594158,-0.037294509547811355,-0.10707311182710326,0.3556477327583828,-0.391608980866073,-0.8806764315485549,0.4204747742498027,-0.3713599421281846,0.3097348574785767,0.07705112218397545,-0.15366408736781723,-0.2924875030138432,0.5169759910364616,-0.22983348366820325,0.2141812894458559,0.14329410034610537,0.27907810103265485,-0.2557471721593617,-0.009668189491387535,-0.15636847158246947,0.13943199447016863,0.10600772587682164,0.18771246448211198,0.1821981322894544,0.5031494378095703,-0.04824981090406624,-0.2842495850007287,-0.09922169441335565,0.33202874135647314,0.22948027762594905,-0.04740992370859249,-0.3091483960825817,0.19125870934196404,-0.288069748219467
568,0.057875760837889444,-0.027934339242645753,-0.045898183982046786,-0.30577840948533663,0.04514235751544067,-0.41196346597803446,0.06380188377083673,0.08799890887780593,-0.14344886554269137,0.11784234810575014,0.1067097142553382,0.2728025650986824,-0.05299152775483883,0.3854772259636167,-0.11319481319731262,-0.2035027514324249,-0.03207887776414569,0.05170778897243351,0.4145548673551791,0.13598912705664962,-0.38739137841952354,0.09703478062286433,0.02602825529568005,0.17788412369050105,-0.37709928504127904,-0.8554635628206467,0.4648150422444249,-0.43365240376087705,0.25795709106625136,0.035847143401185416,-0.20244075423577979,-0.2872158285003887,0.3780329698334385,-0.207148556052168,0.26513628287705077,0.13913253987031804,0.2576474903807812,-0.26263386586624,-0.05004051808437493,-0.2583731151749723,0.17079901838115522,0.09387339867968611,0.09666646211470993,0.09779689645583794,0.47505664703183703,-0.11450628374279034,-0.3096096432949168,-0.23162002330703801,0.27603490431966393,0.2538756571919217,-0.04809675053592749,-0.39732102353159116,0.18530866020921957,-0.25443670387521544
569,0.028670714073873747,0.020594314799869312,0.022444722280869182,-0.3910073843255838,0.028420665432466352,-0.4515596480987558,0.0957900696302554,0.0765980078959011,-0.18038346986252754,0.1240669865287655,0.08229640714944365,0.23728435849265553,-0.03997754630711263,0.3225630232341428,-0.0635892269537449,-0.18783654841479003,-0.01324637650983812,-0.025310952097103406,0.4261055410403952,0.1653174758901024,-0.3257199649129919,0.022019771752900617,0.03983734783668856,0.2327110242817912,-0.41841705518895456,-0.8361546614317337,0.39332236268089926,-0.32205908123626514,0.24821076175992762,-0.003694236054756166,-0.20546843660830375,-0.253478650220328,0.3564266394983845,-0.16839837040333921,0.28749278600269884,0.14289235716339077,0.29384992168034896,-0.23145262585274748,0.004631184651219589,-0.24453800623623262,0.19654230514773235,0.10684747611779749,0.17328909883900792,0.06676076533003361,0.5589842532468516,-0.11884443759171609,-0.3044656709667747,-0.20297025522095885,0.2834016336433915,0.152562200072575,-0.03901380203684025,-0.32778473488783766,0.22089040443295582,-0.2517535299487533
570,0.026574287866199114,0.016200741830008494,-0.0497613070496928,-0.3262252728703544,0.03382576642004122,-0.48433937951971395,0.1022813924457634,0.012128951966588468,-0.14721143671077008,0.059274269740620875,0.02365893168440268,0.27730369683269296,-0.07319897200981754,0.39144503198532854,-0.0863417703235854,-0.17127800899982498,-0.01736595520414517,0.07850831065276356,0.43484849475198895,0.21021615300855373,-0.3735718576839729,0.046704279643413456,-0.008836013678075766,0.28165847750141493,-0.42500151127710273,-0.8294690527877193,0.41274206397708807,-0.404457747717585,0.3073874517655935,0.030665815448181657,-0.20351068449016216,-0.2839293451304726,0.46826980336315943,-0.21760604882109938,0.25645833271225577,0.15329390363901546,0.2333470624379675,-0.28087080164849476,0.05075665619304964,-0.16655928897029781,0.1337837398339494,0.11347422378249968,0.09645188332911545,0.07991831389083395,0.44439973915881165,-0.08660067717842386,-0.2786251380893372,-0.16910230659575204,0.31239611794467637,0.1612562338004815,-0.010443465572457108,-0.30104983185154993,0.22244652897409706,-0.2961211806338926
571,0.03219499906599548,-0.016434460678420585,-0.06205116354621521,-0.28478710853006034,-0.026491340519823797,-0.2897032851221559,0.08860870069260648,0.07102463054112401,-0.18477233651913766,0.13635901190240837,-0.01627985818380298,0.2767894269328663,-0.08446787172766582,0.35593105090811195,0.029790382048423478,-0.15496059822987598,-0.05778394864418091,0.08708982419605918,0.41957360380757236,0.20234396812190997,-0.3076156556437579,-0.01378734436701922,-0.018879747977639735,0.2348305310939689,-0.3767821864521394,-0.762309092423215,0.4123578269165864,-0.4414476102332904,0.22944556535375904,0.051606798945865465,-0.23585743482606894,-0.2580764842048599,0.40274623237078866,-0.26058325340852684,0.23133700624104325,0.18327049008608698,0.27906978849350317,-0.15889334727882148,0.01830638777891236,-0.17490246857963193,0.22786358188535472,0.1296104742093542,0.08829304300995511,0.13314109682691502,0.46907115990279225,-0.09074527797246229,-0.34442478829425516,-0.0762057589050246,0.24472833201922517,0.1550089175111602,-0.012169027787321804,-0.41761921464419205,0.2007524506250513,-0.17020288926651528
572,0.0797142603238204,0.03421771207995389,0.00130716647619257,-0.23184657206744408,-0.06824746590835568,-0.34068316837152157,0.08533029740000436,0.07413471121683249,-0.19472852985492725,0.11628738620430357,-0.03798020662108579,0.3088732812587752,-0.14403019880618534,0.3114190947353069,-0.021922622031191212,-0.23693621193894132,-0.06456238697658681,0.016770148050888674,0.402384890335292,0.13126226713030004,-0.3744506643100598,0.04228538329370582,-0.015073077377866277,0.1742900392894211,-0.2752631614517733,-0.9291544284058808,0.47015331751421136,-0.4087762497140004,0.22650868231987775,0.05888082583754273,-0.2881374025034711,-0.35114582387603427,0.4919164724983165,-0.2480616232932276,0.12718308726039126,0.133162212320088,0.343817623737211,-0.1995788736897399,-0.023155588255713955,-0.1483933119565808,0.1168540742680364,0.07680714242147912,0.11527791948269478,0.10366886802970932,0.541983103257292,-0.04111375271202463,-0.3527288574878117,-0.1620493696400105,0.2328926474574473,0.19979261377077664,-0.041329180711366945,-0.4432894275355129,0.2734904518078892,-0.2395503682767539
573,0.05300237594246114,-0.04604175761955748,-0.1504690419692375,-0.17911636213009355,0.02522737687662671,-0.30857806937831966,0.07188727467630143,0.07896761894805673,-0.25899125716982907,0.13427616690333788,0.03260295312847418,0.3077809679432177,-0.04321533608519311,0.3067724399106631,0.01788747041554097,-0.2797454890699933,-0.004791369163080497,0.046953343579054396,0.395402297395194,0.18162067263176535,-0.22432407026439993,-0.046079796410112325,-0.07871317315037699,0.25229589524446955,-0.28700122131632166,-0.8818742702076493,0.4352855565037694,-0.3065483934324853,0.2595402597395045,0.057767481607104085,-0.18918164955357786,-0.34083324251012287,0.5139350164863563,-0.17598831210292354,0.15514629170765362,0.12660807983477443,0.3055608254986374,-0.22280323284830178,0.027679133840221706,-0.1284007558907161,0.24896097727349098,0.03117673174188711,0.1037707773719067,0.10127205045095308,0.49937940438617573,-0.040686155229084,-0.395821268607625,-0.0791830408784518,0.2864344694250537,0.3048717255480679,-0.0820552242779998,-0.3386053244085642,0.17521477406677063,-0.2868706188682122
574,0.05366419636599376,-0.10849157983699477,-0.06415816895797154,-0.2745730426761446,0.07783734744297294,-0.29428916038712266,0.058754295544962004,0.10397695163242077,-0.21052840071835863,0.07402017180949902,-0.09253651372544654,0.3246452950830842,-0.11456429253056029,0.2355674394495905,0.030799002572654912,-0.21726677876053355,-0.04860682806132717,0.0034789156581621974,0.4282007953709019,0.25562972706241266,-0.24635443453069594,-0.0677330232468255,0.00992831077448314,0.26074955148241713,-0.2945266200921972,-0.8550548962940263,0.41687263018417064,-0.32114729134602565,0.24045943740912012,0.04571215508010422,-0.2557227174681933,-0.24560675223121448,0.5416171100043413,-0.16963281224100435,0.16347980525685046,0.09980007558295192,0.21334522120611674,-0.25654669798609625,-0.042715527386120916,-0.12032430266294343,0.2918260946279577,0.04277691554426568,0.043286580159215236,0.009695018634577557,0.488115283805633,-0.056137480027335984,-0.3273222030274388,-0.0750539671069945,0.3159715975044896,0.22098733581792393,-0.07179466501274134,-0.3257228232871582,0.1912574912536063,-0.2702884371533621
575,0.0668124295220632,-0.1609241599858026,-0.1565270614829117,-0.22964355638407624,0.029296702430492205,-0.4513546849671359,0.11395941901279077,0.17724517605607043,-0.3180795083249712,0.09891629138498143,0.02069258041038738,0.36396503749669773,-0.11900127538221388,0.2117492499199756,-0.06339943635137324,-0.33046959776113627,-0.057900668476499675,-0.05690541463443228,0.3448283598740338,0.21001502988657247,-0.32109249368367937,-0.057877903579208315,0.060766219827855766,0.1578839321644104,-0.3433720542060206,-0.7899543764519923,0.3699463334712213,-0.3497471603425786,0.17164873121472446,0.1678599726537058,-0.27188491320965635,-0.46214299411589554,0.39435157271516363,-0.11161948468865557,0.14598234281589334,0.08881225006158819,0.25684736180995693,-0.13169948986418056,-0.04648141854414739,-0.16459398891844973,0.23108563126947584,0.13657874070279039,0.17635264982382293,0.0577160183194039,0.5700456108716887,-0.11400259822361497,-0.32434543595821863,-0.14868046783780742,0.3434928817385719,0.22937956784379945,0.0044925082854589266,-0.31661641971732973,0.24532687917906768,-0.22096214942381878
576,-0.01245164575964057,-0.11880271144132026,-0.17685311028787293,-0.2671352088852474,0.0015174684295435753,-0.4600438191337567,0.0810242114953365,0.1896615824011954,-0.38776122866617546,0.054509089985426556,0.07257029584258651,0.36477152382206224,-0.0643208374883978,0.3344274077943371,-0.045741675474182106,-0.2950984201074549,-0.004293537639273891,-0.032246981153586,0.3933399327494008,0.1803541134886493,-0.3292954614703656,-0.019696150830742817,-0.020392760855499556,0.24831998271878025,-0.36762174028505257,-0.8669728984227029,0.33868311141047325,-0.3057870247371996,0.18607959790145262,0.17038099358233894,-0.3328200937812475,-0.455978917561521,0.3626724461665644,-0.05776035404878343,0.19164370912381773,0.1163251225082141,0.2515298057703207,-0.22712397744970667,0.006378451228149007,-0.16590401486440717,0.2414922434939993,0.1455688523750412,0.18269514312063395,0.06831434440651668,0.5532542735315491,-0.1485397694656633,-0.3001441457226951,-0.10700360232460729,0.4065281872529252,0.2370673693489353,0.023666189858894043,-0.3391122132398571,0.19581717298122345,-0.2102087661271287
577,0.06441331506265749,-0.1519673879070934,-0.2559073053996971,-0.348727683584261,0.03675880877393352,-0.4673160870410513,0.11032803398008159,0.2617527334717374,-0.3955904127647889,0.03621008001801557,0.06606940026173463,0.3527961268779759,0.03389619354558912,0.3233173324722014,-0.03711885955908579,-0.3275945812792783,-0.05266382842404706,-0.04113423609128248,0.3908546841852989,0.09601039402567862,-0.35932132449418674,-0.0060330511114136745,0.02497712348312501,0.3271854798888372,-0.2974630028565137,-0.9101879848230636,0.3377250152442711,-0.2794827241330875,0.13802148936096584,0.18914528491545485,-0.3217031439645488,-0.4394008962998085,0.23209487130294235,-0.063719551320168,0.22225550710266284,0.09422240519567643,0.2486974596585641,-0.16703393669435135,-0.11522485944773755,-0.19973016496314183,0.22439441777062097,0.15674307850136057,0.21468426368721077,0.12350368196751418,0.5642939496881436,-0.19574093258450237,-0.244844747962779,-0.12271767434065395,0.4389176345519994,0.20347512814976487,0.027832375338079765,-0.3778017428108061,0.19785207432149787,-0.18814368522285232
578,0.004731361676672305,-0.15633748593847407,-0.2411955610327275,-0.31590951757382174,0.053359660615357074,-0.42494398805531286,0.08831425799520909,0.25375010640703144,-0.3738026730459253,0.017575485144067166,0.02419697220325645,0.36373913647567035,-0.03056924403741669,0.369783009630042,-0.049365715935499585,-0.3365950854098844,-0.03423434066967591,-0.05311402443911056,0.3541719945247076,0.1505610904215688,-0.38504637341631004,-0.03152226052511978,0.05580658307464274,0.30029309925196357,-0.4059587314304135,-0.8421463393549871,0.29978121418314657,-0.26715826485224614,0.19165503698675884,0.1595862778206277,-0.2738720481924122,-0.42925031857978224,0.28023376528711963,-0.07287636243487976,0.1799876776895727,0.04614868813717941,0.23140919555970133,-0.21647145796702158,-0.06013506545369088,-0.14156016886549674,0.22113334807259655,0.12275734685660897,0.1636488904320555,0.03294288124444751,0.6197441563867063,-0.10660462629801516,-0.1956454866498476,-0.1213680695532279,0.3995406830887689,0.1931496544529504,0.000899150148788247,-0.3870327458958304,0.16574078159403577,-0.17244361450980783
579,0.012671542023565255,-0.11623889186778116,-0.08635332450598916,-0.25024455949778346,-0.011893910187900203,-0.29979695807108075,0.13544067301074988,0.01727181753973074,-0.30878391515326087,0.11756992730948565,-0.008551016525818078,0.29198086052606276,-0.025346040956158,0.23764102489935734,-0.011808798184270969,-0.20727295276837915,-0.06224385394281755,0.01852589745529353,0.3014716439402457,0.2649942384984469,-0.3132633631806743,-0.05266123885797826,-0.005755862718143524,0.18048493075814195,-0.3229561211545589,-0.7474122810351878,0.4071523243763805,-0.3415709152623249,0.199881401816805,0.11404527910923848,-0.18425693488239586,-0.3630828551684227,0.3946326249283453,-0.20194172060541835,0.31395056070245414,0.07724352547963112,0.24355433896252054,-0.19214777112220183,-0.07249420410585128,-0.11030050684485841,0.2001088255068746,0.08499362921070555,0.24786092934172493,0.09433941364617786,0.5300040567629949,-0.020732018485065506,-0.3409720922103006,-0.03560510455833915,0.33242861315545763,0.13123022790747835,-0.056100807999718075,-0.40619170908956015,0.24941932112314344,-0.22648855304974883
580,0.025392404022923594,-0.11667508462592234,0.015703385994908697,-0.2840212926850905,-0.024144525228749894,-0.3226690483424968,0.13173659035729263,0.06267399725065906,-0.32386587736422967,0.16227630945801447,-0.04414277954801956,0.27977542371795283,-0.11043639388679982,0.17072411640689544,-0.04482231259777735,-0.32329690473301054,-0.0274327906072556,-0.014324842090303151,0.427577263725893,0.1977303410688216,-0.2523712050223696,-0.0513349641455064,0.06593115279316415,0.15686108738168975,-0.31848218370524184,-0.8084756892425222,0.46443353544763455,-0.3371935394833029,0.2504738009006652,0.09757867722950932,-0.22696070100080537,-0.31366389782006265,0.3986767686367336,-0.15572657782679175,0.18908754557505014,0.11704713926397392,0.23494800081241046,-0.2517145985564692,-0.13686493161541027,-0.23894105538603216,0.26090056268744893,0.10376742308742196,0.13585794546115695,-0.017137129576562465,0.49912441707120014,-0.08106881929383125,-0.3347917925196653,-0.015439064414160403,0.3112835511393065,0.12213691956714386,0.02880640042874827,-0.3913828656532806,0.1768222748600427,-0.19031725507247588
581,0.03071638989942109,-0.0819255198992534,0.07057557932289485,-0.14604177948875915,-0.05448485316754932,-0.3774832239460437,0.11363536479925804,-0.0006729279943057491,-0.22768625699453882,0.1331837719750403,0.01739979170545622,0.27604575578692303,-0.13949243837802383,0.2475226449577155,-0.08136377725900974,-0.31616412447212594,-0.03598059053186265,0.0013502031430205133,0.40464789105384813,0.31106317851881915,-0.3862016692616835,-0.08862132114542123,0.14325818143110255,0.1636101187845341,-0.27504699182258907,-0.8825473875458568,0.45754050742333724,-0.3231591365829658,0.27069712840902316,0.08236272822212105,-0.24783779665323502,-0.3325044176054226,0.47917144803079925,-0.2202820981400999,0.19566107341142336,0.1212966275180761,0.21714802501562505,-0.23481228672605942,-0.15751565193946118,-0.23314095804013663,0.2530103956389146,0.10489048676375487,0.03612994909022531,-0.04436168124821746,0.5049247953794803,-0.07496733597447294,-0.3293197562449738,-0.08254132179535359,0.18554985081740843,0.18527381069153992,-0.1103283212139182,-0.3659950645183036,0.25816256525404085,-0.22383810133673335
