,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
2904,0.4934555399474566,0.504187267824063,0.5245610318067151,0.45714414015905747,0.5010565212486942,0.5432837915094215,0.471006520959406,0.4814624764311332,0.4904669196038912,0.4776999576956238,0.5082783876306513,0.5097263343209075,0.5052433598654665,0.4975768518079033,0.47170251723464923,0.503417238939898,0.5113617143531342,0.5005861669676871,0.48603233412410185,0.4714555033807195,0.4881001514082873,0.46850671016431666,0.5187797554035446,0.49606413870575344,0.4798441779786841,0.48596801061092304,0.4981616391186634,0.45171198656812883,0.48384279120389995,0.47011867252399914,0.49030360856956257,0.5140470774517804,0.5236657179113445,0.5010209598658072,0.5080956614635861,0.49827987683414815,0.46765733617429855,0.5092258548279042,0.517095100121443,0.503686780400606,0.4642223404376423,0.449745916084265,0.5217703783173969,0.5155276879472159,0.5146881858162458,0.4803626536957068,0.4898289693306611,0.46144638072556937
2905,0.49344837921199153,0.5041907996255597,0.5245665243298572,0.45715021381298543,0.5010539718010012,0.5432853467296411,0.4710100866049914,0.48146451833488463,0.4904601976429674,0.477697473649808,0.508289834225075,0.509722894911592,0.5052329050622056,0.49757625096574826,0.47170981927941996,0.5034259796451372,0.5113658255012847,0.5005786926085568,0.4860357571071832,0.4714526697940618,0.48809357649455093,0.4685048506627749,0.5187858434648794,0.49606866808655065,0.4798440340778793,0.48596981871758416,0.4981623341866054,0.4517036388677278,0.48383887498049155,0.4701241049644404,0.4903035389133691,0.5140515664767071,0.5236700574864374,0.5010144055921022,0.5080929243281019,0.49828369833155267,0.46766656769170395,0.5092219057951465,0.5170987959025103,0.5036938963433364,0.4642273469614782,0.44974481945555833,0.5217632368762616,0.5155262391829716,0.5146822630479396,0.480373120049939,0.48983105123030407,0.4614436729249445
2906,0.4934456519594512,0.5041919945394975,0.5245692952603178,0.4571524120026378,0.5010533556373221,0.5432861308487994,0.4710117771616398,0.4814655815873463,0.4904579510528674,0.47769675432884373,0.5082941786754559,0.5097218610322434,0.5052289512667381,0.49757554483438937,0.47171310251268866,0.5034289559881348,0.5113665905472021,0.5005754873097716,0.4860365170569429,0.4714522690571304,0.4880912045862601,0.4685041310225784,0.5187882883326557,0.49607046906779934,0.47984386756821096,0.48597033724890415,0.49816263312068365,0.45170033417398175,0.48383727366499246,0.4701257113361891,0.4903038698974436,0.5140532074948705,0.5236719403751594,0.5010118816175876,0.5080918979197007,0.49828539865064847,0.46767023708655703,0.5092203220419176,0.5171005656361539,0.5036969774005726,0.4642294638927325,0.44974419615265243,0.5217597317141264,0.515525624735735,0.5146803785909354,0.48037663798967906,0.4898318180839727,0.46144285497939097
2907,0.4934554591945989,0.5041876467256091,0.524558595315948,0.4571434482157269,0.5010550715446409,0.5432833594410911,0.47100509717330097,0.48146077695812234,0.490465586777174,0.4776989799519729,0.5082778011152183,0.5097250984650874,0.5052434563751665,0.4975784295100752,0.4717004058625291,0.5034183531147269,0.5113646178555441,0.5005880180252312,0.4860340745847986,0.47145284766808565,0.48809984421857644,0.4685062371610952,0.51877936812183,0.4960632914167175,0.4798446683087188,0.48596887469813704,0.4981614402804902,0.451711564985767,0.4838426912413279,0.4701202164239911,0.4903024015921788,0.5140471482997425,0.5236649307472389,0.5010208621005934,0.5080958417525823,0.49827822084791523,0.46765636844536135,0.5092266524861737,0.5170933776848152,0.5036855641376584,0.464221447909304,0.44974609350338307,0.5217737040958538,0.5155276622756866,0.5146868366749172,0.48036348334456197,0.48982955011097973,0.4614451086426143
2908,0.49345504668422857,0.5041881410873177,0.5245586612467151,0.4571425810055938,0.5010547136630485,0.5432838261480009,0.4710047433536084,0.48146000186615584,0.4904652923117333,0.477698351812546,0.5082776348375948,0.5097251306465418,0.5052429041269394,0.4975777741562916,0.47170052782079763,0.5034185356840034,0.5113649545274178,0.5005877795767077,0.48603397779208224,0.4714525412649429,0.4880999801378833,0.46850596546275813,0.5187789816385641,0.4960628848493675,0.4798450453950571,0.48596927647113014,0.49816134543656587,0.45171096732002325,0.4838422220879952,0.47012056918126993,0.4903024748707199,0.5140470764600894,0.5236654031343504,0.5010199818778891,0.5080960191099086,0.49827802471244914,0.4676563141283269,0.5092269902887379,0.5170931559223243,0.5036852271755078,0.4642211621892531,0.4497458224274978,0.5217738957732735,0.5155271252036183,0.5146865696818606,0.48036273944829133,0.4898297294434846,0.46144417604223115
2909,0.4934694429407832,0.5041822316404723,0.5245405400086464,0.4571285880549742,0.5010557412301551,0.5432795583058864,0.47099350788070543,0.4814510822917418,0.4904753479634678,0.4777005137867643,0.5082529043775902,0.5097289099083956,0.5052642773271053,0.4975832485554712,0.4716798927763308,0.5034038737120611,0.5113647355594039,0.5006077570446346,0.48603196687368017,0.4714509046476458,0.4881125447756416,0.468508563630747,0.5187652303007839,0.4960513310974221,0.4798468527105811,0.4859679535283097,0.4981593471679668,0.4517271588281956,0.483850004027587,0.47011391454517315,0.4902991687865553,0.5140382586155814,0.5236544554438873,0.5010328292028902,0.5081020596022052,0.4982658531388073,0.46763495437648495,0.5092371589354528,0.517080953220597,0.5036670253119123,0.46420830620700826,0.44974878770165216,0.5217976145260282,0.5155298572142467,0.5146948925821938,0.48034381325256453,0.489827011110308,0.4614460193267822
2910,0.493471802487794,0.5041821117387648,0.5245345431875287,0.4571252478493498,0.5010540073551972,0.5432785103817941,0.47098968660602125,0.4814472735489658,0.49047542553929907,0.47769934358497457,0.5082480583515046,0.5097281382277737,0.5052677843547555,0.4975857342919091,0.47167398188348725,0.503402892321448,0.511368384054564,0.5006130662304034,0.4860337635358585,0.47144733925280313,0.4881142899887279,0.4685084083191839,0.5187620357805695,0.49604832022264167,0.4798478324583199,0.4859689787968853,0.4981587199898351,0.4517294902373629,0.4838511374176311,0.47011479325250366,0.4902971738382134,0.5140367073368383,0.5236518929492373,0.5010344224542753,0.5081032723195642,0.4982619796575882,0.4676300382991262,0.5092398987409006,0.5170767924513895,0.5036620936168191,0.46420481705411953,0.449749740278507,0.52180557899945,0.5155300112727957,0.5146945265069984,0.48034143411608954,0.48982718288630706,0.4614444546087539
2911,0.4934500398848604,0.5041890719867851,0.5245663474063361,0.4571491988082046,0.5010557923597992,0.5432845466691246,0.4710102935756251,0.48146541153111955,0.4904624795734058,0.4776991049315874,0.5082872264158017,0.5097242900010698,0.5052355030558539,0.4975763083795668,0.47170886961143765,0.5034230704861045,0.511363200753996,0.5005803379517012,0.4860339110524663,0.47145465171785766,0.4880953938527994,0.46850591750715087,0.5187852549720868,0.4960681887389313,0.4798438305299283,0.48596861157058396,0.4981624610984694,0.45170575736925916,0.48384020391934174,0.4701221369905846,0.49030400587417733,0.5140507145998673,0.5236689252645332,0.5010172689090462,0.5080934283588857,0.4982834027707647,0.46766514451950325,0.5092222653413582,0.5170987973860449,0.5036934493578461,0.4642271702668426,0.44974431843523616,0.5217634401985963,0.5155274089278424,0.5146843699978088,0.48037052717370055,0.4898302309113699,0.46144565259389275
2912,0.4934607084624591,0.5041857041602152,0.5245501654305337,0.45713732884199976,0.5010545641756429,0.5432814617830629,0.4709998879793952,0.4814561428541787,0.49046849497662187,0.4776990179495298,0.5082679104682697,0.509725818128679,0.5052513880246348,0.4975813694228511,0.4716912425749452,0.5034134746430091,0.5113664243466548,0.500596861148028,0.4860342635979637,0.47145041597989906,0.4881045236055994,0.468507007163505,0.5187738566823408,0.4960582612408753,0.4798458650216526,0.4859690090829192,0.4981605956925361,0.4517172554554779,0.48384553393618557,0.47011889902142273,0.49030036088169826,0.5140438894242007,0.5236603693709219,0.5010257051506192,0.5080982530115075,0.4982724793760602,0.46764770590147553,0.5092310933337933,0.517087605706766,0.5036778641977682,0.4642160423160407,0.44974701463011774,0.5217848697799186,0.5155286962960058,0.514688996099849,0.48035654466284367,0.4898289147608577,0.4614448182020325
2913,0.4934351405352699,0.5041947058532187,0.5245857539658834,0.4571641013529706,0.5010553587003755,0.5432887728524091,0.4710225350358126,0.48147545102795203,0.4904524919599508,0.477697483407909,0.5083129662876193,0.5097207272024304,0.5052134776081918,0.4975705800910095,0.4717307234841629,0.5034377818035096,0.5113624551024959,0.5005594467171055,0.48603546185490126,0.47145714277669176,0.48808250440385365,0.46850354260077604,0.5187999536184537,0.49608051100640327,0.479841788191837,0.4859694992018537,0.49816464693557866,0.45168914138642036,0.48383235487360327,0.47012855631404143,0.4903077004867579,0.5140599668436168,0.5236802116730699,0.5010046053134776,0.5080871010540616,0.4982963954066666,0.46768771238930773,0.5092113789247676,0.5171119741903139,0.5037129584041817,0.4642410068208983,0.4497409774184948,0.5217379938057436,0.5155249719818574,0.5146762132773313,0.4803901283187286,0.4898328306012175,0.4614445234492942
2914,0.4934712519521243,0.5041810839826805,0.5245389101669231,0.4571268689892593,0.5010565453465489,0.5432788651966706,0.47099254350000386,0.48145062019420876,0.490477096648781,0.47770132244519853,0.5082496822168153,0.5097297711919981,0.5052671007751058,0.49758369162838323,0.47167771869078023,0.5034014875137411,0.5113637186724808,0.5006101571162737,0.48603102681937144,0.4714515239356387,0.4881143693090939,0.46850924857061665,0.5187637682678764,0.49605013145138593,0.47984694863112676,0.48596742200886145,0.4981592197383851,0.4517293657526394,0.4838511965474784,0.47011263259021274,0.49029911180394836,0.5140371172947003,0.5236531195460405,0.5010350259337499,0.5081027944146405,0.49826470059021727,0.46763252794564886,0.5092382137422479,0.5170798505669527,0.5036652325752965,0.46420712965192673,0.44974884277779503,0.5217997825618791,0.5155305460012277,0.5146963879346196,0.4803410867898231,0.4898263643799684,0.4614469306661695
2915,0.4934637046658553,0.5041837883505449,0.5245492615020764,0.4571350774412628,0.5010566738959857,0.5432809095234242,0.47099924950495914,0.4814564044563475,0.4904722137608916,0.47770083218709486,0.5082632431478116,0.5097280961418783,0.5052558279465263,0.49758075463960827,0.47168931400019676,0.5034089230481092,0.5113628346803153,0.5005991236427899,0.48603164381822245,0.4714532746424398,0.4881076530118329,0.4685082362130534,0.5187715867146787,0.49605683409669765,0.4798457011081731,0.48596760831703784,0.49816046131421515,0.4517211004202164,0.48384737095974906,0.47011567336602356,0.4903011291296099,0.514041974485554,0.5236589036302084,0.5010288452767951,0.5080993767709234,0.4982718083389423,0.4676444266712239,0.5092322859179499,0.5170870453350999,0.5036756494115177,0.46421456094210517,0.4497471863230215,0.5217860060006944,0.5155295276592011,0.5146924099991761,0.4803515077871258,0.4898275694783909,0.46144688810827195
2916,0.4934533917062714,0.5041884070431417,0.5245608769296874,0.4571448866979309,0.5010550608992482,0.5432838292731561,0.4710064797654505,0.4814618523480587,0.4904643501441024,0.47769865564875585,0.5082807452765025,0.5097248355546751,0.5052405065790029,0.49757754607081744,0.4717030292178297,0.5034200573539254,0.5113645884658478,0.5005855513018242,0.48603409039812506,0.47145303898805585,0.48809850559039386,0.4685061560967069,0.5187810076803433,0.4960646684042004,0.4798447165628939,0.48596902504950046,0.49816174688169745,0.4517095100306333,0.4838417741063454,0.47012127679165533,0.4903028352143843,0.5140483200575526,0.5236663907120969,0.5010193691553296,0.508095141418591,0.49827979551183826,0.46765920755400503,0.5092253966784065,0.5170949061059453,0.503687792247393,0.46422314114310836,0.4497453945859025,0.5217707480290915,0.5155274158968653,0.514685754419223,0.480365531842506,0.489829739157654,0.46144479275926453
2917,0.49345639993648566,0.5041866241939348,0.5245588949622452,0.4571426629478051,0.5010564154299041,0.5432830496382615,0.4710053629553659,0.4814614538721774,0.49046728840067544,0.4777000350197555,0.5082761475728456,0.5097263001213702,0.5052449564712033,0.4975779139346745,0.4717001968682492,0.5034162841886825,0.5113624481606983,0.5005886242408703,0.4860324806388873,0.47145455666534386,0.4881011688061831,0.468507027033328,0.5187788671545854,0.4960630033691813,0.4798446054144187,0.4859680544609096,0.49816155092711706,0.4517129702521747,0.4838434931822774,0.4701187912836285,0.4903029630767391,0.5140465753773175,0.5236645145224855,0.5010224765639407,0.5080961820498535,0.4982783478333152,0.46765561671537736,0.509226840218906,0.5170936396589042,0.503685315085029,0.464221396901229,0.4497456969033329,0.5217732672706258,0.5155282584941038,0.5146883820089445,0.4803613914308245,0.48982887329273544,0.4614463738645111
2918,0.4934450073312416,0.5041899444658073,0.5245761076112894,0.4571555447395989,0.5010578572897193,0.5432860722955691,0.4710166352220544,0.48147160013216167,0.49046083618200254,0.4777003618358854,0.5082968111711401,0.5097245456710526,0.5052280925065628,0.4975728909715144,0.47171889851317533,0.5034265351571012,0.5113589814018792,0.5005712704100735,0.48603213833243597,0.47145902311001686,0.4880913280115419,0.46850597690354945,0.5187913771430157,0.49607373566377894,0.47984234538158826,0.4859675251256916,0.4981636117572501,0.4517006688046564,0.4838379318765002,0.4701222832386661,0.49030676979551024,0.5140539826111394,0.5236734341388389,0.5010139548308277,0.508090941864827,0.49828993978472136,0.4676743586509176,0.5092173064519334,0.5171056205440857,0.5037022580484678,0.4642335236326656,0.44974267722195904,0.5217504286015688,0.5155271857196632,0.5146833900267674,0.48037666111391275,0.4898302816143538,0.4614476085663788
2919,0.49345604883725325,0.5041856415892146,0.524561387705718,0.4571443074328944,0.5010581792802542,0.5432827068360618,0.47100747698674483,0.4814640341010515,0.4904681876321587,0.4777015357579498,0.5082774980820778,0.5097271322538687,0.5052444587540978,0.4975774067281253,0.47170237268641124,0.5034155955267858,0.5113597363634109,0.5005871996200596,0.4860310205932203,0.47145687603350633,0.4881009518971311,0.4685078656850477,0.518780530871102,0.49606449152414867,0.47984399180659204,0.48596689746994715,0.49816203658152824,0.4517129678563897,0.48384386591632084,0.470117755989411,0.4903038486440467,0.5140471813013153,0.5236648805641778,0.5010237376319168,0.5080956228173643,0.4982800646321897,0.46765755134446413,0.5092254643763479,0.5170956748806346,0.5036877462871119,0.46422329994771633,0.44974492450534426,0.5217697112993538,0.5155291976524763,0.5146892635264158,0.48036210661396717,0.48982838666717515,0.46144847639086084
2920,0.49345319567314455,0.5041859836609205,0.5245671566453446,0.4571480136698166,0.5010595295893185,0.5432835234253744,0.4710112644862356,0.4814677477184008,0.490467282366498,0.47770240409872794,0.5082830107023636,0.5097273179109153,0.5052402475255098,0.49757552739751776,0.471708219973831,0.5034174770265468,0.5113571417113233,0.5005820492199581,0.4860299311866681,0.47145953333821616,0.48809863730383307,0.46850790173750356,0.5187842203490537,0.4960677551742943,0.4798430785710118,0.4859661419862016,0.49816270837971194,0.45170997055851214,0.4838425744281301,0.47011771141311404,0.49030546896493715,0.514049077737337,0.5236673913849198,0.5010220330777753,0.5080942114023415,0.4982838061513933,0.4676629259978713,0.5092225431036775,0.5170996851303852,0.5036930190592817,0.4642270767148108,0.4497438396443236,0.5217621142490491,0.5155292076566944,0.5146888164273901,0.48036563518752173,0.4898284536578708,0.46144975388780174
2921,0.4934576679552995,0.504183913221236,0.524561394451312,0.4571437559294789,0.501059917026586,0.5432819520141486,0.4710079050541761,0.4814650950733516,0.490470326553954,0.4777031941322673,0.5082753512029855,0.509728339851631,0.505246940442629,0.49757758848018646,0.47170163754709155,0.5034129709669518,0.5113571458826172,0.5005885868639977,0.48602936109434774,0.47145884856355946,0.4881024391691373,0.4685087761991809,0.5187802703173752,0.49606421997111366,0.4798436140386751,0.48596570114015936,0.4981621833361556,0.4517148910942733,0.4838450820033386,0.47011575864921035,0.4903042994006081,0.5140464795875502,0.523663794653837,0.501026470822937,0.5080959914893866,0.4982798776712138,0.46765637423706147,0.5092256570179247,0.5170958756294188,0.5036876388414055,0.4642233019510229,0.44974454069836206,0.5217696115465135,0.5155303186051489,0.51469125612232,0.4803600454986433,0.4898277207104545,0.461450544669383
2922,0.49347324942221193,0.5041783670549068,0.5245399240936245,0.45712676365878097,0.5010596508473287,0.543277619597402,0.47099404097220027,0.48145313882868285,0.4904802941009689,0.47770411597657814,0.5082473823352711,0.5097317779166702,0.5052700799403154,0.49758376643056706,0.47167764846837296,0.5033976948290488,0.5113591681329356,0.5006114945306783,0.4860281730805699,0.47145502430651004,0.4881162941332739,0.4685109136302027,0.5187641348834355,0.49605040061969186,0.4798462882116402,0.48596532428181055,0.49815966919932764,0.45173190709412026,0.4838530292508996,0.4701096723135874,0.49030000093104986,0.5140364948602391,0.5236517896016193,0.5010393668100667,0.5081030029735638,0.4982651692297637,0.4676318329870754,0.509237859353963,0.517080973867185,0.5036661374202469,0.464207995726493,0.449747845183617,0.521798172336261,0.5155325453251506,0.5146993272738191,0.4803386495794499,0.4898252967848813,0.46145056711201055
2923,0.4934891260398981,0.5041724015223308,0.5245193568808012,0.4571103215528217,0.5010603135920083,0.5432731816689099,0.47098079613734467,0.48144228554768864,0.4904912286282034,0.4777058398381402,0.5082194270853276,0.5097359188219244,0.5052936380532659,0.4975894519109217,0.4716543647701275,0.5033816036002637,0.5113596436057704,0.5006338111208084,0.48602610799229257,0.47145265561007393,0.4881304612993343,0.46851359876596427,0.518748080539677,0.4960370799689804,0.4798486187346434,0.4859643472077936,0.49815727931327786,0.4517497758791103,0.4838614417912486,0.47010267957554136,0.49029627157424194,0.5140263578598397,0.5236398784452488,0.5010528616565961,0.5081099476380694,0.49825134971609897,0.4676075394837548,0.5092496329777826,0.517066859827094,0.5036450223581302,0.46419309086108324,0.4497513055767258,0.5218253377998255,0.5155350955702098,0.5147082656407799,0.4803169130917302,0.48982224635986693,0.4614516964632482
2924,0.493494422934302,0.5041702200079988,0.5245123235798258,0.457105052763433,0.5010604486878178,0.543271560759054,0.4709764844306814,0.4814387307235258,0.4904947021081627,0.4777065132083193,0.508210236171764,0.5097370606158609,0.5053015696689622,0.49759175292582014,0.47164642495847153,0.5033763813659279,0.5113599793301954,0.5006414908928798,0.4860256346668848,0.4714516371864544,0.4881350026703133,0.4685144121566916,0.5187430479583884,0.49603266846644123,0.4798493264761003,0.4859639987333036,0.4981565169682464,0.45175557416900186,0.48386423767486597,0.4701004208288968,0.4902948669357968,0.5140231475901871,0.5236357072440935,0.5010575910215951,0.5081121917003012,0.4982465373433409,0.46759952673556704,0.5092535196515394,0.5170620962596588,0.5036382295144205,0.46418824894933175,0.44975237856963907,0.5218345794861748,0.5155360834226274,0.514711127902094,0.48031009212775844,0.489821421544902,0.4614521903244213
2925,0.49350479557726734,0.504167114040102,0.5244961365689422,0.4570932022286017,0.5010589842475844,0.5432685286907377,0.4709660438815288,0.48142928469843793,0.4905002962861173,0.47770612111028954,0.5081912581307425,0.5097384356637071,0.5053169237924898,0.49759685689588157,0.47162892753115687,0.5033671950995722,0.5113636843471607,0.5006578893542684,0.4860262626763925,0.4714469855838483,0.48814394102579467,0.46851539266169034,0.5187317339093939,0.49602278382297893,0.4798515203595361,0.4859645439167482,0.4981546417439807,0.45176665937306715,0.48386937544509695,0.47009761043763804,0.49029107059205823,0.5140164872594922,0.5236272680356168,0.5010657141209008,0.5081169645528545,0.4982355838771789,0.46758235560077377,0.5092622874876647,0.5170508564708417,0.5036227118608775,0.4641771711117743,0.4497549452429926,0.5218560883000329,0.515537295646025,0.5147153871851388,0.48029642891451657,0.4898202693137971,0.46145097157031967
2926,0.49351410467655843,0.5041632878652226,0.5244846796143453,0.4570842896797582,0.501059741919073,0.5432658325183554,0.47095896254608977,0.4814236775431889,0.4905068680179007,0.4777075673024336,0.5081754432299188,0.5097409157688169,0.5053306905148907,0.4976002645392236,0.4716158191392043,0.5033577230847804,0.5113633151114981,0.5006705824275826,0.48602484670034857,0.4714461309412272,0.48815198386983005,0.468517065428529,0.5187229587783401,0.4960154275904319,0.47985259879888387,0.48596366783130424,0.49815339245558093,0.4517770929916751,0.48387437618911755,0.4700931915065147,0.49028902694757215,0.5140108156196395,0.5236202924049209,0.5010739773750066,0.5081207957047128,0.4982278874554932,0.4675686742564162,0.509268771086551,0.5170431626989729,0.5036111372464593,0.46416898449108307,0.4497568541496164,0.5218710412219049,0.515539028909142,0.5147208093753824,0.48028424481124554,0.4898185329927277,0.46145226849093685
2927,0.49350446258209735,0.5041673526464995,0.5244966139473055,0.45709359351132434,0.5010589502519518,0.5432686808957342,0.47096630860483285,0.4814294983360363,0.49050009921971954,0.4777060064585633,0.508191928299181,0.5097383519095814,0.5053163697993661,0.49759661847433,0.47162949746075994,0.5033676091619093,0.5113636726561386,0.5006572617741412,0.48602629226865746,0.4714470765898231,0.4881435797315647,0.46851535680703976,0.5187320057888609,0.4960231094058464,0.4798514389470915,0.4859646402259658,0.4981547032279372,0.4517663488944439,0.48386920191669075,0.4700977888996693,0.49029119255854375,0.5140166833386165,0.523627632561394,0.5010652925770386,0.508116764584305,0.4982360007684486,0.46758286803236104,0.5092620292393671,0.5170512150085483,0.5036230965789457,0.4641774672320542,0.4497549792583345,0.5218553830011433,0.5155371582639401,0.5147151368028804,0.4802969006463178,0.48982028702124836,0.46145092499164225
2928,0.4935211537943537,0.5041603297584832,0.5244767845004603,0.45707783843180483,0.5010607826232998,0.5432638888565624,0.47095395855995764,0.4814200428731009,0.49051224566879736,0.47770902073313776,0.5081636766937632,0.5097431476613932,0.5053410941937142,0.4976023743002694,0.47160656381022126,0.5033502575975185,0.5113621959082626,0.5006795884041945,0.4860232920271109,0.47144634666995283,0.48815814741145724,0.46851852210123646,0.5187163709372102,0.49601021393764466,0.47985319713105457,0.48596273002658896,0.4981524807018895,0.4517852257232291,0.4838782487196012,0.470089375875749,0.490287911511857,0.514006417724878,0.5236152708550578,0.5010802079908977,0.5081236490949199,0.49822268172960427,0.46755858622360796,0.5092733875597955,0.5170378465392036,0.5036026862015378,0.46416304744713255,0.4497584170584653,0.5218813298405276,0.5155403807501643,0.5147253417061202,0.4802748689664701,0.48981687844284694,0.46145370333417346
2929,0.4934984443616982,0.5041687987863416,0.5245071222522831,0.45710111009561677,0.5010606742109804,0.5432703043970035,0.4709731635824432,0.4814361348415995,0.49049745594318966,0.47770693105841777,0.5082033182989047,0.5097381256291974,0.5053073989022709,0.49759326858375863,0.4716406004443496,0.5033724225719022,0.511360195964397,0.5006470859791723,0.4860251861506529,0.47145098610775266,0.48813850807147663,0.4685152417576109,0.5187389854619417,0.49602947941792946,0.47984990269589667,0.4859637440393449,0.49815594865764046,0.45176024020458966,0.4838665025184057,0.4700987884864088,0.4902938664928899,0.514020591143738,0.5236326758684307,0.5010611189502575,0.5081138491783092,0.4982432352161642,0.467593464670661,0.5092563628676302,0.5170586052774782,0.5036328734779423,0.4641845557165977,0.44975334625999946,0.5218413629491369,0.5155368510788773,0.514713263894513,0.48030485092847425,0.48982052985471636,0.4614525870911579
2930,0.4935085914446866,0.5041645397329548,0.5244949884716575,0.4570912761146119,0.5010616905886089,0.5432675024685613,0.47096555710407373,0.48143016715524667,0.4905048078154103,0.47770867699968,0.5081859910912526,0.5097410142070782,0.5053224847230551,0.49759669808904144,0.47162655355013783,0.503361834539723,0.5113593391642458,0.5006607346455098,0.48602334331315017,0.4714504798501467,0.48814743409662303,0.4685170506028598,0.5187293979964235,0.4960214570266745,0.47985102860160816,0.48596265439360775,0.49815456706011574,0.45177160249386683,0.48387189201907094,0.4700936586532188,0.4902918760449041,0.5140143248843211,0.5236251869727485,0.5010700486560643,0.5081181094849798,0.4982349573629727,0.4675785816961798,0.5092634160078456,0.5170503516961532,0.5036203717828547,0.4641756694499076,0.4497553634187176,0.5218573074229382,0.5155386870107547,0.5147194878156539,0.4802912171986532,0.48981856249156275,0.461454087885248
2931,0.49350582408886856,0.5041660993061097,0.5244969866146852,0.4570935142532484,0.5010604425091233,0.5432682652128159,0.4709667728503146,0.4814306807037269,0.4905020478916774,0.4777074911919264,0.508190443551008,0.5097395557663598,0.5053183939248944,0.49759640845023806,0.47162930202952197,0.5033653968869187,0.5113612094501724,0.5006577955333724,0.4860248499004874,0.4714491522312832,0.4881448093220612,0.4685161190462519,0.5187316141767025,0.49602307894917974,0.47985100603900643,0.48596352425017153,0.49815477848888423,0.45176824068956745,0.483870216795252,0.47009583823841994,0.4902917822841021,0.5140160211917298,0.5236269239764044,0.5010671603244523,0.5081170746064837,0.498236316371755,0.4675820192443362,0.5092620014634696,0.5170516433613996,0.5036229512850028,0.4641774122630479,0.4497550618094817,0.5218547332305289,0.5155378965569514,0.5147170795396796,0.48029527209166273,0.4898195225845757,0.46145272175430724
2932,0.4935219907641352,0.5041602576884712,0.5244754960177734,0.45707670597227196,0.5010606959720866,0.543263708465662,0.47095294970778173,0.48141919717261766,0.49051282618101555,0.47770889533667615,0.5081619942609699,0.509743411286086,0.5053423215942793,0.49760251185484233,0.4716051756599953,0.5033494358253686,0.5113624712670007,0.5006808028282692,0.4860232316860073,0.47144606876798073,0.48815901242984483,0.4685186960549625,0.5187151484743387,0.49600937950531276,0.47985343515385254,0.48596283918706895,0.4981523045848494,0.45178633498281817,0.4838787266606566,0.4700891459652252,0.49028769211995726,0.514005711118022,0.5236147046731713,0.5010807061834761,0.5081241004125534,0.49822195339368336,0.4675570584699529,0.5092741534767741,0.5170369161084567,0.503601137814568,0.46416200487241716,0.44975875737691445,0.52188306047942,0.515540385707309,0.5147257348570807,0.4802734746961743,0.48981658939070694,0.4614535085371711
2933,0.49350605730429653,0.504165444460485,0.5244992902731437,0.4570947827600064,0.5010621145897781,0.5432683002469897,0.47096832306832537,0.4814329094688369,0.4905035299876633,0.47770889104713304,0.5081911273206752,0.5097407371920445,0.5053186149982346,0.497595293284785,0.4716312514363753,0.5033642358607393,0.5113582363814521,0.5006561592294121,0.4860232263520639,0.47145192094449845,0.48814503403194004,0.46851687184260266,0.518732212063667,0.4960242316467383,0.47985029988018874,0.48596243866112016,0.4981550512948706,0.45176913576224415,0.48387070720961156,0.4700941993486199,0.49029293031082416,0.5140159705402321,0.523627398585807,0.5010678546597368,0.5081167922205697,0.498238166004808,0.46758302745725405,0.509260973238677,0.5170534436164139,0.5036243069046212,0.46417850373612285,0.4497551290777515,0.5218514068361734,0.5155383377328381,0.5147185195605677,0.48029503238084387,0.4898186729013499,0.4614546236110813
2934,0.4935023329861303,0.5041677836700157,0.5245029555360134,0.457097328433013,0.5010610134979209,0.543269764389421,0.47097006492923377,0.481433791989392,0.49050058839784044,0.47770735114553436,0.5081968137078875,0.5097396516552529,0.5053129998598722,0.49759357685476163,0.47163579413050344,0.5033683046708859,0.5113595436299747,0.5006513110567912,0.48602424333239186,0.47145134722094867,0.48814208817475624,0.4685159032755792,0.5187345829714091,0.4960264494846919,0.4798503393926416,0.48596342836928363,0.49815530096727245,0.4517650243816388,0.48386847100379343,0.4700965226389617,0.49029349315028486,0.5140178419733752,0.5236303662057757,0.5010635342282502,0.5081155865994448,0.49824074080847736,0.4675876470444899,0.509259047955415,0.5170556927018825,0.5036275281266029,0.46418077406043395,0.44975475066416304,0.5218468067737891,0.5155369648919396,0.5147159447681185,0.48029910710044504,0.4898194055371483,0.4614528273227178
