,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
1946,0.08971629745074833,-0.08300937118924251,-0.21605675500133897,0.03629974874930159,0.018411862058496483,0.009732428115071093,-0.029856063585080007,-0.13907634273415342,-0.13514611130774956,-0.14000248052792408,0.016440768003754824,-0.005444249235547455,-0.32027563461708014,-0.11752346801620973,-0.289416502361795,0.10993761962622367,-0.2969235464522155,-0.046595412310102655,-0.04727729547184567,-0.14358631723830018,-0.3895085626658706,-0.18672856142603114,-0.09517252432841486,0.056149788220507646,-0.13492960718030186,-0.1310147975061988,-0.16031540812320152,-0.20534393603303341,-0.21157476109472184,-0.1787136523877959,0.012168591468992912,-0.3072046455885892,-0.26202762823625436,0.014191162962458273,-0.016413620882720074,-0.2424187149784457,-0.18027403470231518,-0.06927225597183165,0.08837096680446688,0.057601420161026415,-0.0041380630021041545,0.1764612260108224,-0.09999644221823889,-0.1115074204702072,-0.026197050009201923,-0.1025761020741986,-0.2651243344725064,-0.0684877802412874
1947,0.09072903205607064,-0.08357544286389706,-0.21125133782777283,0.03192113050837783,0.01636637135928178,0.01193477295865459,-0.0306968928357553,-0.13959189913589543,-0.13326772115985472,-0.13684548375637465,0.012477706329516565,-0.011078232615849736,-0.30892677178301786,-0.11864120977807606,-0.28344805409903795,0.10930423946616058,-0.2883003507272431,-0.045267772166848005,-0.04478333973962598,-0.14143532375901052,-0.3843883816403169,-0.17597390697950596,-0.09413915081772989,0.05763158490916577,-0.1302916434510591,-0.12710417195894239,-0.15439867860237722,-0.20441602573945267,-0.20483066213508144,-0.17925353420142565,0.008087551914210053,-0.2991295983770021,-0.2596709077579985,0.019956950682022682,-0.018028451997726135,-0.24025940727923237,-0.17709472710186036,-0.06645202787529367,0.08611227906462898,0.05319034531325313,-0.0007072924926025057,0.17359318835086507,-0.09732136489918851,-0.11425454791510445,-0.031753851707614314,-0.10097318410796965,-0.26072992668794753,-0.06032249183456621
1948,0.09046272532060487,-0.08363281571407526,-0.21202142458930365,0.03220643511299436,0.016252789302960473,0.01170809438886982,-0.03043179919810231,-0.13957469379820636,-0.1336638910304275,-0.13734289858105841,0.012787003021361182,-0.010527322229537232,-0.31023436777828234,-0.11893521518431939,-0.28442325399040713,0.1091817796596848,-0.2895404343575848,-0.045875271153107314,-0.045853621745477094,-0.14184098631558928,-0.3851317943953228,-0.1769891197922195,-0.09398936521375792,0.05759992616850012,-0.13088956279477457,-0.12709636408631642,-0.15506537232575895,-0.20463625588266937,-0.205461720591111,-0.1795179196587129,0.00814726917858299,-0.3003655124631719,-0.25975915174050285,0.019485078022569588,-0.018346574805785783,-0.24074828367183607,-0.17787073107643664,-0.06706922504704478,0.08598234934353456,0.05337275907800308,-0.000892585810143752,0.17404988050758732,-0.09755564646118182,-0.11394090384005781,-0.03153955283232249,-0.10100006193331508,-0.261032814521713,-0.06089889326134191
1949,0.09042131888106941,-0.08325634294394454,-0.21263845968962708,0.03341704301507885,0.017022695475855214,0.01091328791010869,-0.030297681320979146,-0.13951053496558072,-0.13394477929390952,-0.13788531508949778,0.013825565059527763,-0.009303494417425215,-0.3124788240331692,-0.11839529371523184,-0.28560598743451454,0.10961800856318928,-0.2912162401490523,-0.045777349396370404,-0.0459123646901146,-0.1422007331137234,-0.38585160641440874,-0.1791922430231248,-0.09451017184664118,0.05703017878323392,-0.13198588884468718,-0.12797788498936907,-0.15622743942582257,-0.2046655510659963,-0.20676973549749433,-0.17900096418025735,0.009131454573367356,-0.30178133849389244,-0.2600420627697624,0.01787166083847004,-0.017795811483994006,-0.24096743087370964,-0.17828655417595635,-0.0677383688286666,0.0865159898674359,0.05456869452500115,-0.0014319762663442606,0.17460027901551345,-0.09826484601270496,-0.1132979535961049,-0.030118758217816517,-0.1013816110562685,-0.26191231254470254,-0.06261054027177429
1950,0.09138914617071857,-0.08400331206321428,-0.2080941226317889,0.02919368583348568,0.014964775443876036,0.013228213055466856,-0.03112104556892347,-0.14007869108970378,-0.13216588389053263,-0.1349012224107388,0.01004023747665398,-0.014651832414395407,-0.30158378501752936,-0.11943763771619223,-0.2800103699289468,0.10917986040071635,-0.28272806205050094,-0.044578473245109315,-0.043512353225698894,-0.1400449036815143,-0.3811299658642768,-0.1688813207142088,-0.09349349866861476,0.05841987395016141,-0.1274507100285341,-0.12419455211481409,-0.15073372302832747,-0.2038748713686545,-0.20043074215429185,-0.17972875891493983,0.005360070225464883,-0.2940862918818957,-0.2579713828594248,0.02329318141205466,-0.01922743785973963,-0.23916476434567274,-0.1752481470441648,-0.06494237583161622,0.08421148573597112,0.05019577728030964,0.0017807295496646697,0.17193033643301864,-0.09564597371226607,-0.11615258248474176,-0.035508495348870364,-0.09976200783258965,-0.25773109636452307,-0.0546601816654661
1951,0.09133474381437245,-0.08432600034403535,-0.20842410655028312,0.02884935402691352,0.014486401277849725,0.013506757939185293,-0.031003467802411255,-0.14010404057451578,-0.132301620141689,-0.1350539522388586,0.009991084199520335,-0.01468940249855653,-0.30128914182134986,-0.11964531769966441,-0.28024373059868457,0.10915078591723665,-0.28258018566977,-0.04505671715968464,-0.04411015758836627,-0.1402105445630803,-0.38135742782281284,-0.1684040868853462,-0.0932152752080278,0.058625764662188475,-0.12735670891549594,-0.12373111785008345,-0.1507927702833406,-0.20402730875717617,-0.20022294180091602,-0.1802451324892141,0.004937546415127409,-0.29408195282194916,-0.25808515898757434,0.02372068821342446,-0.019308651894625405,-0.23956748424137075,-0.17546374652466873,-0.06501162320613466,0.08390813152397064,0.04978679199240994,0.0019501179536485017,0.17199059365829986,-0.09529352233367155,-0.1164161209286112,-0.035972567864923755,-0.09949434927159898,-0.25749523151225934,-0.054126081978903465
1952,0.09186338052238904,-0.0846950272186709,-0.20600561006908358,0.026520634880840888,0.013393491506567936,0.014674727927371532,-0.031390443538284275,-0.14037873918543126,-0.13145575583704686,-0.13357811086066515,0.007973247283179608,-0.01748187234811998,-0.2956042161417314,-0.12022161131828045,-0.27737529944010847,0.10886309395112456,-0.2781281038999487,-0.04457296186757448,-0.04302674447034261,-0.13902187670976696,-0.3789176585713506,-0.16284711861579612,-0.0926310122410897,0.05928203175309968,-0.12494699009807197,-0.12161220813376752,-0.1478952093878466,-0.20366553045257182,-0.19692045521658996,-0.18069696612144306,0.003005267949676111,-0.29011113301622315,-0.25691225584627625,0.026513818729691076,-0.020170041315873972,-0.2386627781174987,-0.1740361799270272,-0.06365433825405974,0.08256786861789858,0.04740841678682556,0.00371987470909408,0.17064879463476837,-0.0939513706075712,-0.11792619332408691,-0.03877833220546159,-0.09859232154079009,-0.25528871604340286,-0.04989410560610722
1953,0.09246155677388324,-0.08503115109483513,-0.2042313088328288,0.024974747339789896,0.012659987345226232,0.015435211489123933,-0.031654104391760925,-0.14067830599867845,-0.1308159522462906,-0.13252941752190725,0.006883737694106589,-0.01927434559181077,-0.29132953983573023,-0.12032698663269675,-0.27558506172185104,0.10910682029819736,-0.2746503852264738,-0.0441359838955277,-0.04202578976451175,-0.1382017896404109,-0.3771596914304933,-0.15871674455045942,-0.0923607603969641,0.059617262938274504,-0.12329895287907053,-0.12001033568475482,-0.14603086332440546,-0.2033996011593429,-0.19454994315852497,-0.18103152761620464,0.0016373652307217629,-0.2870539887394641,-0.2562084731984599,0.028327597072459944,-0.020320701551495735,-0.2382305638751253,-0.17284727230871968,-0.06272737938541356,0.0816007604389955,0.04575677996158174,0.005111903288921471,0.16974404344492905,-0.09283787693822343,-0.11920172374895541,-0.040686153530955005,-0.09784113588497012,-0.2536622109233587,-0.046663783397747814
1954,0.09220369387845735,-0.08505034202669853,-0.20536235953303303,0.025408777684642447,0.012708707394841678,0.015210578052431825,-0.03145203433198773,-0.14050167268046573,-0.13121923776010191,-0.13313733436462677,0.007480095414270995,-0.018380833745765067,-0.2931525531864483,-0.12039514969943688,-0.2766806274862533,0.10897750048402878,-0.276205265058945,-0.04472768764607975,-0.04290593864961315,-0.13874890879789703,-0.37821917447778913,-0.16032863151059665,-0.09227499587531755,0.05962530145021461,-0.12402481677629991,-0.1204247965528769,-0.1470093916218721,-0.20366366407249165,-0.19558036112003285,-0.18121341292529433,0.001996044292751376,-0.28853208213534837,-0.25670626047761186,0.02783548361757493,-0.02021301640948843,-0.2387007435895431,-0.17359357205823955,-0.06329601390476955,0.08191727729526688,0.046290650013306775,0.004601811411985117,0.1702076749602521,-0.09310122223363064,-0.11874212992002799,-0.03997030729070459,-0.09800788862450828,-0.2543422511666045,-0.04789885547156083
1955,0.09228887707446451,-0.0845899073093926,-0.20499853037371701,0.026215493521575796,0.013346708323343953,0.014508521249201274,-0.031416687246614054,-0.14057923033299957,-0.13116862803131832,-0.13308346285882217,0.00794645558054376,-0.018124219833458848,-0.29376223935910795,-0.12008984538489154,-0.27697217627033277,0.10935883308990796,-0.2767317005591058,-0.0441899799750142,-0.04252382165034746,-0.13876906593938565,-0.37794581411554073,-0.16105380655261606,-0.09276473167939368,0.059131486285247434,-0.12458043959326451,-0.12073194126366343,-0.1471366335794963,-0.20343586068143335,-0.19578616217898498,-0.18052253189701525,0.0023280206428973145,-0.28877764844314235,-0.25626963417342297,0.026762410006022374,-0.020167526266802106,-0.23839469299274418,-0.17347954743429667,-0.06367647171513453,0.08198469380567094,0.04693845068725249,0.004646277420773781,0.17030952524680013,-0.09365692157820696,-0.11838230676638524,-0.03947553587626747,-0.0982354773825016,-0.2544786893506588,-0.048383561841521386
1956,0.09244312318737548,-0.08492233668694334,-0.20438429935568447,0.025286724677471978,0.01285684768164158,0.015236918767726808,-0.03165525259397794,-0.14069620263778357,-0.13084469823606545,-0.13269144047807585,0.007266127511916257,-0.018930711644557955,-0.2916051464794774,-0.12008153117819695,-0.27588517362829806,0.10938022630067823,-0.2749576749550405,-0.04411459928457882,-0.041896641816828735,-0.13827101332621305,-0.3772345221113536,-0.15907885929816795,-0.09258184555837196,0.05947078723338613,-0.12356863391260242,-0.12012087956086606,-0.14634960386372917,-0.2033712152152746,-0.19474978518162223,-0.18083353092872187,0.0018173825211623192,-0.2872104032310091,-0.25635666324978784,0.027972426183264232,-0.01998803786959396,-0.23829468730912165,-0.17280008403870703,-0.06286692306726377,0.08173060999990672,0.04609651205216622,0.005139704887044794,0.16989189010615832,-0.09291706927489309,-0.11910994372337545,-0.04033736618182872,-0.09791990630366315,-0.2537895864079654,-0.04695786650847936
1957,0.09282860854572975,-0.08537603001921858,-0.2030407545718943,0.023931910560822216,0.012110971409037947,0.01612937334795276,-0.03192352035505958,-0.14095266270195772,-0.13034501056785186,-0.1318612399669694,0.006226056457369716,-0.02050307707812023,-0.2881243246145339,-0.12021151030531224,-0.2742762913206901,0.10942732873582313,-0.272035517306805,-0.043806201197676795,-0.04113503922957452,-0.13756911853145382,-0.3759102864655041,-0.15573204313649694,-0.09222600133395285,0.05984311416552075,-0.12206674597356715,-0.11890110272954764,-0.14477882430271527,-0.20318867255047632,-0.19285219924545902,-0.18132136743581262,0.0007115004274223001,-0.2847033017458326,-0.25587628134271145,0.029615634365842303,-0.020128116614330623,-0.23802469948585003,-0.17181571534564072,-0.06187762946041849,0.08093900098421422,0.04459957948876112,0.006079873835975594,0.16910948119629038,-0.0919447616709812,-0.12028572649650068,-0.04208138780785113,-0.09732555672925945,-0.2524892549809032,-0.044311506282085224
1958,0.09274481365418527,-0.08464013943246773,-0.20493528160131524,0.02636884403735138,0.013755647062863726,0.014497092568946282,-0.03170764168903888,-0.14071412696165286,-0.1309259851635272,-0.13318788499081932,0.008963501086953748,-0.017430190006163915,-0.29306308270518555,-0.11875770581678645,-0.2770286016384019,0.11032936873732463,-0.27592330366464535,-0.043779809714835805,-0.04119015854739549,-0.13861766293356786,-0.3777382149572214,-0.1607824084907406,-0.09326059427847391,0.05886714046732184,-0.12450837390797811,-0.12101497146136904,-0.1476563240450246,-0.20328828109996713,-0.19586964998823106,-0.18022222024452236,0.0027866963620295634,-0.2878059078757482,-0.2571099075797705,0.026711139294599614,-0.018326222528117896,-0.23851576302652688,-0.1726422534587057,-0.06328527805979026,0.08267163390833764,0.04743276801234117,0.004717500051335109,0.1702485708013917,-0.09318685264014087,-0.11874805859304716,-0.038665326554799775,-0.0982558023345276,-0.25460422364927926,-0.048471294838676945
1959,0.09320727350703825,-0.08567357581349064,-0.2014210268916772,0.022787462353081198,0.011597557125686274,0.016925202191385977,-0.032215868536719434,-0.1412453590114322,-0.12975096089931343,-0.13093007700753365,0.005266512334816616,-0.02219208129933734,-0.28451770249545577,-0.12033765659123181,-0.2726315778847453,0.10967825639930033,-0.26896372824725895,-0.04329216068882044,-0.03999876480500994,-0.1367630459711982,-0.3743803579569599,-0.15236282984528465,-0.09211798006192021,0.060073034164315274,-0.12065468280631736,-0.11772700364778112,-0.1431499072160468,-0.20294741113932893,-0.19080979066014456,-0.1815271982646154,-0.00034965253859365296,-0.28203730931453175,-0.255276708024098,0.030955173850903208,-0.02021806357542605,-0.23764238101286142,-0.17056819376405044,-0.0608842169506083,0.08008616524097867,0.04329195146129415,0.0071341726991871815,0.16828701293848863,-0.0910542142199199,-0.121491456349721,-0.04384565162098735,-0.09677157231405709,-0.2511076994588107,-0.04162310476188456
1960,0.09329301158138054,-0.08540917632675545,-0.20158786153130176,0.02319616411000834,0.011884998282073131,0.016364801159281364,-0.03206963799102529,-0.14122014415597078,-0.12987372655353538,-0.1311259320074039,0.0058305806845532215,-0.02164180451786349,-0.2851830565147933,-0.12009590217744197,-0.2732317600359164,0.10992370246406308,-0.26963435400146646,-0.04329752706430737,-0.0401840922211772,-0.13698813305764815,-0.37449648990098716,-0.15292938505723724,-0.09229482193450317,0.05980010018172857,-0.12115951393065844,-0.11775331176972305,-0.1435359004668215,-0.20291001581829815,-0.19116018755842007,-0.18123531646731772,-0.00015947067529436653,-0.28250324594288306,-0.25519898218225223,0.030412343775092044,-0.02008219790809026,-0.2376434812672055,-0.1708293467815644,-0.06143072018239847,0.08017803868702478,0.04371547688899571,0.007210812623975868,0.16848938400648072,-0.09132700358149179,-0.12113934768723514,-0.043265596892530844,-0.09683106944346279,-0.25128270960884613,-0.04206500748106491
1961,0.09420356399199,-0.0861821520201346,-0.19828022612107293,0.020128339128114917,0.01043535868476243,0.018187146378207238,-0.03268532500769093,-0.14173966327719376,-0.12878326166707188,-0.129216611539949,0.003306748082777436,-0.025212658084952766,-0.27741249896592973,-0.12054059177242937,-0.26950093765340205,0.11003672183911692,-0.26296784261231665,-0.042575798796221115,-0.03822933599613198,-0.1351819591685196,-0.3714225153864249,-0.14535460448094653,-0.09164967053872995,0.060506420360240405,-0.11773697126362785,-0.11502796162847813,-0.1399794527076083,-0.20256511183039366,-0.187005196545727,-0.1820668793597712,-0.0023459267946983955,-0.276956446427138,-0.2540713646612311,0.03386811921918958,-0.020571813538389147,-0.2369102839228495,-0.1686198297419482,-0.059322200979443976,0.07831334712233202,0.04043922830751411,0.009434083704883217,0.16678457084949666,-0.08930592423813627,-0.12367637407823458,-0.04691478375269209,-0.09554777290448031,-0.24843805883462516,-0.036235016166189696
1962,0.09427193633900999,-0.08602078629267303,-0.19889099339453972,0.0208298922771619,0.011004892810376426,0.017673682418087908,-0.03265241776452855,-0.14170674616392614,-0.1289150289603334,-0.1297058083933524,0.004587747571157704,-0.024123835135685306,-0.2785557147331394,-0.11977532570604577,-0.27039524864200526,0.11055047779646689,-0.2638739761594313,-0.04255299168608913,-0.03793263406070348,-0.13553496529972153,-0.37190525904052985,-0.14655004629249835,-0.09202405020015855,0.060163581960473445,-0.11844807404856184,-0.11562428628486568,-0.14096005701621833,-0.20255675103789939,-0.18783939446958553,-0.1816970532685501,-0.0017405049220822113,-0.2775135004609912,-0.2546729580413971,0.033185221383053534,-0.01943866817679669,-0.2371441554396817,-0.16858749466973802,-0.05965620859689961,0.0789561113288027,0.041382604506413935,0.009119282771966636,0.167045832186032,-0.08941132942528349,-0.12338956648990312,-0.04579411956993351,-0.0958713187726185,-0.2489967569189196,-0.03737608897535429
1963,0.09412187424963442,-0.08640359207770515,-0.19879934842903008,0.020329090519741667,0.010429053537545665,0.018241633954095907,-0.03265156444690276,-0.14175216073274394,-0.12890255053701086,-0.12950747695077527,0.003984550791701777,-0.024837298080782142,-0.27778087386831657,-0.12032122966760979,-0.27008176710413734,0.11029385558702072,-0.2632023422940632,-0.04282121268361251,-0.038361591867977045,-0.1354954551318158,-0.3718654683935185,-0.14568092551131778,-0.09159827613041067,0.06044009208411421,-0.11798530659187166,-0.11510128012119124,-0.14044214654847548,-0.2026464771016789,-0.1872576432657428,-0.1823104159173546,-0.0023800501235006185,-0.2771731806403265,-0.2544450004406895,0.03374686935768982,-0.0199944026908659,-0.23731592798684065,-0.1685825228192789,-0.059418524251300654,0.07836129369435141,0.04062535462600258,0.009270748276365481,0.16683841384347314,-0.08913651822850605,-0.12387853402422437,-0.04688525700613938,-0.09557339102199786,-0.248578533705777,-0.03642365792108505
1964,0.09447957460024456,-0.08628423199143984,-0.19815839587506018,0.02048983807182858,0.010808918829521463,0.01811011338954506,-0.0327946477557389,-0.14192059325358836,-0.12859318646262727,-0.12939577730533702,0.004333878788625838,-0.024798205672582205,-0.27693163907582596,-0.11957287108470879,-0.2696634584915388,0.11085490870135391,-0.26244004021807343,-0.042174463505238555,-0.03723145158210176,-0.13509305756608805,-0.3712032541187609,-0.14512893966926754,-0.09214638376437685,0.06014596027125922,-0.11783414864954966,-0.11529561671178064,-0.1403119815705097,-0.20239116136448285,-0.1870107591375028,-0.1817940149795885,-0.002065915947144165,-0.27618041538745275,-0.2544595579451498,0.03359792911875498,-0.019178507308242776,-0.2370462840925293,-0.16787016135785612,-0.05898559478149086,0.0786239329453368,0.040893361501249295,0.00948443675508577,0.16670228788613142,-0.08894413048780471,-0.12409403080386143,-0.0465958352243898,-0.09567842331452729,-0.24836959426875768,-0.03621834033420982
1965,0.09409822764614163,-0.08594901238176338,-0.1995984458726094,0.02165746324571108,0.011217795201906938,0.017354423445938592,-0.03253584263357677,-0.14176089492408675,-0.12908353780611906,-0.13013187289576958,0.005151779738524733,-0.02343611126246834,-0.28005386942538796,-0.1195484037802217,-0.27129273170437784,0.11076897618261258,-0.26531181094809286,-0.04258993759506648,-0.038403752309764734,-0.13597222855032748,-0.37250426650549495,-0.14820013090559422,-0.09230071027052046,0.059974165337091774,-0.11926417163015453,-0.11617567786800978,-0.14175968921410298,-0.20251982152549214,-0.18856964701593237,-0.1815919769351823,-0.001451094210676923,-0.27857026664796203,-0.25480183176389426,0.03218710812058945,-0.01928662478673435,-0.23738514177876346,-0.16900178646123767,-0.060069475999198076,0.07926842746852998,0.042057855961489324,0.008744741242336068,0.16751385311973083,-0.0898556739555038,-0.12301198304253541,-0.045249351759716706,-0.09608442543952815,-0.24948757701584498,-0.03843284292958128
1966,0.09545104081273387,-0.08707617816877239,-0.19503013835598138,0.017790409679170782,0.0095419332298563,0.019802656325625993,-0.03338987622314225,-0.14256462098741668,-0.12760093028414796,-0.1277223681659271,0.002062340407076521,-0.027907256354146114,-0.2698078129190704,-0.11969659975688048,-0.26626757597591266,0.11120056708522674,-0.25614674904415785,-0.041320171285417484,-0.035182532708985866,-0.13324623340266284,-0.36836249808420624,-0.13828780583362396,-0.09169061177757615,0.06067771324824314,-0.11466068837902574,-0.11295995321841819,-0.13724800375454724,-0.20205625077890083,-0.18339812614959453,-0.1825486351574672,-0.00376966902261867,-0.27098210684207713,-0.2535392679440167,0.03645138908335439,-0.019311793820051847,-0.23655484357550655,-0.16577843700132486,-0.05686009947146781,0.07703163671088603,0.037904089506351026,0.011455766883679233,0.16528224525672558,-0.08707897132161391,-0.12656308350185524,-0.049733329398661916,-0.09451858530115102,-0.24581937932391046,-0.03090195157455974
1967,0.09611424318844097,-0.08755397320766338,-0.19340188878652148,0.016182812279677834,0.008806212679932236,0.02061688459589877,-0.033651947434805624,-0.14291821419940834,-0.12721885188911125,-0.12691688185768854,0.0012693826842883893,-0.029440710077400782,-0.2657962387144409,-0.11969311998552691,-0.2648171885083722,0.11164040413162223,-0.25244559754182416,-0.04112736526069932,-0.03419319403458959,-0.13243378075665765,-0.36695628349826426,-0.1341805153874917,-0.09132334050197381,0.060875800073914604,-0.11297356904710525,-0.111313687980419,-0.13574408417742104,-0.2019966523765512,-0.18140019579923594,-0.1831392160879194,-0.004856101282807915,-0.26810922894900535,-0.253162681830981,0.038103292948732374,-0.019099423119395845,-0.23656116407319108,-0.16468031441663936,-0.05604173709363383,0.07593268068599887,0.036184308979211426,0.012736003472949571,0.16446568530410982,-0.08586789807135933,-0.12810949863002222,-0.05146332476864482,-0.0937336675441856,-0.24435619829976263,-0.027704491797861715
1968,0.09563101496734192,-0.0870315745100676,-0.1948536542575937,0.01741042038844729,0.009260320703579475,0.019648313966621013,-0.033288934934298145,-0.14261264347229735,-0.12772777992466117,-0.1276299944675501,0.002186497739159684,-0.028097135993391406,-0.26902065317540386,-0.11987331078122979,-0.2665665558699314,0.11146452345627503,-0.2556180022156854,-0.0416538050906652,-0.03560023868875426,-0.1334784384217664,-0.3681993325502427,-0.137251060043676,-0.09146852980832886,0.0606790688747201,-0.11458350458486,-0.11198863564188934,-0.1370645648923513,-0.20210530171074037,-0.182803623985128,-0.18277348278957245,-0.00444847907951276,-0.2706661275642635,-0.25325072008421656,0.036718460766400327,-0.019514425444720457,-0.2366922364839459,-0.16590385313866918,-0.05744341615518047,0.07642395839677722,0.03745918999926425,0.012161308919187375,0.16520840123082428,-0.08689174571619665,-0.12679753995335402,-0.05020564204582162,-0.09412560765895508,-0.24538468583292683,-0.029911874362451876
1969,0.09617089612718518,-0.08777362646063215,-0.19316931296309375,0.01608526863875221,0.00871535902267884,0.020868269824450197,-0.033695890457856995,-0.14303027950512692,-0.12710077044444362,-0.12691665657995085,0.0012941985030458375,-0.029667889702223928,-0.2651176610359109,-0.11954501261562805,-0.26459168395622135,0.11185134018425458,-0.251794116467115,-0.041020009216665904,-0.03385768630773237,-0.13222273215530217,-0.36670466818873226,-0.13353525513485007,-0.09139717765033667,0.06079945598028781,-0.11272830169240468,-0.11120780081540625,-0.135556651383394,-0.20195122692854,-0.1810858274636683,-0.18324349370463794,-0.004928835673660813,-0.2674862060601266,-0.2531626434792768,0.03821081855901852,-0.01879283351412057,-0.23666352332687696,-0.1643111732204418,-0.05564678267281393,0.07574781328771317,0.03599515774929188,0.012883016198318442,0.16435242823507046,-0.0855743804780959,-0.1285505208409832,-0.05185636891891339,-0.09367839401597601,-0.24406829331382968,-0.02718295182610611
1970,0.0960533567224818,-0.08797983837655543,-0.1933217975436557,0.015766618976615694,0.008247593273941707,0.021103283745579182,-0.033596360942120734,-0.14295181162918255,-0.12731176397939808,-0.1268455908269689,0.000940682793369868,-0.030059999229513735,-0.26504897811330524,-0.12012170715444813,-0.26475718475399446,0.1116017163271025,-0.2516712568343174,-0.041491741686779174,-0.03467286481420069,-0.13250264977288953,-0.3669628340955966,-0.13316396406858483,-0.09094754312069438,0.06099819392428485,-0.11264880810486495,-0.11067661305997449,-0.13532952528329736,-0.20213118177708111,-0.18073788607313465,-0.18381480173392148,-0.005540099652643529,-0.2677052876043786,-0.2529177517347866,0.0384620068149545,-0.019457012995927395,-0.23689716522638754,-0.16467570055356823,-0.05596172192925388,0.07515134745523128,0.03547299053131533,0.013018026608825908,0.16428131706604576,-0.08552409900178316,-0.12876249028235198,-0.05261050429729368,-0.09333959956469773,-0.24384325173217122,-0.026583954881274324
1971,0.09612774133069944,-0.08791084778219224,-0.19334295993306186,0.01588916438994592,0.008427871065897624,0.021001528483476202,-0.03358783536551362,-0.14295056083569108,-0.12725290505923842,-0.12695410537643892,0.0011895511917943379,-0.029825539492841516,-0.2651446852228073,-0.11981206685427345,-0.26474326519340663,0.11171116187146289,-0.2517821711397178,-0.041334444056961434,-0.03443622053071785,-0.13242440818040027,-0.3669101376255337,-0.1333065157650416,-0.0911212074596429,0.06089186626029486,-0.11271191089517182,-0.11088850039802958,-0.1354486545804966,-0.20204207853342998,-0.18092471116799988,-0.18360996401865998,-0.005261298021723291,-0.267625256616489,-0.25302683999382214,0.03836226765531894,-0.01910958490727125,-0.23681645873900753,-0.1645875652526092,-0.05585858607218787,0.07540809248054128,0.035699099586536005,0.012953424316177208,0.16428948344561978,-0.0855181157462673,-0.12868614098475337,-0.05222565618397068,-0.0934666822718993,-0.2439428226203118,-0.026861847450200625
1972,0.09682398398904431,-0.08838002267778589,-0.1913937881986807,0.014796805264678801,0.008140571717044846,0.021851300197709193,-0.03399921644451553,-0.14348696878055314,-0.1266210824431204,-0.12621924959708702,0.000506244755697511,-0.031243926230720927,-0.2612630904238395,-0.11927896405001283,-0.2629244506608605,0.11240806239772198,-0.24807577718006624,-0.040488327002795074,-0.032483591401480064,-0.13117497719937213,-0.36521719866876307,-0.12974999797339634,-0.09135361659857186,0.06081468608309472,-0.11107062455873168,-0.11009961823719751,-0.1340504909450987,-0.20177405092403178,-0.17918977156663218,-0.1837158903249936,-0.005660915002069415,-0.2644533455705532,-0.25275759669338704,0.039424868371575286,-0.018336168359233636,-0.23664739715975042,-0.16293580408148242,-0.054360095097032914,0.07474729676871267,0.03449902778822712,0.013862248502357392,0.16354153432587287,-0.08437338005958626,-0.13028329773999947,-0.053629885350340384,-0.0930454244514953,-0.24262300591264793,-0.02420830268810026
1973,0.09734436612462126,-0.0885283428026217,-0.19037777126701788,0.014522728337319246,0.008209858647820489,0.022056031155155524,-0.03413289297303892,-0.14383663367583524,-0.12615540043516138,-0.12584943849010166,0.000687766190846914,-0.03170429199877366,-0.2593137040140386,-0.11869230397465302,-0.2622656715386761,0.11312755016960623,-0.2461892948969104,-0.03979462095314665,-0.031139522429096435,-0.1305220238360227,-0.3642962620887231,-0.12812586095023254,-0.09169321103000284,0.06060401848091725,-0.11043063033520693,-0.10981329923022826,-0.1335796508181506,-0.20157259880588357,-0.1784853078474639,-0.1834787680395829,-0.005683291607016559,-0.26272657939481925,-0.25271249029564785,0.03973247956401819,-0.01747947564559963,-0.23653384002999467,-0.1619339255769323,-0.053657378746492956,0.07465630486111946,0.034178806506518486,0.01436371151778705,0.16315793528423578,-0.08380862801361258,-0.13103603165845742,-0.05394446604108255,-0.09291219667620992,-0.2419856955874971,-0.023051539069405835
1974,0.09735084808711332,-0.08888275486018957,-0.19026822653673792,0.014081889834190389,0.007890019383654932,0.022570795804187103,-0.034252375530741536,-0.14398135269346723,-0.1262104068666682,-0.12582130737911773,0.0005162092148253555,-0.032158383829323844,-0.25847210432407686,-0.11880061732193704,-0.2620402573574119,0.11328400872015063,-0.24516110849197623,-0.040011094823982574,-0.031042265627152878,-0.13045532827432327,-0.3642369030367126,-0.12710774290691707,-0.09144518645124587,0.06068606661943949,-0.10998857313357105,-0.1094140851536476,-0.13336958733011026,-0.20166127318880228,-0.17803024408760953,-0.18400023277722724,-0.00605995514401386,-0.2620767511239793,-0.25288232471166483,0.040104058711794316,-0.017215807953942005,-0.23694232263884762,-0.16161411740491624,-0.053359108453678465,0.07421457548011473,0.033640200628071305,0.014554506848091953,0.16295566052524635,-0.08334394110962617,-0.1317792068109649,-0.05466288012910684,-0.09266484346953,-0.24165204292984638,-0.0221368162212898
