,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
418,-0.011560720650238665,0.007460129464621469,0.018279537276080365,-0.2650344947245677,0.0280033928794137,-0.022479088915732418,0.07670668663867164,-0.0384154145346368,-0.005449516533491856,-0.06784602690068336,-0.0017897020230817628,0.052752801817634844,0.09418038115095267,-0.0010504521344019968,-0.030308143419670197,-0.04157863800676756,0.00765741253567356,0.10892703461792722,0.08169846358482465,0.1304852427276931,0.02475474766202384,-0.04545626378507446,0.1670410283579979,0.187721583070331,0.05120187752381847,-0.11066295969512216,-0.08392095083326448,0.1125858154942178,0.022890281138760363,0.012753499983000814,0.041925393397598196,0.020056364761675757,0.03057493369662262,0.15017543960776303,0.01453747183963492,0.03908491572802149,0.13059872949815465,-0.027247515423888282,0.08855379867750246,-0.024122564956424675,0.09936382334481628,0.018961384142074187,0.12850613086553178,0.06932859924907289,-0.048436343091032424,0.29449148333746467,0.06525810836268654,-0.109161878199938
419,-0.013078294386004816,0.017315719603430917,0.03002300727565186,-0.26221316438490755,0.00567397963461529,-0.010008987287951743,0.07203218811512657,-0.03993303180383682,-0.048840180558298536,-0.0687562983286779,0.002743198906741587,0.06643182587746604,0.15503347787176236,0.014256529598307262,-0.017466506296203915,-0.03980942211999361,0.07826100332753057,0.10905445877136202,0.08294297294253286,0.1408693130302609,0.046488941109753656,-0.018640303164436496,0.07918561791290282,0.24221591256707847,0.1746437838440735,-0.1394674311508735,-0.09206329134805581,0.13005262145376956,0.005035357540230406,0.012498482561980077,0.014225546146639706,0.02765458714529431,0.026297370787611567,0.18108234469933215,0.04941939843306603,0.04814312296888186,0.1467453227737845,-0.022687021293361795,0.11440653103779891,-0.008800854466665536,0.10680947128298891,0.03659529092409363,0.13591846504614163,0.15686590752057863,-0.054982543464957644,0.3002904756245403,0.07520833084668996,-0.12086828947124578
420,0.004712128433569052,0.011896386943087152,0.029096441944078635,-0.24585255171148923,0.002313579966760725,-0.012792551102571544,0.07282454089138815,-0.053582985537303174,-0.03254869908567052,-0.06900192482633888,-0.008900230118523159,0.08401633231049777,0.15883004122567213,-0.0389502141890554,-0.025698340819380577,-0.048515168108170775,0.07384573387785805,0.15125986267817548,0.0771450373345494,0.1567966770680334,0.04819909735197974,-0.02991126537134702,0.07469470184450919,0.23172614412654585,0.09777094263519967,-0.11894458040014103,-0.08653014907015388,0.1274882018693618,0.03510800815698108,0.012260527061882166,0.04562103652819406,0.020818813107394276,0.018061001438334275,0.18473894121575757,0.05012624311237993,0.05652874801682163,0.16396705611831375,-0.022273032729286435,0.09731461545450328,-0.031946358944694525,0.11112224133718451,0.04354284166343241,0.1369611294422299,0.16003613009457773,-0.07414911293950792,0.31352283428180017,0.05441911768094572,-0.13634809377317422
421,-0.003432548391506307,-0.011737523689107687,0.011377557764910794,-0.24909748015965222,0.018785659252602744,-0.03757816929907945,0.06123517459154987,-0.057756764160475205,-0.04197765692457293,-0.0648297324976746,0.008371870878535553,0.06405842920182442,0.12781249119718968,-0.0026283328859984384,-0.034098349636832004,-0.03566885570713776,0.04065717876229294,0.130439710058861,0.07301057930833496,0.1544765227326987,0.04008716803078173,-0.035986415599023595,0.09587087688676135,0.25437682303016496,0.08631808229800858,-0.14455492175353163,-0.08954683088953956,0.10945970927029865,0.027406499510510787,-0.005196737796037487,0.029158939095299444,0.010114326444761486,0.030646440469188043,0.1882863895054764,0.03958194806296914,0.046948969401823415,0.13091971601657013,-0.040331365894444665,0.10623749318178713,-0.016168596695610188,0.12344255549317237,0.03338197118349566,0.13104275658289088,0.0909686177900382,-0.0828977381734609,0.29335940449505504,0.07398401507723373,-0.11928103021232815
422,-0.011074622755567864,0.009561445095646083,0.020668041566864276,-0.25660040666578154,0.0508342171531438,-0.02217250307783463,0.07914064169324184,-0.04909912307885858,-0.037874486619256006,-0.0916193322345186,0.019073661475380213,0.06352683913158509,0.17174867980487157,0.01019254883032189,-0.019120813949662696,-0.04624572827632942,0.0026398123111105376,0.13835798583697134,0.0466090241357818,0.12579926872484162,0.04723248135697147,-0.026380977175326187,0.06034553189026076,0.2496471218822765,0.033907433005006815,-0.14070979125388092,-0.09892230013666409,0.13423648475265101,0.028408879904737935,0.009498721391954084,0.01996282523432713,0.01819181351672585,0.03613336415352819,0.1604593827157897,0.03543565693758613,0.07440250665310687,0.15044875227284812,-0.0046942140784342334,0.12307804183133414,0.0012679483688506493,0.10528897828395879,0.018717631014579565,0.13324522426772914,0.06777921054651967,-0.054760097808837005,0.26084869922509984,0.06272670915291503,-0.1211874344651286
423,-0.043813750137632994,-0.008550080941602714,0.023065914214978278,-0.2943667071279038,0.0410948801115114,-0.026168828316453563,0.07243110040664558,-0.03326054851884697,-0.017999265650498354,-0.09386433983002969,-0.0019384410084755527,0.03978539625728125,0.1333746028242871,0.030141913232321443,-0.08827560786878935,-0.05174140813189964,0.03271991126778743,0.10661576927923365,0.06529577465313949,0.16304971772122423,0.031867048001842375,-0.04962702920787127,0.11688942397761279,0.2327855957112696,0.07261850803640078,-0.12107734471994962,-0.07462552474142174,0.08397903048526557,-0.009182020910845343,0.013614013912555725,0.013303358518647737,0.028679773357728096,0.03565587197418637,0.1313359758656751,0.004044490604717288,0.04755555899865414,0.1008046745247797,-0.0058426549529765545,0.09768650312579463,-0.0005930015585318693,0.10926237662495894,0.05591790182432402,0.12111091277597659,0.04118656197969611,-0.0639647105001496,0.2559741766253993,0.06524310530532666,-0.1387077850921504
424,-0.02219782011933291,-0.011617959854459015,0.021721148737436396,-0.2700070201870634,0.030007631455239252,-0.014114848747153984,0.07833131462352201,-0.031645578425308296,-0.02859559485082605,-0.10838656564825067,0.010654041930107896,0.06997866077902784,0.1357447141072943,0.03775960159233412,-0.09374016025211365,-0.061572702049418164,0.09844052053485952,0.14539668029583094,0.05563904055830657,0.15577475330241333,0.02840438009861729,-0.04713955415432287,0.06095014776765906,0.22920439345631738,0.08028399957473736,-0.11968692371602005,-0.07090721630459496,0.10755486866471463,-0.0022347667793287673,0.017507992244771953,0.01904575779876856,0.02245387528635164,0.019070112753719056,0.1394567087705824,0.013067517447046546,0.04250327619656029,0.11848570548026752,-0.004707931350693771,0.10309017521350203,-0.0030603539707908245,0.11074822385987218,0.046608185052120145,0.1550658077126157,0.02265110362736042,-0.06575598660811124,0.2498585956347428,0.06823649492405022,-0.1266953461649371
425,-0.027179270777068235,-0.0011203087872564757,0.03945503890553331,-0.24972069397874466,0.03891463480323211,-0.018486587029131973,0.06929020029862488,-0.05730200219796165,-0.038784542577097014,-0.08602019872285319,-3.571404430207509e-05,0.06993773453496425,0.14460303696745477,-0.0021580855521263556,-0.07937065452473714,-0.058108460756096894,0.07935227544212364,0.1256392905639484,0.06872124571726596,0.1415860980789731,0.04754278181625926,-0.049713095099818604,0.06319427678971531,0.21483614410614452,0.06748974585566062,-0.13802929529645583,-0.07955779852429756,0.11054067404341014,-0.0005640179484656116,0.004848265635709852,0.028328633099316464,0.009869608050015102,0.03847673815746787,0.15867583345478556,0.03928912987528314,0.04874999658419556,0.1282504554735812,-0.029864462900367622,0.10249229278110164,-0.012784127273378937,0.1159766831342023,0.03782133302710311,0.1212503929099146,0.030284745675237673,-0.07112800676582279,0.2892430107235988,0.06699495918844629,-0.115049547932086
426,-0.0012315315097790186,-0.0039783090310651845,0.025504948838433766,-0.24672135236366294,0.02503986340864365,-0.012920036053911208,0.06936792254156268,-0.05984728851069013,-0.045454498554340424,-0.06285079486597918,0.005280678119141409,0.08800890877579509,0.1454362141370659,0.018090898253482993,-0.054252291779617656,-0.07540014729633933,0.08048130247950258,0.15395466531677618,0.07867645188584241,0.15526166174645295,0.050527582257717696,-0.04266096649982825,0.13661981095698375,0.27329397444527165,0.10003478735871696,-0.1269515254421163,-0.06511428687123048,0.12821427368394156,0.010262671739699025,-0.02101469446965601,0.0486258264302359,0.0046962620557410035,0.029743889552225043,0.17887955840827557,0.048875327646014204,0.02774443018943322,0.15258561325216524,-0.010027081367653998,0.11524366320661937,-0.00583134702513749,0.11359013903150503,0.030511682774783097,0.12087496108610407,0.022247136429612152,-0.08060882214000432,0.28645680073042173,0.07260333019603797,-0.10245786751990192
427,-0.01993251556020048,-0.002796070659573692,0.022435268496558424,-0.25676778745123713,0.0347123194073833,-0.018461550584374896,0.0660755850852884,-0.05182978667355575,-0.04980878452569748,-0.091239400852487,-0.019187336884178972,0.07416678620346323,0.11707290976196481,0.007867059066976198,-0.04932427353940552,-0.0549094274669685,0.0477256531591199,0.1551763347475867,0.06460031787216768,0.15213548827090853,0.04682746077420244,-0.031073358942259453,0.12314859438194414,0.2079256688134949,0.024355591391897108,-0.1501969532019064,-0.10904292020500159,0.11962410652083744,0.011179713731080537,0.0059942133571170685,0.0267579934365747,0.007813228939167374,0.04328408771502284,0.17993792958085147,0.05962747722407096,0.044079818214722635,0.12124170300718956,-0.025018308688314006,0.11332995976794294,-0.0331314527043432,0.1015297735371648,0.039557882442550096,0.09737080428187758,0.043182560927731595,-0.07267722130403856,0.2800129337841371,0.0688184006683158,-0.09661114124464232
428,-0.016587441531385208,0.010930812769106277,0.03657626354138905,-0.24159241192433512,0.030139290105158437,-0.033856858081258046,0.07173374098821318,-0.04293756161827536,-0.029213345964866005,-0.07255280634565049,-0.00481013974875364,0.08492238477675546,0.12877158486742601,-0.002764009187932591,-0.07929004411306005,-0.06282975781105313,0.05857645292907343,0.14784981042243822,0.07374053742818151,0.1508386050613216,0.05964466654141825,-0.03894580432543781,0.09800124280811431,0.19635695769741826,0.055487349981123035,-0.14378587652760738,-0.07764241717488218,0.13903414664397729,0.022150905415399616,-0.0005623168051088062,0.03501456881017333,0.02776442305791354,0.03129293765209224,0.18259606383917243,0.058318602072012296,0.05061303019802492,0.13283595842578808,-0.02815765393405663,0.11254750368599976,-0.012226141335704821,0.10201871737899232,0.03906975543792242,0.10368335584586666,0.019767499762482738,-0.06222493655863804,0.29724682451761164,0.08358259817360515,-0.12135645423729989
429,-0.021414214631648262,0.010408391989630658,0.024608021996228184,-0.24313137579821925,0.015349444366028173,-0.03018871111001763,0.08087367899336928,-0.04938824612851743,-0.029427220292499588,-0.08496442070680155,0.011267996359945597,0.0683785841235762,0.10886120940167487,0.008386730977903135,-0.04870616836094731,-0.05901795016715011,0.04816987013697919,0.13890681503830715,0.05046860863491098,0.15766095022591303,0.040314885701327824,-0.051656954500929005,0.16433098714600322,0.14849866296728037,0.03678880505667245,-0.13605576851709952,-0.0999848656647225,0.11047875364958058,0.004712135142317692,-0.0012535660698680014,0.03280629210892266,0.014898114935568451,0.02418931872677805,0.1341293896514977,0.06904829706437468,0.0408186165492701,0.1344156091937069,-0.02148612687896522,0.10875366170102874,-0.010215064019178516,0.13117339872360542,0.05125693393366943,0.059294993375908545,-0.01075045218949712,-0.08607836106020353,0.2849305063453936,0.0694133828693733,-0.11369192701918669
430,-0.02534903019100515,-0.0010361202532425048,0.028873899312603167,-0.3192378281293782,-0.004264252261698229,-0.013015801142185177,0.06984632878056347,-0.036300691156078736,-0.05427108243895162,-0.0814373074379571,-0.004606100460820307,0.0808209876551732,0.1532467103984413,-0.010420384418801762,-0.05242150404419334,-0.07851990538239884,0.12446851466064265,0.16430542733980402,0.06681922050958307,0.16005618399838073,0.061189791313600354,-0.04679187479088243,0.15109989105994237,0.1783685345706482,0.09031910012400432,-0.12544496031067104,-0.07856497745821234,0.1090927017508873,0.006027372941900921,-0.012223295510560651,0.01714158224816223,0.002308916946030408,0.023591873761418157,0.16281678555311196,0.062184936740215385,0.049654392586281945,0.12542366859431758,-0.013035502664927642,0.10173046352494372,-0.022464223792236282,0.11623961309108996,0.06199826161565847,0.09525816891644555,-0.018038276382157797,-0.0588869991361405,0.2782654565977045,0.06644396433944508,-0.09440894422784135
431,-0.009175502268637795,0.00775321425119295,0.018558661755255352,-0.2831758879789717,0.026596262710334946,-0.0011107592325879725,0.08272203830766457,-0.017336629841678275,-0.03465929693796777,-0.0894607059742718,-0.00399798673933887,0.09583898227849133,0.17091479774932541,-0.03622692917581989,-0.0645452114570329,-0.07206062476626811,0.09227194345201023,0.13749696765566405,0.07517814593674547,0.15159655215865483,0.03088332191292226,-0.03044533229333618,0.13032662052179567,0.10254757535614988,0.060601544078580954,-0.14267436782299814,-0.09720985439277474,0.10022022605064165,0.012245649897166005,0.0012193138534528584,0.017785184508832735,0.01028810914880369,0.013314759866508112,0.13093459022847775,0.050674203030956974,0.043413882428465396,0.10905396061055853,-0.003964643993831181,0.10739961988889482,-0.005788893526354616,0.12268129530122134,0.053396535675315084,0.0514118697331122,-0.055661133855830235,-0.07444318600892652,0.26730759651345287,0.07335667696975919,-0.08319721068781273
432,-0.026442649043041028,0.009661625623905164,0.04460997929143526,-0.3046852203481273,0.034535657175513435,0.0009161652515014898,0.0755932963337889,-0.02298151452567887,-0.03011822505759207,-0.0898050247444012,-0.013042751833757742,0.07377160183478117,0.12401594733456255,-0.02259832824327218,-0.10769607735613579,-0.10027161729024514,0.09651836695155269,0.14961585059365443,0.06251899573061012,0.1680719886312887,0.025971747482118918,-0.03495870959623566,0.12182127490702563,0.05767669741252264,0.06583335627346962,-0.12537182580106032,-0.08003852973688438,0.07474247177226562,-0.006662001725145611,-0.0025982337972617273,0.02147774005352679,0.013390688725095109,0.014955669231491251,0.10131638092009568,0.04414488883174304,0.03604952724604227,0.09293883042242601,0.015307980093955662,0.11858083917890151,-0.034244518450785855,0.10083971431707926,0.06405458636551527,0.07349699600268808,-0.051482486513663814,-0.09162683789758158,0.28937090299063023,0.06497158802176635,-0.11296531039552657
433,-0.026662682215271336,-0.005949687793100726,0.03052841688281455,-0.2870316218045837,0.015564848956819716,0.004302566361025127,0.06976939870687887,-0.04296727320909994,-0.03429295841732851,-0.07647320559233739,-0.007658082357799578,0.08235561580168094,0.10024538747617129,-0.02333807837772236,-0.07316747528751393,-0.0949296923496559,0.10618778246189364,0.12298861729518229,0.0587777131868395,0.13121583577793663,0.01575901948639316,-0.059599997146436046,0.12368612577796881,0.0885849202967026,0.01891028431316255,-0.1340637169968461,-0.09086278274306886,0.09172071917026517,-0.018875839467301217,-0.02992234188070001,0.029643619117085428,0.007998397169399351,0.025463482443096076,0.09960854338032779,0.06678956878450976,0.019200045746667557,0.09701496162526926,-0.0030581684017844113,0.10755176396551613,-0.024723821856868305,0.10210958978773538,0.05206291755221257,0.08438109904493342,-0.09422863158113498,-0.07200576184261036,0.29105019858837716,0.07295477097851553,-0.09089899509912343
